RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,997843962873142,997844208485271,245612129, 1,N/A
REPETITION,997844208492371,997844305237392,96745021, 1,N/A
REPETITION,997844305240717,997844394552858,89312141, 1,N/A
REPETITION,997844394556353,997844457569968,63013615, 1,N/A
REPETITION,997844457573745,997844508253030,50679285, 1,N/A
REPETITION,997844508256440,997844546702445,38446005, 1,N/A
REPETITION,997844546706001,997844583195342,36489341, 1,N/A
REPETITION,997844583198811,997844612838438,29639627, 1,N/A
REPETITION,997844612841438,997844644935918,32094480, 1,N/A
REPETITION,997844644939242,997844703056241,58116999, 1,N/A
REPETITION,997844703059558,997844738000841,34941283, 1,N/A
REPETITION,997844738003636,997844767006836,29003200, 1,N/A
REPETITION,997844767010083,997844802346518,35336435, 1,N/A
REPETITION,997844802349903,997844854136612,51786709, 1,N/A
REPETITION,997844854140674,997844899969547,45828873, 1,N/A
REPETITION,997844899972724,997844937001280,37028556, 1,N/A
REPETITION,997844937004495,997844970626463,33621968, 1,N/A
REPETITION,997844970630231,997845021487843,50857612, 1,N/A
REPETITION,997845021491497,997845068692782,47201285, 1,N/A
REPETITION,997845068696911,997845118420556,49723645, 1,N/A
REPETITION,997845118424622,997845146782064,28357442, 1,N/A
REPETITION,997845146785295,997845186633527,39848232, 1,N/A
REPETITION,997845186637525,997845248023888,61386363, 1,N/A
REPETITION,997845248027668,997845275976340,27948672, 1,N/A
REPETITION,997845275979609,997845304898581,28918972, 1,N/A
REPETITION,997845304901994,997845327133986,22231992, 1,N/A
REPETITION,997845327136949,997845355445424,28308475, 1,N/A
REPETITION,997845355449671,997845382356711,26907040, 1,N/A
REPETITION,997845382360980,997845421706160,39345180, 1,N/A
REPETITION,997845421709695,997845460885341,39175646, 1,N/A
REPETITION,997845460889136,997845501038082,40148946, 1,N/A
REPETITION,997845501041877,997845544184393,43142516, 1,N/A
REPETITION,997845544188623,997845581610227,37421604, 1,N/A
REPETITION,997845581614097,997845608722057,27107960, 1,N/A
REPETITION,997845608725350,997845630187290,21461940, 1,N/A
REPETITION,997845630189558,997845653631069,23441511, 1,N/A
REPETITION,997845653635560,997845688983948,35348388, 1,N/A
REPETITION,997845688988047,997845711762968,22774921, 1,N/A
REPETITION,997845711766137,997845740824531,29058394, 1,N/A
REPETITION,997845740828714,997845777188014,36359300, 1,N/A
REPETITION,997845777206332,997845812705756,35499424, 1,N/A
REPETITION,997845812708973,997845847841085,35132112, 1,N/A
REPETITION,997845847844250,997845886761738,38917488, 1,N/A
REPETITION,997845886765025,997845915342988,28577963, 1,N/A
REPETITION,997845915345556,997845937480340,22134784, 1,N/A
REPETITION,997845937483750,997845959325001,21841251, 1,N/A
REPETITION,997845959327811,997845986137710,26809899, 1,N/A
REPETITION,997845986140894,997846022089936,35949042, 1,N/A
REPETITION,997846022093335,997846045843203,23749868, 1,N/A
REPETITION,997846045846417,997846081021567,35175150, 1,N/A
REPETITION,997846081024805,997846112375898,31351093, 1,N/A
REPETITION,997846112378744,997846143921736,31542992, 1,N/A
REPETITION,997846143924980,997846164275271,20350291, 1,N/A
REPETITION,997846164277668,997846176070528,11792860, 1,N/A
REPETITION,997846176074328,997846198957252,22882924, 1,N/A
REPETITION,997846198959608,997846223637290,24677682, 1,N/A
REPETITION,997846223639983,997846250580705,26940722, 1,N/A
REPETITION,997846250583367,997846274605452,24022085, 1,N/A
REPETITION,997846274608778,997846298367762,23758984, 1,N/A
REPETITION,997846298375260,997846326859567,28484307, 1,N/A
REPETITION,997846326863215,997846357475107,30611892, 1,N/A
REPETITION,997846357477563,997846384255470,26777907, 1,N/A
REPETITION,997846384258701,997846407054209,22795508, 1,N/A
REPETITION,997846407058098,997846428825416,21767318, 1,N/A
REPETITION,997846428828337,997846440137377,11309040, 1,N/A
REPETITION,997846440140287,997846451292174,11151887, 1,N/A
