RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,997709680663055,997709715420107,34757052, 1,N/A
REPETITION,997709715427738,997709775487053,60059315, 1,N/A
REPETITION,997709775490747,997709778330668,2839921, 1,N/A
REPETITION,997709778334464,997709780595584,2261120, 1,N/A
REPETITION,997709780599222,997709782779778,2180556, 1,N/A
REPETITION,997709782783376,997709784942979,2159603, 1,N/A
REPETITION,997709784946904,997709786888874,1941970, 1,N/A
REPETITION,997709786892325,997709788065082,1172757, 1,N/A
REPETITION,997709788068030,997709789848557,1780527, 1,N/A
REPETITION,997709789852804,997709791785837,1933033, 1,N/A
REPETITION,997709791789790,997709793405907,1616117, 1,N/A
REPETITION,997709793408992,997709794420927,1011935, 1,N/A
REPETITION,997709794424249,997709796264174,1839925, 1,N/A
REPETITION,997709796272067,997709797668231,1396164, 1,N/A
REPETITION,997709797671750,997709798885348,1213598, 1,N/A
REPETITION,997709798888293,997709800124403,1236110, 1,N/A
REPETITION,997709800127236,997709801010943,883707, 1,N/A
REPETITION,997709801013388,997709801812863,799475, 1,N/A
REPETITION,997709801814847,997709802613544,798697, 1,N/A
REPETITION,997709802615830,997709803361770,745940, 1,N/A
REPETITION,997709803364321,997709804214448,850127, 1,N/A
REPETITION,997709804217779,997709805024267,806488, 1,N/A
REPETITION,997709805026806,997709805782872,756066, 1,N/A
REPETITION,997709805785719,997709806508493,722774, 1,N/A
REPETITION,997709806511334,997709807238795,727461, 1,N/A
REPETITION,997709807241110,997709808005722,764612, 1,N/A
REPETITION,997709808008576,997709808746413,737837, 1,N/A
REPETITION,997709808749057,997709809436731,687674, 1,N/A
REPETITION,997709809439488,997709810138618,699130, 1,N/A
REPETITION,997709810140998,997709811058365,917367, 1,N/A
REPETITION,997709811060897,997709812059210,998313, 1,N/A
REPETITION,997709812062007,997709813039557,977550, 1,N/A
REPETITION,997709813042647,997709813704986,662339, 1,N/A
REPETITION,997709813706996,997709814368562,661566, 1,N/A
REPETITION,997709814371288,997709815251612,880324, 1,N/A
REPETITION,997709815254515,997709815986310,731795, 1,N/A
REPETITION,997709815988543,997709816656996,668453, 1,N/A
REPETITION,997709816658781,997709817354642,695861, 1,N/A
REPETITION,997709817357175,997709818189256,832081, 1,N/A
REPETITION,997709818192166,997709818820619,628453, 1,N/A
REPETITION,997709818823399,997709819498787,675388, 1,N/A
REPETITION,997709819500825,997709820098940,598115, 1,N/A
REPETITION,997709820101278,997709820711021,609743, 1,N/A
REPETITION,997709820713199,997709821284964,571765, 1,N/A
REPETITION,997709821287355,997709821871698,584343, 1,N/A
REPETITION,997709821873666,997709822435972,562306, 1,N/A
REPETITION,997709822437862,997709823436022,998160, 1,N/A
REPETITION,997709823438650,997709824130336,691686, 1,N/A
REPETITION,997709824132667,997709824584062,451395, 1,N/A
REPETITION,997709824585591,997709825016219,430628, 1,N/A
REPETITION,997709825018035,997709825487408,469373, 1,N/A
REPETITION,997709825488846,997709826083042,594196, 1,N/A
REPETITION,997709826085386,997709826654894,569508, 1,N/A
REPETITION,997709826657084,997709827200250,543166, 1,N/A
REPETITION,997709827202742,997709827756755,554013, 1,N/A
REPETITION,997709827759156,997709828358529,599373, 1,N/A
REPETITION,997709828360646,997709828997030,636384, 1,N/A
REPETITION,997709828999127,997709829553188,554061, 1,N/A
REPETITION,997709829554776,997709830088319,533543, 1,N/A
REPETITION,997709830090610,997709830623153,532543, 1,N/A
REPETITION,997709830625076,997709831211462,586386, 1,N/A
REPETITION,997709831212937,997709831817956,605019, 1,N/A
REPETITION,997709831819928,997709832599821,779893, 1,N/A
REPETITION,997709832602432,997709833612485,1010053, 1,N/A
REPETITION,997709833615972,997709834403726,787754, 1,N/A
REPETITION,997709834410843,997709835155443,744600, 1,N/A
