RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1406972930553878,1406972968039755,37485877, 1,N/A
REPETITION,1406972968047027,1406972971328536,3281509, 1,N/A
REPETITION,1406972971332621,1406973793279535,821946914, 1,N/A
REPETITION,1406973793282342,1406973800094289,6811947, 1,N/A
REPETITION,1406973800097169,1406974033088933,232991764, 1,N/A
REPETITION,1406974033091817,1406974544622966,511531149, 1,N/A
REPETITION,1406974544626745,1406974629945761,85319016, 1,N/A
REPETITION,1406974629949543,1406975124298769,494349226, 1,N/A
REPETITION,1406975124307842,1406975124899917,592075, 1,N/A
REPETITION,1406975124901014,1406975125412367,511353, 1,N/A
REPETITION,1406975125413307,1406975176347110,50933803, 1,N/A
REPETITION,1406975176349553,1406975177231027,881474, 1,N/A
REPETITION,1406975177232626,1406975177829781,597155, 1,N/A
REPETITION,1406975177831118,1406975491930392,314099274, 1,N/A
REPETITION,1406975491933200,1406975694284940,202351740, 1,N/A
REPETITION,1406975694287763,1406975694968247,680484, 1,N/A
REPETITION,1406975694969607,1406975695354157,384550, 1,N/A
REPETITION,1406975695355280,1406975695624450,269170, 1,N/A
REPETITION,1406975695625433,1406975695953520,328087, 1,N/A
REPETITION,1406975695954832,1406975696409248,454416, 1,N/A
REPETITION,1406975696410500,1406975696805943,395443, 1,N/A
REPETITION,1406975696807172,1406975697198289,391117, 1,N/A
REPETITION,1406975697199231,1406975697465197,265966, 1,N/A
REPETITION,1406975697466124,1406975697726591,260467, 1,N/A
REPETITION,1406975697727544,1406975697978810,251266, 1,N/A
REPETITION,1406975697979708,1406975698299875,320167, 1,N/A
REPETITION,1406975698300838,1406975698553941,253103, 1,N/A
REPETITION,1406975698554876,1406975698790146,235270, 1,N/A
REPETITION,1406975698791055,1406975699069475,278420, 1,N/A
REPETITION,1406975699070696,1406975699426160,355464, 1,N/A
REPETITION,1406975699427338,1406975699770807,343469, 1,N/A
REPETITION,1406975699771888,1406975700120231,348343, 1,N/A
REPETITION,1406975700121442,1406975700438504,317062, 1,N/A
REPETITION,1406975700439623,1406975700770444,330821, 1,N/A
REPETITION,1406975700771577,1406975701144991,373414, 1,N/A
REPETITION,1406975701146317,1406975701545807,399490, 1,N/A
REPETITION,1406975701547185,1406975701853893,306708, 1,N/A
REPETITION,1406975701854847,1406975702144599,289752, 1,N/A
REPETITION,1406975702145809,1406975702442130,296321, 1,N/A
REPETITION,1406975702443348,1406975702727297,283949, 1,N/A
REPETITION,1406975702728514,1406975703038193,309679, 1,N/A
REPETITION,1406975703039156,1406975703250612,211456, 1,N/A
REPETITION,1406975703251558,1406975703529210,277652, 1,N/A
REPETITION,1406975703530393,1406975703792282,261889, 1,N/A
REPETITION,1406975703793375,1406975704060458,267083, 1,N/A
REPETITION,1406975704061595,1406975704347596,286001, 1,N/A
REPETITION,1406975704348554,1406975704572437,223883, 1,N/A
REPETITION,1406975704573614,1406975704844704,271090, 1,N/A
REPETITION,1406975704845777,1406975705101408,255631, 1,N/A
REPETITION,1406975705102508,1406975705344802,242294, 1,N/A
REPETITION,1406975705346001,1406975705597595,251594, 1,N/A
REPETITION,1406975705598658,1406975705883490,284832, 1,N/A
REPETITION,1406975705884556,1406975706128605,244049, 1,N/A
REPETITION,1406975706129879,1406975706375626,245747, 1,N/A
REPETITION,1406975706376699,1406975706618409,241710, 1,N/A
REPETITION,1406975706619693,1406975706865708,246015, 1,N/A
REPETITION,1406975706866642,1406975707078369,211727, 1,N/A
REPETITION,1406975707079439,1406975707359956,280517, 1,N/A
REPETITION,1406975707361127,1406975707617156,256029, 1,N/A
REPETITION,1406975707618411,1406975707839997,221586, 1,N/A
REPETITION,1406975707841107,1406975708106253,265146, 1,N/A
REPETITION,1406975708107347,1406975708386731,279384, 1,N/A
REPETITION,1406975708388001,1406975708604296,216295, 1,N/A
REPETITION,1406975708605454,1406975708936515,331061, 1,N/A
REPETITION,1406975708938764,1406975709199305,260541, 1,N/A
REPETITION,1406975709200513,1406975709429541,229028, 1,N/A
