RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,901326690860237,901338596959924,11906099687, 1,N/A
REPETITION,901338596966774,901347076630963,8479664189, 1,N/A
REPETITION,901347076633771,901355262088822,8185455051, 1,N/A
REPETITION,901355262091168,901363427744396,8165653228, 1,N/A
REPETITION,901363427746693,901371607990966,8180244273, 1,N/A
REPETITION,901371607993141,901379785757365,8177764224, 1,N/A
REPETITION,901379785759892,901387985035830,8199275938, 1,N/A
REPETITION,901387985039066,901396160371184,8175332118, 1,N/A
REPETITION,901396160373578,901404366523060,8206149482, 1,N/A
REPETITION,901404366534116,901412582360423,8215826307, 1,N/A
REPETITION,901412582363283,901420903434598,8321071315, 1,N/A
REPETITION,901420903437012,901429139724190,8236287178, 1,N/A
REPETITION,901429139726516,901437431065324,8291338808, 1,N/A
REPETITION,901437431068026,901445666562182,8235494156, 1,N/A
REPETITION,901445666564647,901453917917257,8251352610, 1,N/A
REPETITION,901453917919882,901462158947307,8241027425, 1,N/A
REPETITION,901462158958939,901470447179524,8288220585, 1,N/A
REPETITION,901470447182242,901478724906976,8277724734, 1,N/A
REPETITION,901478724909487,901486973259595,8248350108, 1,N/A
REPETITION,901486973261944,901495212809641,8239547697, 1,N/A
REPETITION,901495212812036,901503460458410,8247646374, 1,N/A
REPETITION,901503460460989,901511737824546,8277363557, 1,N/A
REPETITION,901511737826875,901520004308455,8266481580, 1,N/A
REPETITION,901520004311463,901528339951961,8335640498, 1,N/A
REPETITION,901528339954427,901536651577298,8311622871, 1,N/A
REPETITION,901536651580167,901545076363398,8424783231, 1,N/A
REPETITION,901545076365980,901553489901857,8413535877, 1,N/A
REPETITION,901553489904842,901561866632312,8376727470, 1,N/A
REPETITION,901561866635091,901570154832437,8288197346, 1,N/A
REPETITION,901570154835229,901578420296866,8265461637, 1,N/A
REPETITION,901578420299520,901586664917970,8244618450, 1,N/A
REPETITION,901586664920598,901594930875586,8265954988, 1,N/A
REPETITION,901594930887050,901603231313904,8300426854, 1,N/A
REPETITION,901603231316617,901611483754315,8252437698, 1,N/A
REPETITION,901611483757057,901619773046317,8289289260, 1,N/A
REPETITION,901619773057951,901628058760264,8285702313, 1,N/A
REPETITION,901628058762826,901636291685889,8232923063, 1,N/A
REPETITION,901636291688379,901644591750642,8300062263, 1,N/A
REPETITION,901644591753356,901652889927309,8298173953, 1,N/A
REPETITION,901652889930639,901661193125792,8303195153, 1,N/A
REPETITION,901661193128625,901669442051628,8248923003, 1,N/A
REPETITION,901669442054575,901677738928916,8296874341, 1,N/A
REPETITION,901677738931562,901686141498573,8402567011, 1,N/A
REPETITION,901686141501817,901694430883147,8289381330, 1,N/A
REPETITION,901694430885797,901702699860191,8268974394, 1,N/A
REPETITION,901702699863308,901710984750718,8284887410, 1,N/A
REPETITION,901710984753356,901719229903038,8245149682, 1,N/A
REPETITION,901719229905901,901727488797545,8258891644, 1,N/A
REPETITION,901727488800805,901735708756613,8219955808, 1,N/A
REPETITION,901735708759969,901743912587411,8203827442, 1,N/A
REPETITION,901743912590189,901752080832161,8168241972, 1,N/A
REPETITION,901752080834726,901760368526815,8287692089, 1,N/A
REPETITION,901760368529535,901768616422636,8247893101, 1,N/A
REPETITION,901768616425260,901776802113811,8185688551, 1,N/A
REPETITION,901776802116417,901785050894861,8248778444, 1,N/A
REPETITION,901785050897631,901793244275269,8193377638, 1,N/A
REPETITION,901793244278275,901801429810765,8185532490, 1,N/A
REPETITION,901801429813514,901809613951517,8184138003, 1,N/A
REPETITION,901809613954443,901817791729486,8177775043, 1,N/A
REPETITION,901817791732241,901825995972397,8204240156, 1,N/A
REPETITION,901825995975278,901834178774122,8182798844, 1,N/A
REPETITION,901834178785570,901842348413336,8169627766, 1,N/A
REPETITION,901842348416009,901850550600041,8202184032, 1,N/A
REPETITION,901850550612190,901858753561259,8202949069, 1,N/A
REPETITION,901858753564879,901866950391706,8196826827, 1,N/A
REPETITION,901866950394634,901875153987558,8203592924, 1,N/A
