RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,578659774989544,578660479833958,704844414, 1,N/A
REPETITION,578660479846819,578660527851291,48004472, 1,N/A
REPETITION,578660527855204,578660579477897,51622693, 1,N/A
REPETITION,578660579481664,578660619803393,40321729, 1,N/A
REPETITION,578660619808018,578660657488671,37680653, 1,N/A
REPETITION,578660657494555,578660691047840,33553285, 1,N/A
REPETITION,578660691052837,578660734260297,43207460, 1,N/A
REPETITION,578660734265128,578660763533312,29268184, 1,N/A
REPETITION,578660763537711,578660790182095,26644384, 1,N/A
REPETITION,578660790187969,578661420475343,630287374, 1,N/A
REPETITION,578661420480586,578661441856164,21375578, 1,N/A
REPETITION,578661441860448,578661459400435,17539987, 1,N/A
REPETITION,578661459405369,578661479478586,20073217, 1,N/A
REPETITION,578661479482391,578661498408887,18926496, 1,N/A
REPETITION,578661498414143,578661520323474,21909331, 1,N/A
REPETITION,578661520327788,578661550959264,30631476, 1,N/A
REPETITION,578661550963402,578661576059808,25096406, 1,N/A
REPETITION,578661576064814,578661670444611,94379797, 1,N/A
REPETITION,578661670449135,578661719535777,49086642, 1,N/A
REPETITION,578661719541709,578661746999658,27457949, 1,N/A
REPETITION,578661747003985,578661780844262,33840277, 1,N/A
REPETITION,578661780848336,578661811586213,30737877, 1,N/A
REPETITION,578661811590408,578661852009553,40419145, 1,N/A
REPETITION,578661852013745,578661880833606,28819861, 1,N/A
REPETITION,578661880837776,578661917735712,36897936, 1,N/A
REPETITION,578661917740426,578661973755201,56014775, 1,N/A
REPETITION,578661973759913,578662059244867,85484954, 1,N/A
REPETITION,578662059250212,578662075817755,16567543, 1,N/A
REPETITION,578662075822252,578662105132415,29310163, 1,N/A
REPETITION,578662105136724,578662142407387,37270663, 1,N/A
REPETITION,578662142411793,578662170890966,28479173, 1,N/A
REPETITION,578662170895107,578662204759747,33864640, 1,N/A
REPETITION,578662204765306,578662247109183,42343877, 1,N/A
REPETITION,578662247113386,578662266641372,19527986, 1,N/A
REPETITION,578662266646554,578662315354498,48707944, 1,N/A
REPETITION,578662315359022,578662332353336,16994314, 1,N/A
REPETITION,578662332358311,578662370041951,37683640, 1,N/A
REPETITION,578662370046651,578662413095445,43048794, 1,N/A
REPETITION,578662413100281,578662466940823,53840542, 1,N/A
REPETITION,578662466944962,578662514453303,47508341, 1,N/A
REPETITION,578662514457567,578662552434422,37976855, 1,N/A
REPETITION,578662552439445,578662576897458,24458013, 1,N/A
REPETITION,578662576902653,578662629297681,52395028, 1,N/A
REPETITION,578662629302016,578662678922236,49620220, 1,N/A
REPETITION,578662678926344,578662703166485,24240141, 1,N/A
REPETITION,578662703171004,578662734830752,31659748, 1,N/A
REPETITION,578662734835855,578662770832186,35996331, 1,N/A
REPETITION,578662770837076,578662788293765,17456689, 1,N/A
REPETITION,578662788299512,578662839054044,50754532, 1,N/A
REPETITION,578662839058505,578662865900345,26841840, 1,N/A
