RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917409352901367,917416718221857,7365320490, 1,N/A
REPETITION,917416718228912,917419538860100,2820631188, 1,N/A
REPETITION,917419538863046,917421751957584,2213094538, 1,N/A
REPETITION,917421751960230,917423967036162,2215075932, 1,N/A
REPETITION,917423967038966,917426126121923,2159082957, 1,N/A
REPETITION,917426126124649,917428287497715,2161373066, 1,N/A
REPETITION,917428287500262,917430456222670,2168722408, 1,N/A
REPETITION,917430456226109,917432602183255,2145957146, 1,N/A
REPETITION,917432602185840,917434747193600,2145007760, 1,N/A
REPETITION,917434747196328,917436879542920,2132346592, 1,N/A
REPETITION,917436879546126,917439405079089,2525532963, 1,N/A
REPETITION,917439405082202,917441563743046,2158660844, 1,N/A
REPETITION,917441563746054,917443698836218,2135090164, 1,N/A
REPETITION,917443698839178,917445873900792,2175061614, 1,N/A
REPETITION,917445873903759,917448058830695,2184926936, 1,N/A
REPETITION,917448058833215,917450221677335,2162844120, 1,N/A
REPETITION,917450221681105,917452356660868,2134979763, 1,N/A
REPETITION,917452356663617,917454491504873,2134841256, 1,N/A
REPETITION,917454491507754,917456626507820,2135000066, 1,N/A
REPETITION,917456626511203,917458780030963,2153519760, 1,N/A
REPETITION,917458780033949,917460925345970,2145312021, 1,N/A
REPETITION,917460925348968,917463082985314,2157636346, 1,N/A
REPETITION,917463082988182,917465215107316,2132119134, 1,N/A
REPETITION,917465215110601,917467345714732,2130604131, 1,N/A
REPETITION,917467345717680,917469477924037,2132206357, 1,N/A
REPETITION,917469477926762,917471611238319,2133311557, 1,N/A
REPETITION,917471611241372,917473746722295,2135480923, 1,N/A
REPETITION,917473746725586,917475907949022,2161223436, 1,N/A
REPETITION,917475907951929,917478043420572,2135468643, 1,N/A
REPETITION,917478043423504,917480197813037,2154389533, 1,N/A
REPETITION,917480197833601,917482332106110,2134272509, 1,N/A
REPETITION,917482332123103,917484470578528,2138455425, 1,N/A
REPETITION,917484470581654,917486605087531,2134505877, 1,N/A
REPETITION,917486605090983,917488738899585,2133808602, 1,N/A
REPETITION,917488738902730,917490878167723,2139264993, 1,N/A
REPETITION,917490878170923,917493025714577,2147543654, 1,N/A
REPETITION,917493025717650,917495168360867,2142643217, 1,N/A
REPETITION,917495168363911,917497306866455,2138502544, 1,N/A
REPETITION,917497306870073,917499447943788,2141073715, 1,N/A
REPETITION,917499447947569,917501597323210,2149375641, 1,N/A
REPETITION,917501597326466,917503730571466,2133245000, 1,N/A
REPETITION,917503730574569,917505874361279,2143786710, 1,N/A
REPETITION,917505874364388,917508007907643,2133543255, 1,N/A
REPETITION,917508007910863,917510147170755,2139259892, 1,N/A
REPETITION,917510147173994,917512280724891,2133550897, 1,N/A
REPETITION,917512280727935,917514419972571,2139244636, 1,N/A
REPETITION,917514419975814,917516557162167,2137186353, 1,N/A
REPETITION,917516557165323,917518703420762,2146255439, 1,N/A
REPETITION,917518703423846,917520858386006,2154962160, 1,N/A
REPETITION,917520858389070,917523007819566,2149430496, 1,N/A
REPETITION,917523007822754,917525142673659,2134850905, 1,N/A
REPETITION,917525142676944,917527279556066,2136879122, 1,N/A
REPETITION,917527279559653,917529415647118,2136087465, 1,N/A
REPETITION,917529415650155,917531547832213,2132182058, 1,N/A
REPETITION,917531547835224,917533686677282,2138842058, 1,N/A
REPETITION,917533686680207,917535826994098,2140313891, 1,N/A
REPETITION,917535826997125,917537966818446,2139821321, 1,N/A
REPETITION,917537966821914,917540095707601,2128885687, 1,N/A
REPETITION,917540095710485,917542249044509,2153334024, 1,N/A
REPETITION,917542249047993,917544410108990,2161060997, 1,N/A
REPETITION,917544410112263,917546546141180,2136028917, 1,N/A
REPETITION,917546546144471,917548676882730,2130738259, 1,N/A
REPETITION,917548676885955,917550813637724,2136751769, 1,N/A
REPETITION,917550813640925,917552973501665,2159860740, 1,N/A
REPETITION,917552973504998,917555117012923,2143507925, 1,N/A
REPETITION,917555117015813,917557263238963,2146223150, 1,N/A
