RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1457975671200028,1457975710337669,39137641, 1,N/A
REPETITION,1457975710345311,1457975711600389,1255078, 1,N/A
REPETITION,1457975711603125,1457976521881233,810278108, 1,N/A
REPETITION,1457976521884670,1457976522495989,611319, 1,N/A
REPETITION,1457976522497347,1457976522978395,481048, 1,N/A
REPETITION,1457976522979719,1457976523490572,510853, 1,N/A
REPETITION,1457976523491859,1457976523990618,498759, 1,N/A
REPETITION,1457976523991893,1457976524479927,488034, 1,N/A
REPETITION,1457976524481203,1457976524957434,476231, 1,N/A
REPETITION,1457976524958651,1457976525519717,561066, 1,N/A
REPETITION,1457976525521001,1457978379186797,1853665796, 1,N/A
REPETITION,1457978379189393,1457978380054179,864786, 1,N/A
REPETITION,1457978380055265,1457978380350615,295350, 1,N/A
REPETITION,1457978380352199,1457978380628907,276708, 1,N/A
REPETITION,1457978380629946,1457978380950554,320608, 1,N/A
REPETITION,1457978380951821,1457978381336658,384837, 1,N/A
REPETITION,1457978381338034,1457978381663771,325737, 1,N/A
REPETITION,1457978381664848,1457978382012533,347685, 1,N/A
REPETITION,1457978382013601,1457978382685489,671888, 1,N/A
REPETITION,1457978382687057,1457978383067652,380595, 1,N/A
REPETITION,1457978383069201,1457978383470739,401538, 1,N/A
REPETITION,1457978383472248,1457978383738295,266047, 1,N/A
REPETITION,1457978383739435,1457978384136844,397409, 1,N/A
REPETITION,1457978384138195,1457978384481924,343729, 1,N/A
REPETITION,1457978384483390,1457978384874830,391440, 1,N/A
REPETITION,1457978384875907,1457978385145025,269118, 1,N/A
REPETITION,1457978385146072,1457978385386960,240888, 1,N/A
REPETITION,1457978385387977,1457978385654127,266150, 1,N/A
REPETITION,1457978385655163,1457978385998991,343828, 1,N/A
REPETITION,1457978386000698,1457978386347830,347132, 1,N/A
REPETITION,1457978386348940,1457978386637369,288429, 1,N/A
REPETITION,1457978386638481,1457978386991126,352645, 1,N/A
REPETITION,1457978386992466,1457978387326475,334009, 1,N/A
REPETITION,1457978387327858,1457978387706690,378832, 1,N/A
REPETITION,1457978387708186,1457978388024850,316664, 1,N/A
REPETITION,1457978388025940,1457978388359774,333834, 1,N/A
REPETITION,1457978388360870,1457978388725865,364995, 1,N/A
REPETITION,1457978388727279,1457978389122452,395173, 1,N/A
REPETITION,1457978389123734,1457978389469735,346001, 1,N/A
REPETITION,1457978389471038,1457978389803472,332434, 1,N/A
REPETITION,1457978389804796,1457978390139924,335128, 1,N/A
REPETITION,1457978390141483,1457978390470672,329189, 1,N/A
REPETITION,1457978390472301,1457978390950190,477889, 1,N/A
REPETITION,1457978390951732,1457978391346079,394347, 1,N/A
REPETITION,1457978391347536,1457978391699285,351749, 1,N/A
REPETITION,1457978391700634,1457978392078660,378026, 1,N/A
REPETITION,1457978392080201,1457978392392445,312244, 1,N/A
REPETITION,1457978392393785,1457978392808798,415013, 1,N/A
REPETITION,1457978392810249,1457978393143033,332784, 1,N/A
REPETITION,1457978393144618,1457978393475475,330857, 1,N/A
REPETITION,1457978393476746,1457978393804606,327860, 1,N/A
REPETITION,1457978393806187,1457978394117362,311175, 1,N/A
REPETITION,1457978394118660,1457978394443774,325114, 1,N/A
REPETITION,1457978394445124,1457978394815123,369999, 1,N/A
REPETITION,1457978394816671,1457978395140418,323747, 1,N/A
REPETITION,1457978395141891,1457978395475316,333425, 1,N/A
REPETITION,1457978395476480,1457978395753859,277379, 1,N/A
REPETITION,1457978395755196,1457978396063095,307899, 1,N/A
REPETITION,1457978396064468,1457978396410080,345612, 1,N/A
REPETITION,1457978396411577,1457978396753727,342150, 1,N/A
REPETITION,1457978396754781,1457978397091018,336237, 1,N/A
REPETITION,1457978397092155,1457978397380803,288648, 1,N/A
REPETITION,1457978397382137,1457978397656965,274828, 1,N/A
REPETITION,1457978397658295,1457978398153991,495696, 1,N/A
REPETITION,1457978398155823,1457978398465035,309212, 1,N/A
REPETITION,1457978398466829,1457978398740728,273899, 1,N/A
