RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,758442064109505,758455040356249,12976246744, 1,N/A
REPETITION,758455040402613,758466446126657,11405724044, 1,N/A
REPETITION,758466446129618,758478102883540,11656753922, 1,N/A
REPETITION,758478102911971,758489718987055,11616075084, 1,N/A
REPETITION,758489719004550,758501381332668,11662328118, 1,N/A
REPETITION,758501381335571,758513082199528,11700863957, 1,N/A
REPETITION,758513082202522,758524876046998,11793844476, 1,N/A
REPETITION,758524876050149,758536660011895,11783961746, 1,N/A
REPETITION,758536660015040,758548464818483,11804803443, 1,N/A
REPETITION,758548464821517,758560305131199,11840309682, 1,N/A
REPETITION,758560305134500,758572198484358,11893349858, 1,N/A
REPETITION,758572198487416,758583959060468,11760573052, 1,N/A
REPETITION,758583959063453,758595773454845,11814391392, 1,N/A
REPETITION,758595773458037,758607534084283,11760626246, 1,N/A
REPETITION,758607534087342,758619350255170,11816167828, 1,N/A
REPETITION,758619350258135,758631217414525,11867156390, 1,N/A
REPETITION,758631217417871,758643061379774,11843961903, 1,N/A
REPETITION,758643061382962,758654830099782,11768716820, 1,N/A
REPETITION,758654830103117,758666587527744,11757424627, 1,N/A
REPETITION,758666587530891,758678373893742,11786362851, 1,N/A
REPETITION,758678373896750,758690228600541,11854703791, 1,N/A
REPETITION,758690228603849,758702049656399,11821052550, 1,N/A
REPETITION,758702049659356,758713802642361,11752983005, 1,N/A
REPETITION,758713802645346,758725542729071,11740083725, 1,N/A
REPETITION,758725542732020,758737331747949,11789015929, 1,N/A
REPETITION,758737331750768,758749233533553,11901782785, 1,N/A
REPETITION,758749233536625,758761101312979,11867776354, 1,N/A
REPETITION,758761101315915,758772948383561,11847067646, 1,N/A
REPETITION,758772948387315,758784821828636,11873441321, 1,N/A
REPETITION,758784821831702,758796614517459,11792685757, 1,N/A
REPETITION,758796614520509,758808382467377,11767946868, 1,N/A
REPETITION,758808382470595,758820302348234,11919877639, 1,N/A
REPETITION,758820302351535,758832108347605,11805996070, 1,N/A
REPETITION,758832108351099,758843957711406,11849360307, 1,N/A
REPETITION,758843957714326,758855748026801,11790312475, 1,N/A
REPETITION,758855748030033,758867497321163,11749291130, 1,N/A
REPETITION,758867497324202,758879235709577,11738385375, 1,N/A
REPETITION,758879235712584,758891235651163,11999938579, 1,N/A
REPETITION,758891235654736,758903022847274,11787192538, 1,N/A
REPETITION,758903022859603,758914814040947,11791181344, 1,N/A
REPETITION,758914814043806,758926619444056,11805400250, 1,N/A
REPETITION,758926619447153,758938594154511,11974707358, 1,N/A
REPETITION,758938594157458,758950416182469,11822025011, 1,N/A
REPETITION,758950416185487,758962270591283,11854405796, 1,N/A
REPETITION,758962270594829,758974273032933,12002438104, 1,N/A
REPETITION,758974273036661,758986235984703,11962948042, 1,N/A
REPETITION,758986235988312,758997936781393,11700793081, 1,N/A
REPETITION,758997936784299,759009722694129,11785909830, 1,N/A
REPETITION,759009722696952,759021457486469,11734789517, 1,N/A
REPETITION,759021457489694,759033268679405,11811189711, 1,N/A
REPETITION,759033268683106,759044864550210,11595867104, 1,N/A
REPETITION,759044864553390,759056522110566,11657557176, 1,N/A
REPETITION,759056522113699,759068084536543,11562422844, 1,N/A
REPETITION,759068084539347,759079655202958,11570663611, 1,N/A
REPETITION,759079655206256,759091233189951,11577983695, 1,N/A
REPETITION,759091233192946,759102760612558,11527419612, 1,N/A
REPETITION,759102760615640,759114472383907,11711768267, 1,N/A
REPETITION,759114472386961,759126007867243,11535480282, 1,N/A
REPETITION,759126007870550,759137533382095,11525511545, 1,N/A
REPETITION,759137533385088,759149052071315,11518686227, 1,N/A
REPETITION,759149052074283,759160597530629,11545456346, 1,N/A
REPETITION,759160597534130,759172311839873,11714305743, 1,N/A
REPETITION,759172311842752,759183808559972,11496717220, 1,N/A
REPETITION,759183808563372,759195362931617,11554368245, 1,N/A
REPETITION,759195362934809,759207113158474,11750223665, 1,N/A
REPETITION,759207113161404,759218782013693,11668852289, 1,N/A
