RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,140936901701703,140937205036785,303335082, 1,N/A
REPETITION,140937205048587,140937229687272,24638685, 1,N/A
REPETITION,140937229691462,140937248377101,18685639, 1,N/A
REPETITION,140937248382321,140937262724919,14342598, 1,N/A
REPETITION,140937262729378,140937274626002,11896624, 1,N/A
REPETITION,140937274630078,140937285989808,11359730, 1,N/A
REPETITION,140937285994011,140937296466318,10472307, 1,N/A
REPETITION,140937296470353,140937304780840,8310487, 1,N/A
REPETITION,140937304784601,140937313168390,8383789, 1,N/A
REPETITION,140937313171553,140937321560592,8389039, 1,N/A
REPETITION,140937321564727,140937328825125,7260398, 1,N/A
REPETITION,140937328829358,140937339225724,10396366, 1,N/A
REPETITION,140937339229707,140937347124445,7894738, 1,N/A
REPETITION,140937347128933,140937355068999,7940066, 1,N/A
REPETITION,140937355073419,140937361774952,6701533, 1,N/A
REPETITION,140937361778773,140937368974968,7196195, 1,N/A
REPETITION,140937368979282,140937375508371,6529089, 1,N/A
REPETITION,140937375512622,140937380889644,5377022, 1,N/A
REPETITION,140937380893922,140937386048651,5154729, 1,N/A
REPETITION,140937386052793,140937390527825,4475032, 1,N/A
REPETITION,140937390532075,140937393997862,3465787, 1,N/A
REPETITION,140937394001664,140937398673819,4672155, 1,N/A
REPETITION,140937398677977,140937403155901,4477924, 1,N/A
REPETITION,140937403162512,140937406657073,3494561, 1,N/A
REPETITION,140937406660969,140937410712878,4051909, 1,N/A
REPETITION,140937410717045,140937415298555,4581510, 1,N/A
REPETITION,140937415302260,140937419787290,4485030, 1,N/A
REPETITION,140937419791397,140937424443571,4652174, 1,N/A
REPETITION,140937424447678,140937428954086,4506408, 1,N/A
REPETITION,140937428958092,140937433423019,4464927, 1,N/A
REPETITION,140937433426583,140937437160688,3734105, 1,N/A
REPETITION,140937437163688,140937439784756,2621068, 1,N/A
REPETITION,140937439787010,140937442415989,2628979, 1,N/A
REPETITION,140937442419054,140937445083313,2664259, 1,N/A
REPETITION,140937445085995,140937447694710,2608715, 1,N/A
REPETITION,140937447697472,140937450359912,2662440, 1,N/A
REPETITION,140937450362429,140937452942976,2580547, 1,N/A
REPETITION,140937452945332,140937455537114,2591782, 1,N/A
REPETITION,140937455539677,140937468695781,13156104, 1,N/A
REPETITION,140937468699937,140937472928794,4228857, 1,N/A
REPETITION,140937472933032,140937477320768,4387736, 1,N/A
REPETITION,140937477324691,140937481685663,4360972, 1,N/A
REPETITION,140937481690052,140937486026022,4335970, 1,N/A
REPETITION,140937486030632,140937490134464,4103832, 1,N/A
REPETITION,140937490139140,140937494463048,4323908, 1,N/A
REPETITION,140937494466824,140937498585365,4118541, 1,N/A
REPETITION,140937498589705,140937502497065,3907360, 1,N/A
REPETITION,140937502504558,140937506346129,3841571, 1,N/A
REPETITION,140937506350559,140937511278698,4928139, 1,N/A
REPETITION,140937511283245,140937515340322,4057077, 1,N/A
REPETITION,140937515344553,140937518539282,3194729, 1,N/A
REPETITION,140937518542175,140937520766548,2224373, 1,N/A
REPETITION,140937520770115,140937522968972,2198857, 1,N/A
REPETITION,140937522971989,140937525160185,2188196, 1,N/A
REPETITION,140937525163502,140937527363257,2199755, 1,N/A
REPETITION,140937527366545,140937529561426,2194881, 1,N/A
REPETITION,140937529564473,140937531767482,2203009, 1,N/A
REPETITION,140937531770657,140937535107962,3337305, 1,N/A
REPETITION,140937535111516,140937537301332,2189816, 1,N/A
REPETITION,140937537304393,140937539467554,2163161, 1,N/A
REPETITION,140937539470274,140937541653643,2183369, 1,N/A
REPETITION,140937541657129,140937545474569,3817440, 1,N/A
REPETITION,140937545478535,140937549090958,3612423, 1,N/A
REPETITION,140937549094984,140937552905668,3810684, 1,N/A
REPETITION,140937552910367,140937556564296,3653929, 1,N/A
REPETITION,140937556568169,140937560485322,3917153, 1,N/A
WARMUP,140938458790070,140938755561950,296771880, 1,N/A
REPETITION,140938755573905,140938780435665,24861760, 1,N/A
REPETITION,140938780440276,140938800455405,20015129, 1,N/A
REPETITION,140938800459205,140938816165231,15706026, 1,N/A
REPETITION,140938816168346,140938826375193,10206847, 1,N/A
REPETITION,140938826378458,140938834038433,7659975, 1,N/A
REPETITION,140938834041192,140938841105752,7064560, 1,N/A
REPETITION,140938841108953,140938851201232,10092279, 1,N/A
REPETITION,140938851205166,140938860682047,9476881, 1,N/A
REPETITION,140938860686538,140938869590763,8904225, 1,N/A
REPETITION,140938869594831,140938877570421,7975590, 1,N/A
REPETITION,140938877574417,140938885450915,7876498, 1,N/A
REPETITION,140938885454909,140938896268440,10813531, 1,N/A
REPETITION,140938896272317,140938904333452,8061135, 1,N/A
REPETITION,140938904338227,140938912150302,7812075, 1,N/A
REPETITION,140938912154493,140938919737433,7582940, 1,N/A
REPETITION,140938919741527,140938926412089,6670562, 1,N/A
REPETITION,140938926416374,140938932695757,6279383, 1,N/A
REPETITION,140938932700286,140938938444648,5744362, 1,N/A
REPETITION,140938938449247,140938943431991,4982744, 1,N/A
REPETITION,140938943435817,140938947778161,4342344, 1,N/A
REPETITION,140938947782278,140938951894895,4112617, 1,N/A
REPETITION,140938951901385,140938956764397,4863012, 1,N/A
REPETITION,140938956768894,140938961669755,4900861, 1,N/A
REPETITION,140938961674272,140938966418390,4744118, 1,N/A
REPETITION,140938966422230,140938971090883,4668653, 1,N/A
REPETITION,140938971095463,140938975794237,4698774, 1,N/A
REPETITION,140938975798503,140938980717415,4918912, 1,N/A
REPETITION,140938980721715,140938985323746,4602031, 1,N/A
REPETITION,140938985327956,140938989983452,4655496, 1,N/A
REPETITION,140938989988161,140938994736298,4748137, 1,N/A
REPETITION,140938994740011,140938999381416,4641405, 1,N/A
REPETITION,140938999385487,140939004205657,4820170, 1,N/A
REPETITION,140939004210285,140939008932916,4722631, 1,N/A
REPETITION,140939008937040,140939029519483,20582443, 1,N/A
REPETITION,140939029524282,140939034113179,4588897, 1,N/A
REPETITION,140939034117982,140939038294912,4176930, 1,N/A
REPETITION,140939038299868,140939041740358,3440490, 1,N/A
REPETITION,140939041744356,140939046190806,4446450, 1,N/A
REPETITION,140939046194612,140939050468221,4273609, 1,N/A
REPETITION,140939050472964,140939054677161,4204197, 1,N/A
REPETITION,140939054681260,140939058698636,4017376, 1,N/A
REPETITION,140939058703043,140939062981741,4278698, 1,N/A
REPETITION,140939062985790,140939067326273,4340483, 1,N/A
REPETITION,140939067330723,140939071142561,3811838, 1,N/A
REPETITION,140939071147108,140939074042984,2895876, 1,N/A
REPETITION,140939074046551,140939076476162,2429611, 1,N/A
REPETITION,140939076479033,140939078939678,2460645, 1,N/A
REPETITION,140939078943451,140939081376548,2433097, 1,N/A
REPETITION,140939081379308,140939083784184,2404876, 1,N/A
REPETITION,140939083787231,140939086201948,2414717, 1,N/A
REPETITION,140939086205554,140939088627244,2421690, 1,N/A
REPETITION,140939088630622,140939091052415,2421793, 1,N/A
REPETITION,140939091055973,140939094130223,3074250, 1,N/A
