RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1542109781410212,1542111915751825,2134341613, 1,N/A
REPETITION,1542111915758434,1542112485163105,569404671, 1,N/A
REPETITION,1542112485165409,1542113997736254,1512570845, 1,N/A
REPETITION,1542113997738878,1542114544346132,546607254, 1,N/A
REPETITION,1542114544348376,1542115087649957,543301581, 1,N/A
REPETITION,1542115087652764,1542115599320064,511667300, 1,N/A
REPETITION,1542115599322853,1542116125820233,526497380, 1,N/A
REPETITION,1542116125822721,1542116647172730,521350009, 1,N/A
REPETITION,1542116647175188,1542117156468858,509293670, 1,N/A
REPETITION,1542117156471296,1542117676431612,519960316, 1,N/A
REPETITION,1542117676434058,1542118495019304,818585246, 1,N/A
REPETITION,1542118495021914,1542119025150579,530128665, 1,N/A
REPETITION,1542119025152896,1542119534941172,509788276, 1,N/A
REPETITION,1542119534943806,1542120050505425,515561619, 1,N/A
REPETITION,1542120050507854,1542120553080874,502573020, 1,N/A
REPETITION,1542120553083188,1542121064734076,511650888, 1,N/A
REPETITION,1542121064736400,1542121566012764,501276364, 1,N/A
REPETITION,1542121566015192,1542122075399928,509384736, 1,N/A
REPETITION,1542122075402225,1542122583626199,508223974, 1,N/A
REPETITION,1542122583628612,1542123095707448,512078836, 1,N/A
REPETITION,1542123095709798,1542123604082246,508372448, 1,N/A
REPETITION,1542123604084535,1542124102253646,498169111, 1,N/A
REPETITION,1542124102255923,1542124616496586,514240663, 1,N/A
REPETITION,1542124616498997,1542125121338368,504839371, 1,N/A
REPETITION,1542125121340646,1542125632101361,510760715, 1,N/A
REPETITION,1542125632103618,1542126129492700,497389082, 1,N/A
REPETITION,1542126129495073,1542126639542622,510047549, 1,N/A
REPETITION,1542126639545253,1542127140209212,500663959, 1,N/A
REPETITION,1542127140211553,1542127640237207,500025654, 1,N/A
REPETITION,1542127640239533,1542128153065849,512826316, 1,N/A
REPETITION,1542128153068211,1542128662180225,509112014, 1,N/A
REPETITION,1542128662182505,1542129171310284,509127779, 1,N/A
REPETITION,1542129171312567,1542129665672831,494360264, 1,N/A
REPETITION,1542129665675363,1542130163082711,497407348, 1,N/A
REPETITION,1542130163085242,1542130670531833,507446591, 1,N/A
REPETITION,1542130670534466,1542131173392038,502857572, 1,N/A
REPETITION,1542131173394494,1542131683358520,509964026, 1,N/A
REPETITION,1542131683360830,1542132177875659,494514829, 1,N/A
REPETITION,1542132177878035,1542132677865020,499986985, 1,N/A
REPETITION,1542132677867376,1542133188143380,510276004, 1,N/A
REPETITION,1542133188146128,1542133683740863,495594735, 1,N/A
REPETITION,1542133683743330,1542134178107609,494364279, 1,N/A
REPETITION,1542134178110172,1542134687145433,509035261, 1,N/A
REPETITION,1542134687147833,1542135187192913,500045080, 1,N/A
REPETITION,1542135187195398,1542135687395206,500199808, 1,N/A
REPETITION,1542135687397735,1542136187698792,500301057, 1,N/A
REPETITION,1542136187701236,1542136684795344,497094108, 1,N/A
REPETITION,1542136684797560,1542137190085238,505287678, 1,N/A
REPETITION,1542137190087991,1542137683607593,493519602, 1,N/A
REPETITION,1542137683609862,1542138183129276,499519414, 1,N/A
REPETITION,1542138183131764,1542138696613172,513481408, 1,N/A
REPETITION,1542138696615626,1542139196836120,500220494, 1,N/A
REPETITION,1542139196838344,1542139695724217,498885873, 1,N/A
REPETITION,1542139695726693,1542140199336755,503610062, 1,N/A
REPETITION,1542140199339171,1542140706341254,507002083, 1,N/A
REPETITION,1542140706343556,1542141213096962,506753406, 1,N/A
REPETITION,1542141213099331,1542141720578405,507479074, 1,N/A
REPETITION,1542141720589825,1542142225722001,505132176, 1,N/A
REPETITION,1542142225724516,1542142730575078,504850562, 1,N/A
REPETITION,1542142730577829,1542143237899700,507321871, 1,N/A
REPETITION,1542143237902265,1542143746819187,508916922, 1,N/A
REPETITION,1542143746821614,1542144250970283,504148669, 1,N/A
REPETITION,1542144250972925,1542144754658067,503685142, 1,N/A
REPETITION,1542144754660434,1542145256119466,501459032, 1,N/A
REPETITION,1542145256122399,1542145754108451,497986052, 1,N/A
REPETITION,1542145754110735,1542146260279957,506169222, 1,N/A
