RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,528332488446070,528333127057415,638611345, 1,N/A
REPETITION,528333127068091,528333180725375,53657284, 1,N/A
REPETITION,528333180728551,528333219416262,38687711, 1,N/A
REPETITION,528333219419966,528333257642270,38222304, 1,N/A
REPETITION,528333257645522,528333299424742,41779220, 1,N/A
REPETITION,528333299428819,528333324602803,25173984, 1,N/A
REPETITION,528333324606131,528333345456644,20850513, 1,N/A
REPETITION,528333345460945,528333376611699,31150754, 1,N/A
REPETITION,528333376615404,528333403324875,26709471, 1,N/A
REPETITION,528333403328566,528333423124532,19795966, 1,N/A
REPETITION,528333423128061,528333436984035,13855974, 1,N/A
REPETITION,528333436987981,528333470721920,33733939, 1,N/A
REPETITION,528333470724913,528333491639515,20914602, 1,N/A
REPETITION,528333491642783,528333515354610,23711827, 1,N/A
REPETITION,528333515357931,528333531700329,16342398, 1,N/A
REPETITION,528333531702856,528333541537946,9835090, 1,N/A
REPETITION,528333541540900,528333551400656,9859756, 1,N/A
REPETITION,528333551404853,528333561542088,10137235, 1,N/A
REPETITION,528333561545402,528333571459975,9914573, 1,N/A
REPETITION,528333571462953,528333581173566,9710613, 1,N/A
REPETITION,528333581176431,528333591394364,10217933, 1,N/A
REPETITION,528333591397664,528333603590009,12192345, 1,N/A
REPETITION,528333603601871,528333613391116,9789245, 1,N/A
REPETITION,528333613393995,528333623249313,9855318, 1,N/A
REPETITION,528333623252290,528333632957608,9705318, 1,N/A
REPETITION,528333632960444,528333642789725,9829281, 1,N/A
REPETITION,528333642792810,528333652667489,9874679, 1,N/A
REPETITION,528333652671110,528333662398139,9727029, 1,N/A
REPETITION,528333662400845,528333679239855,16839010, 1,N/A
REPETITION,528333679242605,528333696096179,16853574, 1,N/A
REPETITION,528333696099154,528333713201110,17101956, 1,N/A
REPETITION,528333713204801,528333730157299,16952498, 1,N/A
REPETITION,528333730160094,528333748412571,18252477, 1,N/A
REPETITION,528333748417162,528333765832183,17415021, 1,N/A
REPETITION,528333765835568,528333783152225,17316657, 1,N/A
REPETITION,528333783155374,528333792843731,9688357, 1,N/A
REPETITION,528333792846725,528333802602217,9755492, 1,N/A
REPETITION,528333802605002,528333812271923,9666921, 1,N/A
REPETITION,528333812283211,528333822062591,9779380, 1,N/A
REPETITION,528333822065853,528333831779886,9714033, 1,N/A
REPETITION,528333831782505,528333841517142,9734637, 1,N/A
REPETITION,528333841520330,528333851317743,9797413, 1,N/A
REPETITION,528333851320433,528333861125436,9805003, 1,N/A
REPETITION,528333861128441,528333870837831,9709390, 1,N/A
REPETITION,528333870840503,528333880622986,9782483, 1,N/A
REPETITION,528333880626832,528333890463592,9836760, 1,N/A
REPETITION,528333890466849,528333900139626,9672777, 1,N/A
REPETITION,528333900142726,528333910005149,9862423, 1,N/A
REPETITION,528333910008639,528333920543109,10534470, 1,N/A
REPETITION,528333920545646,528333930192431,9646785, 1,N/A
REPETITION,528333930203116,528333939892300,9689184, 1,N/A
REPETITION,528333939895132,528333950529060,10633928, 1,N/A
REPETITION,528333950532196,528333960377574,9845378, 1,N/A
REPETITION,528333960381713,528333970109344,9727631, 1,N/A
REPETITION,528333970113020,528333979817965,9704945, 1,N/A
REPETITION,528333979821167,528333989516131,9694964, 1,N/A
REPETITION,528333989519523,528333999315260,9795737, 1,N/A
REPETITION,528333999318972,528334009150301,9831329, 1,N/A
REPETITION,528334009153299,528334018807655,9654356, 1,N/A
REPETITION,528334018811186,528334028504874,9693688, 1,N/A
REPETITION,528334028507711,528334038344848,9837137, 1,N/A
REPETITION,528334038347793,528334050028931,11681138, 1,N/A
REPETITION,528334050032221,528334067116893,17084672, 1,N/A
REPETITION,528334067119746,528334084202696,17082950, 1,N/A
REPETITION,528334084206630,528334101364062,17157432, 1,N/A
REPETITION,528334101377365,528334118262043,16884678, 1,N/A
WARMUP,528334465259928,528335143375009,678115081, 1,N/A
REPETITION,528335143385732,528335180933665,37547933, 1,N/A
REPETITION,528335180937098,528335223150130,42213032, 1,N/A
REPETITION,528335223153285,528335257548195,34394910, 1,N/A
REPETITION,528335257551022,528335293146195,35595173, 1,N/A
REPETITION,528335293150173,528335319287982,26137809, 1,N/A
REPETITION,528335319290950,528335346388596,27097646, 1,N/A
REPETITION,528335346393252,528335368302170,21908918, 1,N/A
REPETITION,528335368305581,528335389418748,21113167, 1,N/A
REPETITION,528335389422443,528335405100399,15677956, 1,N/A
REPETITION,528335405104339,528335424996158,19891819, 1,N/A
REPETITION,528335424999603,528335450711921,25712318, 1,N/A
REPETITION,528335450715821,528335468455975,17740154, 1,N/A
REPETITION,528335468459435,528335485616228,17156793, 1,N/A
REPETITION,528335485620203,528335503467146,17846943, 1,N/A
REPETITION,528335503470226,528335521248356,17778130, 1,N/A
REPETITION,528335521252402,528335537626739,16374337, 1,N/A
REPETITION,528335537630639,528335561003803,23373164, 1,N/A
REPETITION,528335561007506,528335588773502,27765996, 1,N/A
REPETITION,528335588777360,528335608490140,19712780, 1,N/A
REPETITION,528335608493261,528335627973413,19480152, 1,N/A
REPETITION,528335627976824,528335643220421,15243597, 1,N/A
REPETITION,528335643224029,528335653292213,10068184, 1,N/A
REPETITION,528335653295179,528335663258950,9963771, 1,N/A
REPETITION,528335663261983,528335673216504,9954521, 1,N/A
REPETITION,528335673219054,528335683307336,10088282, 1,N/A
REPETITION,528335683310162,528335693421980,10111818, 1,N/A
REPETITION,528335693426143,528335704288589,10862446, 1,N/A
REPETITION,528335704292087,528335714426648,10134561, 1,N/A
REPETITION,528335714429471,528335724401990,9972519, 1,N/A
REPETITION,528335724404630,528335734358103,9953473, 1,N/A
REPETITION,528335734360921,528335744455631,10094710, 1,N/A
REPETITION,528335744459351,528335754539504,10080153, 1,N/A
REPETITION,528335754542924,528335764594217,10051293, 1,N/A
REPETITION,528335764596788,528335776336371,11739583, 1,N/A
REPETITION,528335776339907,528335794699929,18360022, 1,N/A
REPETITION,528335794702973,528335811805114,17102141, 1,N/A
REPETITION,528335811808532,528335828927409,17118877, 1,N/A
REPETITION,528335828930150,528335846170622,17240472, 1,N/A
REPETITION,528335846173839,528335864214858,18041019, 1,N/A
REPETITION,528335864218364,528335882867029,18648665, 1,N/A
REPETITION,528335882880172,528335897155139,14274967, 1,N/A
REPETITION,528335897158440,528335907274630,10116190, 1,N/A
REPETITION,528335907277961,528335917322797,10044836, 1,N/A
REPETITION,528335917325790,528335927398609,10072819, 1,N/A
REPETITION,528335927401284,528335937370513,9969229, 1,N/A
REPETITION,528335937373493,528335947319300,9945807, 1,N/A
REPETITION,528335947322174,528335957657698,10335524, 1,N/A
REPETITION,528335957661191,528335967663975,10002784, 1,N/A
REPETITION,528335967667735,528335977629494,9961759, 1,N/A
REPETITION,528335977632320,528335987652638,10020318, 1,N/A
REPETITION,528335987655521,528335997690032,10034511, 1,N/A
REPETITION,528335997693038,528336007680979,9987941, 1,N/A
REPETITION,528336007684200,528336017685749,10001549, 1,N/A
REPETITION,528336017688610,528336028403495,10714885, 1,N/A
REPETITION,528336028406530,528336038552288,10145758, 1,N/A
REPETITION,528336038555541,528336050929400,12373859, 1,N/A
REPETITION,528336050932950,528336061758652,10825702, 1,N/A
REPETITION,528336061761561,528336071739449,9977888, 1,N/A
REPETITION,528336071742427,528336081757000,10014573, 1,N/A
REPETITION,528336081760882,528336091782668,10021786, 1,N/A
REPETITION,528336091785891,528336101812613,10026722, 1,N/A
REPETITION,528336101815773,528336112061080,10245307, 1,N/A
REPETITION,528336112064513,528336122225804,10161291, 1,N/A
REPETITION,528336122229189,528336132340504,10111315, 1,N/A
REPETITION,528336132360791,528336142376381,10015590, 1,N/A
WARMUP,528336497762038,528337143718871,645956833, 1,N/A
REPETITION,528337143729038,528337187960822,44231784, 1,N/A
REPETITION,528337187964623,528337221850301,33885678, 1,N/A
REPETITION,528337221853404,528337264276609,42423205, 1,N/A
REPETITION,528337264280191,528337311140219,46860028, 1,N/A
REPETITION,528337311144689,528337350521693,39377004, 1,N/A
REPETITION,528337350525329,528337373726358,23201029, 1,N/A
REPETITION,528337373730235,528337397492760,23762525, 1,N/A
REPETITION,528337397495963,528337415412309,17916346, 1,N/A
REPETITION,528337415416391,528337428181022,12764631, 1,N/A
REPETITION,528337428184491,528337439310025,11125534, 1,N/A
REPETITION,528337439314500,528337462277154,22962654, 1,N/A
REPETITION,528337462280085,528337480440096,18160011, 1,N/A
REPETITION,528337480443352,528337497173841,16730489, 1,N/A
REPETITION,528337497177839,528337514105634,16927795, 1,N/A
REPETITION,528337514108366,528337523285068,9176702, 1,N/A
REPETITION,528337523288782,528337532576199,9287417, 1,N/A
REPETITION,528337532579542,528337541928840,9349298, 1,N/A
REPETITION,528337541932590,528337551392099,9459509, 1,N/A
REPETITION,528337551395241,528337560504313,9109072, 1,N/A
REPETITION,528337560507230,528337569637860,9130630, 1,N/A
REPETITION,528337569640726,528337580893206,11252480, 1,N/A
REPETITION,528337580896594,528337590064614,9168020, 1,N/A
REPETITION,528337590077809,528337599252287,9174478, 1,N/A
REPETITION,528337599255644,528337610692621,11436977, 1,N/A
REPETITION,528337610696859,528337620686865,9990006, 1,N/A
REPETITION,528337620689699,528337629753973,9064274, 1,N/A
REPETITION,528337629756649,528337638992275,9235626, 1,N/A
REPETITION,528337638995701,528337653007069,14011368, 1,N/A
REPETITION,528337653010540,528337669478847,16468307, 1,N/A
REPETITION,528337669481670,528337685960974,16479304, 1,N/A
REPETITION,528337685963964,528337702458675,16494711, 1,N/A
REPETITION,528337702461804,528337718949587,16487783, 1,N/A
REPETITION,528337718953031,528337735509467,16556436, 1,N/A
REPETITION,528337735512105,528337753996942,18484837, 1,N/A
REPETITION,528337754000442,528337763137952,9137510, 1,N/A
REPETITION,528337763140328,528337772270187,9129859, 1,N/A
REPETITION,528337772281137,528337781445790,9164653, 1,N/A
REPETITION,528337781448285,528337790863990,9415705, 1,N/A
REPETITION,528337790867268,528337800013142,9145874, 1,N/A
REPETITION,528337800016832,528337809214286,9197454, 1,N/A
REPETITION,528337809217339,528337818416727,9199388, 1,N/A
REPETITION,528337818419418,528337827636633,9217215, 1,N/A
REPETITION,528337827639995,528337836830251,9190256, 1,N/A
REPETITION,528337836833573,528337846311378,9477805, 1,N/A
REPETITION,528337846314600,528337855496912,9182312, 1,N/A
REPETITION,528337855499744,528337864634413,9134669, 1,N/A
REPETITION,528337864637258,528337874001164,9363906, 1,N/A
REPETITION,528337874004071,528337883755786,9751715, 1,N/A
REPETITION,528337883758907,528337892918645,9159738, 1,N/A
REPETITION,528337892921423,528337902073821,9152398, 1,N/A
REPETITION,528337902076501,528337911280298,9203797, 1,N/A
REPETITION,528337911283135,528337920416697,9133562, 1,N/A
REPETITION,528337920419567,528337929566585,9147018, 1,N/A
REPETITION,528337929569150,528337942069215,12500065, 1,N/A
REPETITION,528337942073493,528337953554413,11480920, 1,N/A
REPETITION,528337953558155,528337963007832,9449677, 1,N/A
REPETITION,528337963010886,528337972201511,9190625, 1,N/A
REPETITION,528337972204849,528337981350241,9145392, 1,N/A
REPETITION,528337981353018,528337990522793,9169775, 1,N/A
REPETITION,528337990526630,528337999862920,9336290, 1,N/A
REPETITION,528337999866708,528338009685930,9819222, 1,N/A
REPETITION,528338009688771,528338026736670,17047899, 1,N/A
REPETITION,528338026740537,528338045092509,18351972, 1,N/A
REPETITION,528338045096312,528338062740066,17643754, 1,N/A
REPETITION,528338062743602,528338080159299,17415697, 1,N/A
WARMUP,528338444388037,528339084614008,640225971, 1,N/A
REPETITION,528339084623833,528339130495402,45871569, 1,N/A
REPETITION,528339130498498,528339171931750,41433252, 1,N/A
REPETITION,528339171935078,528339208455923,36520845, 1,N/A
REPETITION,528339208458839,528339233530175,25071336, 1,N/A
REPETITION,528339233533773,528339262104639,28570866, 1,N/A
REPETITION,528339262108508,528339285445238,23336730, 1,N/A
REPETITION,528339285448368,528339313881783,28433415, 1,N/A
REPETITION,528339313885419,528339335700309,21814890, 1,N/A
REPETITION,528339335703821,528339351159162,15455341, 1,N/A
REPETITION,528339351162529,528339366643568,15481039, 1,N/A
REPETITION,528339366646873,528339387550870,20903997, 1,N/A
REPETITION,528339387554308,528339412170464,24616156, 1,N/A
REPETITION,528339412173544,528339437028568,24855024, 1,N/A
REPETITION,528339437032743,528339455057338,18024595, 1,N/A
REPETITION,528339455060638,528339464332252,9271614, 1,N/A
REPETITION,528339464336399,528339475332869,10996470, 1,N/A
REPETITION,528339475336312,528339484889426,9553114, 1,N/A
REPETITION,528339484892606,528339494109166,9216560, 1,N/A
REPETITION,528339494112159,528339503100221,8988062, 1,N/A
REPETITION,528339503102797,528339512025135,8922338, 1,N/A
REPETITION,528339512027829,528339523420973,11393144, 1,N/A
REPETITION,528339523424056,528339532296191,8872135, 1,N/A
REPETITION,528339532307448,528339541333469,9026021, 1,N/A
REPETITION,528339541336401,528339550228939,8892538, 1,N/A
REPETITION,528339550231383,528339559262368,9030985, 1,N/A
REPETITION,528339559265546,528339568193838,8928292, 1,N/A
REPETITION,528339568196864,528339577134940,8938076, 1,N/A
REPETITION,528339577138653,528339586444509,9305856, 1,N/A
REPETITION,528339586447540,528339600623721,14176181, 1,N/A
REPETITION,528339600626734,528339618410069,17783335, 1,N/A
REPETITION,528339618413230,528339635668464,17255234, 1,N/A
REPETITION,528339635671022,528339654457062,18786040, 1,N/A
REPETITION,528339654460566,528339670502444,16041878, 1,N/A
REPETITION,528339670505489,528339686811637,16306148, 1,N/A
REPETITION,528339686814964,528339709213793,22398829, 1,N/A
REPETITION,528339709217233,528339723474343,14257110, 1,N/A
REPETITION,528339723477346,528339732374127,8896781, 1,N/A
REPETITION,528339732377309,528339745166962,12789653, 1,N/A
REPETITION,528339745171332,528339754506243,9334911, 1,N/A
REPETITION,528339754509282,528339763844107,9334825, 1,N/A
REPETITION,528339763848104,528339773220179,9372075, 1,N/A
REPETITION,528339773223089,528339782655049,9431960, 1,N/A
REPETITION,528339782658991,528339792251492,9592501, 1,N/A
REPETITION,528339792255300,528339802564554,10309254, 1,N/A
REPETITION,528339802567959,528339811822879,9254920, 1,N/A
REPETITION,528339811825961,528339821041592,9215631, 1,N/A
REPETITION,528339821044839,528339830498253,9453414, 1,N/A
