RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,189891100028220,189891415945984,315917764, 1,N/A
REPETITION,189891415953447,189891630232032,214278585, 1,N/A
REPETITION,189891630235640,189891841367737,211132097, 1,N/A
REPETITION,189891841372193,189892059799506,218427313, 1,N/A
REPETITION,189892059803116,189892262522978,202719862, 1,N/A
REPETITION,189892262526411,189892457836695,195310284, 1,N/A
REPETITION,189892457840162,189892650809794,192969632, 1,N/A
REPETITION,189892650812965,189892843383022,192570057, 1,N/A
REPETITION,189892843386686,189893039571423,196184737, 1,N/A
REPETITION,189893039574978,189893231643599,192068621, 1,N/A
REPETITION,189893231647064,189893425211017,193563953, 1,N/A
REPETITION,189893425214425,189893627916407,202701982, 1,N/A
REPETITION,189893627920357,189893816794009,188873652, 1,N/A
REPETITION,189893816797277,189894010018298,193221021, 1,N/A
REPETITION,189894010021844,189894205260234,195238390, 1,N/A
REPETITION,189894205263968,189894405399519,200135551, 1,N/A
REPETITION,189894405403316,189894599409936,194006620, 1,N/A
REPETITION,189894599413446,189894792022601,192609155, 1,N/A
REPETITION,189894792026027,189894981543937,189517910, 1,N/A
REPETITION,189894981547616,189895173379745,191832129, 1,N/A
REPETITION,189895173383213,189895366721175,193337962, 1,N/A
REPETITION,189895366725054,189895555606411,188881357, 1,N/A
REPETITION,189895555610168,189895756054160,200443992, 1,N/A
REPETITION,189895756057705,189895956732164,200674459, 1,N/A
REPETITION,189895956735627,189896152745831,196010204, 1,N/A
REPETITION,189896152749501,189896357265063,204515562, 1,N/A
REPETITION,189896357268894,189896551839185,194570291, 1,N/A
REPETITION,189896551844472,189896751188543,199344071, 1,N/A
REPETITION,189896751192051,189896947702973,196510922, 1,N/A
REPETITION,189896947707101,189897140132250,192425149, 1,N/A
REPETITION,189897140135909,189897336319724,196183815, 1,N/A
REPETITION,189897336323526,189897529062521,192738995, 1,N/A
REPETITION,189897529066180,189897722717696,193651516, 1,N/A
REPETITION,189897722721108,189897914145904,191424796, 1,N/A
REPETITION,189897914149253,189898107423562,193274309, 1,N/A
REPETITION,189898107426891,189898308447849,201020958, 1,N/A
REPETITION,189898308451484,189898502775478,194323994, 1,N/A
REPETITION,189898502780030,189898702125748,199345718, 1,N/A
REPETITION,189898702129352,189898900060092,197930740, 1,N/A
REPETITION,189898900063416,189899094823994,194760578, 1,N/A
REPETITION,189899094828283,189899288635540,193807257, 1,N/A
REPETITION,189899288639960,189899479146943,190506983, 1,N/A
REPETITION,189899479159158,189899675133292,195974134, 1,N/A
REPETITION,189899675136695,189899867792981,192656286, 1,N/A
REPETITION,189899867796328,189900056897607,189101279, 1,N/A
REPETITION,189900056901670,189900249370097,192468427, 1,N/A
REPETITION,189900249373946,189900441677823,192303877, 1,N/A
REPETITION,189900441681442,189900633181502,191500060, 1,N/A
REPETITION,189900633185035,189900834051463,200866428, 1,N/A
REPETITION,189900834054922,189901027073127,193018205, 1,N/A
REPETITION,189901027076692,189901223399098,196322406, 1,N/A
REPETITION,189901223402746,189901416089850,192687104, 1,N/A
REPETITION,189901416093440,189901612010494,195917054, 1,N/A
REPETITION,189901612014039,189901801021556,189007517, 1,N/A
REPETITION,189901801025229,189901993658342,192633113, 1,N/A
