RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,153435845135794,153436137971541,292835747, 1,N/A
REPETITION,153436137982073,153436165481974,27499901, 1,N/A
REPETITION,153436165485895,153436184924939,19439044, 1,N/A
REPETITION,153436184932101,153436198827262,13895161, 1,N/A
REPETITION,153436198830300,153436210531740,11701440, 1,N/A
REPETITION,153436210535736,153436223509265,12973529, 1,N/A
REPETITION,153436223513400,153436234970849,11457449, 1,N/A
REPETITION,153436234974677,153436245042517,10067840, 1,N/A
REPETITION,153436245046408,153436252144098,7097690, 1,N/A
REPETITION,153436252148177,153436259547198,7399021, 1,N/A
REPETITION,153436259550210,153436264385228,4835018, 1,N/A
REPETITION,153436264388187,153436275766886,11378699, 1,N/A
REPETITION,153436275771102,153436283329861,7558759, 1,N/A
REPETITION,153436283334115,153436291003206,7669091, 1,N/A
REPETITION,153436291007082,153436298686718,7679636, 1,N/A
REPETITION,153436298691430,153436306801321,8109891, 1,N/A
REPETITION,153436306805261,153436313490433,6685172, 1,N/A
REPETITION,153436313495724,153436320137092,6641368, 1,N/A
REPETITION,153436320140992,153436326154654,6013662, 1,N/A
REPETITION,153436326158029,153436330267447,4109418, 1,N/A
REPETITION,153436330271777,153436335760636,5488859, 1,N/A
REPETITION,153436335764663,153436340843718,5079055, 1,N/A
REPETITION,153436340847807,153436344618719,3770912, 1,N/A
REPETITION,153436344622133,153436347545923,2923790, 1,N/A
REPETITION,153436347548674,153436350395019,2846345, 1,N/A
REPETITION,153436350398182,153436353238861,2840679, 1,N/A
REPETITION,153436353241859,153436356171198,2929339, 1,N/A
REPETITION,153436356174349,153436360251308,4076959, 1,N/A
REPETITION,153436360259967,153436365001913,4741946, 1,N/A
REPETITION,153436365006481,153436370118009,5111528, 1,N/A
REPETITION,153436370122207,153436374805424,4683217, 1,N/A
REPETITION,153436374809480,153436379331400,4521920, 1,N/A
REPETITION,153436379335177,153436383489839,4154662, 1,N/A
REPETITION,153436383493491,153436388172171,4678680, 1,N/A
REPETITION,153436388176049,153436401938977,13762928, 1,N/A
REPETITION,153436401943365,153436413033845,11090480, 1,N/A
REPETITION,153436413038385,153436417290586,4252201, 1,N/A
REPETITION,153436417294838,153436421502432,4207594, 1,N/A
REPETITION,153436421506439,153436426176948,4670509, 1,N/A
REPETITION,153436426181491,153436429829554,3648063, 1,N/A
REPETITION,153436429833218,153436433765959,3932741, 1,N/A
REPETITION,153436433770217,153436437686752,3916535, 1,N/A
REPETITION,153436437691281,153436441628989,3937708, 1,N/A
REPETITION,153436441632871,153436445595744,3962873, 1,N/A
REPETITION,153436445599764,153436449371721,3771957, 1,N/A
REPETITION,153436449376190,153436453380898,4004708, 1,N/A
REPETITION,153436453385372,153436457023333,3637961, 1,N/A
REPETITION,153436457027830,153436460812855,3785025, 1,N/A
REPETITION,153436460816657,153436464950802,4134145, 1,N/A
REPETITION,153436464956012,153436468900005,3943993, 1,N/A
REPETITION,153436468904410,153436472821814,3917404, 1,N/A
REPETITION,153436472825911,153436476792824,3966913, 1,N/A
REPETITION,153436476797431,153436479837368,3039937, 1,N/A
REPETITION,153436479841435,153436483705148,3863713, 1,N/A
REPETITION,153436483709121,153436487300178,3591057, 1,N/A
REPETITION,153436487304387,153436491158181,3853794, 1,N/A
REPETITION,153436491162622,153436495484600,4321978, 1,N/A
REPETITION,153436495488905,153436499383427,3894522, 1,N/A
REPETITION,153436499387298,153436503688710,4301412, 1,N/A
REPETITION,153436503692957,153436507530183,3837226, 1,N/A
REPETITION,153436507534461,153436511450648,3916187, 1,N/A
REPETITION,153436511454815,153436515351289,3896474, 1,N/A
REPETITION,153436515355544,153436519177885,3822341, 1,N/A
REPETITION,153436519181838,153436533602555,14420717, 1,N/A
REPETITION,153436533606501,153436537750849,4144348, 1,N/A
REPETITION,153436537754732,153436542124707,4369975, 1,N/A
WARMUP,153437426556732,153437717222458,290665726, 1,N/A
REPETITION,153437717233647,153437739237024,22003377, 1,N/A
REPETITION,153437739240574,153437760328347,21087773, 1,N/A
REPETITION,153437760332528,153437776372552,16040024, 1,N/A
REPETITION,153437776376978,153437791008853,14631875, 1,N/A
REPETITION,153437791012996,153437799380798,8367802, 1,N/A
REPETITION,153437799384226,153437809967985,10583759, 1,N/A
REPETITION,153437809971424,153437816569277,6597853, 1,N/A
REPETITION,153437816577986,153437825050270,8472284, 1,N/A
REPETITION,153437825054271,153437832821311,7767040, 1,N/A
REPETITION,153437832825360,153437840392600,7567240, 1,N/A
REPETITION,153437840396830,153437847591694,7194864, 1,N/A
REPETITION,153437847596485,153437854580396,6983911, 1,N/A
REPETITION,153437854585098,153437861802810,7217712, 1,N/A
REPETITION,153437861806952,153437868561466,6754514, 1,N/A
REPETITION,153437868565499,153437878883151,10317652, 1,N/A
REPETITION,153437878888930,153437885389230,6500300, 1,N/A
REPETITION,153437885393494,153437891994571,6601077, 1,N/A
REPETITION,153437891998637,153437898481764,6483127, 1,N/A
REPETITION,153437898485637,153437904581968,6096331, 1,N/A
REPETITION,153437904586026,153437910566050,5980024, 1,N/A
REPETITION,153437910570136,153437916027753,5457617, 1,N/A
REPETITION,153437916032406,153437921084598,5052192, 1,N/A
REPETITION,153437921088718,153437926275273,5186555, 1,N/A
REPETITION,153437926279486,153437930749219,4469733, 1,N/A
REPETITION,153437930753762,153437935790882,5037120, 1,N/A
REPETITION,153437935794027,153437938705676,2911649, 1,N/A
REPETITION,153437938708913,153437942885475,4176562, 1,N/A
REPETITION,153437942889764,153437947317340,4427576, 1,N/A
REPETITION,153437947320569,153437951256954,3936385, 1,N/A
REPETITION,153437951264933,153437955985296,4720363, 1,N/A
REPETITION,153437955989232,153437960596867,4607635, 1,N/A
REPETITION,153437960600895,153437965455016,4854121, 1,N/A
REPETITION,153437965460006,153437970253474,4793468, 1,N/A
REPETITION,153437970257537,153437974878948,4621411, 1,N/A
REPETITION,153437974882931,153437985229531,10346600, 1,N/A
REPETITION,153437985234024,153437989337759,4103735, 1,N/A
REPETITION,153437989341836,153437993737487,4395651, 1,N/A
REPETITION,153437993741802,153437998290766,4548964, 1,N/A
REPETITION,153437998295452,153438002916817,4621365, 1,N/A
REPETITION,153438002920765,153438010194928,7274163, 1,N/A
REPETITION,153438010199117,153438014107000,3907883, 1,N/A
REPETITION,153438014112274,153438017968328,3856054, 1,N/A
REPETITION,153438017972500,153438021945364,3972864, 1,N/A
REPETITION,153438021950046,153438026187954,4237908, 1,N/A
REPETITION,153438026192552,153438030454334,4261782, 1,N/A
REPETITION,153438030458900,153438034410022,3951122, 1,N/A
REPETITION,153438034414282,153438038463134,4048852, 1,N/A
REPETITION,153438038467493,153438042613173,4145680, 1,N/A
REPETITION,153438042621958,153438047150592,4528634, 1,N/A
REPETITION,153438047156922,153438051276852,4119930, 1,N/A
REPETITION,153438051281692,153438055526247,4244555, 1,N/A
REPETITION,153438055530129,153438059519657,3989528, 1,N/A
REPETITION,153438059524307,153438063672030,4147723, 1,N/A
REPETITION,153438063676539,153438067727492,4050953, 1,N/A
