RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,24045220441178,24045887806392,667365214, 1,N/A
REPETITION,24045887819070,24045890194062,2374992, 1,N/A
REPETITION,24045890203403,24045892072117,1868714, 1,N/A
REPETITION,24045892076156,24045893408747,1332591, 1,N/A
REPETITION,24045893413948,24045895055728,1641780, 1,N/A
REPETITION,24045895061635,24045896247077,1185442, 1,N/A
REPETITION,24045896259599,24045897716670,1457071, 1,N/A
REPETITION,24045897723699,24045899050964,1327265, 1,N/A
REPETITION,24045899057198,24045900205428,1148230, 1,N/A
REPETITION,24045900211570,24045901292487,1080917, 1,N/A
REPETITION,24045901297094,24045902456864,1159770, 1,N/A
REPETITION,24045902461570,24045903384607,923037, 1,N/A
REPETITION,24045903389895,24045904549318,1159423, 1,N/A
REPETITION,24045904557800,24045905720147,1162347, 1,N/A
REPETITION,24045905727430,24045906809814,1082384, 1,N/A
REPETITION,24045906815812,24045907846742,1030930, 1,N/A
REPETITION,24045907853206,24045908937257,1084051, 1,N/A
REPETITION,24045908939694,24045909783488,843794, 1,N/A
REPETITION,24045909786080,24045910604486,818406, 1,N/A
REPETITION,24045910606232,24045911356820,750588, 1,N/A
REPETITION,24045911359494,24045911909138,549644, 1,N/A
REPETITION,24045911911599,24045912623045,711446, 1,N/A
REPETITION,24045912624545,24045913216526,591981, 1,N/A
REPETITION,24045913218779,24045913924976,706197, 1,N/A
REPETITION,24045913928022,24045914741792,813770, 1,N/A
REPETITION,24045914745010,24045915574322,829312, 1,N/A
REPETITION,24045915579912,24045916341721,761809, 1,N/A
REPETITION,24045916347152,24045917155172,808020, 1,N/A
REPETITION,24045917162321,24045917768439,606118, 1,N/A
REPETITION,24045917770727,24045918347597,576870, 1,N/A
REPETITION,24045918350299,24045918863471,513172, 1,N/A
REPETITION,24045918866351,24045919803172,936821, 1,N/A
REPETITION,24045919812841,24045920812982,1000141, 1,N/A
REPETITION,24045920821252,24045921770272,949020, 1,N/A
REPETITION,24045921778292,24045922847911,1069619, 1,N/A
REPETITION,24045922855610,24045924063619,1208009, 1,N/A
REPETITION,24045924070977,24045925052312,981335, 1,N/A
REPETITION,24045925056520,24045926048571,992051, 1,N/A
REPETITION,24045926057895,24045926873349,815454, 1,N/A
REPETITION,24045926877718,24045927585867,708149, 1,N/A
REPETITION,24045927588293,24045928374539,786246, 1,N/A
REPETITION,24045928378448,24045929051283,672835, 1,N/A
REPETITION,24045929055009,24045930052902,997893, 1,N/A
REPETITION,24045930057492,24045930782094,724602, 1,N/A
REPETITION,24045930784573,24045931480090,695517, 1,N/A
REPETITION,24045931482598,24045932204639,722041, 1,N/A
REPETITION,24045932206419,24045932842254,635835, 1,N/A
REPETITION,24045932844824,24045933814819,969995, 1,N/A
REPETITION,24045933820348,24045940246224,6425876, 1,N/A
REPETITION,24045940254259,24045941457862,1203603, 1,N/A
REPETITION,24045941462610,24045942268306,805696, 1,N/A
REPETITION,24045942275076,24045943033729,758653, 1,N/A
REPETITION,24045943038962,24045943675803,636841, 1,N/A
REPETITION,24045943680350,24045944772896,1092546, 1,N/A
REPETITION,24045944780076,24045945587962,807886, 1,N/A
REPETITION,24045945591650,24045946292244,700594, 1,N/A
REPETITION,24045946296153,24045946894356,598203, 1,N/A
REPETITION,24045946898296,24045947538996,640700, 1,N/A
REPETITION,24045947556212,24045948468787,912575, 1,N/A
REPETITION,24045948475879,24045949246009,770130, 1,N/A
REPETITION,24045949250743,24045949843443,592700, 1,N/A
REPETITION,24045949845937,24045950327325,481388, 1,N/A
REPETITION,24045950329209,24045950920879,591670, 1,N/A
REPETITION,24045950923087,24045951741213,818126, 1,N/A
REPETITION,24045951743995,24045952312724,568729, 1,N/A
REPETITION,24045952315282,24045952789512,474230, 1,N/A
