RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541491884637488,1541491932439089,47801601, 1,N/A
REPETITION,1541491932446722,1541491933883370,1436648, 1,N/A
REPETITION,1541491933885962,1541492773024148,839138186, 1,N/A
REPETITION,1541492773026919,1541492773899640,872721, 1,N/A
REPETITION,1541492773902085,1541492774674912,772827, 1,N/A
REPETITION,1541492774676579,1541492775378972,702393, 1,N/A
REPETITION,1541492775380478,1541492776050496,670018, 1,N/A
REPETITION,1541492776052038,1541492776731700,679662, 1,N/A
REPETITION,1541492776733145,1541492777399641,666496, 1,N/A
REPETITION,1541492777401033,1541492778257511,856478, 1,N/A
REPETITION,1541492778258920,1541495580974356,2802715436, 1,N/A
REPETITION,1541495580976447,1541495582873784,1897337, 1,N/A
REPETITION,1541495582876106,1541495583322742,446636, 1,N/A
REPETITION,1541495583324168,1541495583718258,394090, 1,N/A
REPETITION,1541495583719489,1541495584124068,404579, 1,N/A
REPETITION,1541495584125423,1541495584924638,799215, 1,N/A
REPETITION,1541495584926241,1541495585528269,602028, 1,N/A
REPETITION,1541495585529633,1541495585894828,365195, 1,N/A
REPETITION,1541495585895995,1541495586333480,437485, 1,N/A
REPETITION,1541495586334776,1541495586721792,387016, 1,N/A
REPETITION,1541495586723017,1541495587092033,369016, 1,N/A
REPETITION,1541495587092989,1541495587497173,404184, 1,N/A
REPETITION,1541495587498387,1541495587896431,398044, 1,N/A
REPETITION,1541495587897912,1541495588294340,396428, 1,N/A
REPETITION,1541495588295689,1541495588637742,342053, 1,N/A
REPETITION,1541495588638985,1541495589068352,429367, 1,N/A
REPETITION,1541495589069906,1541495589462456,392550, 1,N/A
REPETITION,1541495589463694,1541495589784345,320651, 1,N/A
REPETITION,1541495589785284,1541495590122737,337453, 1,N/A
REPETITION,1541495590123916,1541495590515132,391216, 1,N/A
REPETITION,1541495590516051,1541495590882632,366581, 1,N/A
REPETITION,1541495590884050,1541495591301568,417518, 1,N/A
REPETITION,1541495591302796,1541495591693671,390875, 1,N/A
REPETITION,1541495591694959,1541495592051524,356565, 1,N/A
REPETITION,1541495592052737,1541495592417750,365013, 1,N/A
REPETITION,1541495592418881,1541495592895467,476586, 1,N/A
REPETITION,1541495592896650,1541495593499631,602981, 1,N/A
REPETITION,1541495593500780,1541495593852594,351814, 1,N/A
REPETITION,1541495593853685,1541495594205487,351802, 1,N/A
REPETITION,1541495594206725,1541495594669928,463203, 1,N/A
REPETITION,1541495594671183,1541495595050680,379497, 1,N/A
REPETITION,1541495595052126,1541495595419644,367518, 1,N/A
REPETITION,1541495595420825,1541495595862073,441248, 1,N/A
REPETITION,1541495595863064,1541495596305250,442186, 1,N/A
REPETITION,1541495596306410,1541495596622669,316259, 1,N/A
REPETITION,1541495596623831,1541495596992549,368718, 1,N/A
REPETITION,1541495596993794,1541495597334622,340828, 1,N/A
REPETITION,1541495597335780,1541495597672900,337120, 1,N/A
REPETITION,1541495597674044,1541495598003794,329750, 1,N/A
REPETITION,1541495598005046,1541495598381359,376313, 1,N/A
REPETITION,1541495598382457,1541495598762647,380190, 1,N/A
REPETITION,1541495598763622,1541495599190095,426473, 1,N/A
REPETITION,1541495599191344,1541495599564871,373527, 1,N/A
REPETITION,1541495599566165,1541495600324633,758468, 1,N/A
REPETITION,1541495600326066,1541495601293939,967873, 1,N/A
REPETITION,1541495601295233,1541495601682210,386977, 1,N/A
REPETITION,1541495601683177,1541495601986981,303804, 1,N/A
REPETITION,1541495601987857,1541495602297849,309992, 1,N/A
REPETITION,1541495602299168,1541495602629078,329910, 1,N/A
REPETITION,1541495602630244,1541495602984270,354026, 1,N/A
REPETITION,1541495602985513,1541495603333694,348181, 1,N/A
REPETITION,1541495603334820,1541495603717543,382723, 1,N/A
REPETITION,1541495603718867,1541495604078568,359701, 1,N/A
REPETITION,1541495604079809,1541495604755916,676107, 1,N/A
REPETITION,1541495604757735,1541495605148502,390767, 1,N/A
REPETITION,1541495605149819,1541495605481824,332005, 1,N/A
