RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,496626489003599,496627477955813,988952214, 1,N/A
REPETITION,496627477966843,496627602637920,124671077, 1,N/A
REPETITION,496627602642200,496627698435619,95793419, 1,N/A
REPETITION,496627698439402,496627778492904,80053502, 1,N/A
REPETITION,496627778496511,496627861540425,83043914, 1,N/A
REPETITION,496627861544263,496627929570177,68025914, 1,N/A
REPETITION,496627929574898,496628001763342,72188444, 1,N/A
REPETITION,496628001766717,496628068921167,67154450, 1,N/A
REPETITION,496628068924472,496628114037097,45112625, 1,N/A
REPETITION,496628114044271,496628152666327,38622056, 1,N/A
REPETITION,496628152676503,496628208953881,56277378, 1,N/A
REPETITION,496628208959051,496628242715991,33756940, 1,N/A
REPETITION,496628242720451,496628291078409,48357958, 1,N/A
REPETITION,496628291082093,496628352822217,61740124, 1,N/A
REPETITION,496628352825841,496628419282303,66456462, 1,N/A
REPETITION,496628419286066,496628502448578,83162512, 1,N/A
REPETITION,496628502452997,496628574410503,71957506, 1,N/A
REPETITION,496628574413719,496628608880023,34466304, 1,N/A
REPETITION,496628608883069,496628658468973,49585904, 1,N/A
REPETITION,496628658472694,496628711115424,52642730, 1,N/A
REPETITION,496628711118210,496628741738133,30619923, 1,N/A
REPETITION,496628741741291,496628792228897,50487606, 1,N/A
REPETITION,496628792232812,496628828351189,36118377, 1,N/A
REPETITION,496628828354879,496628875723720,47368841, 1,N/A
REPETITION,496628875727613,496628925055433,49327820, 1,N/A
REPETITION,496628925060220,496628954271660,29211440, 1,N/A
REPETITION,496628954274885,496628998940628,44665743, 1,N/A
REPETITION,496628998955420,496629031833057,32877637, 1,N/A
REPETITION,496629031836563,496629075717023,43880460, 1,N/A
REPETITION,496629075719988,496629110665434,34945446, 1,N/A
REPETITION,496629110668618,496629158322362,47653744, 1,N/A
REPETITION,496629158335483,496629208813427,50477944, 1,N/A
REPETITION,496629208817991,496629239946729,31128738, 1,N/A
REPETITION,496629239950658,496629290332479,50381821, 1,N/A
REPETITION,496629290343117,496629321616204,31273087, 1,N/A
REPETITION,496629321619049,496629376446141,54827092, 1,N/A
REPETITION,496629376449498,496629426285662,49836164, 1,N/A
REPETITION,496629426292642,496629485487800,59195158, 1,N/A
REPETITION,496629485498551,496629537061628,51563077, 1,N/A
REPETITION,496629537065792,496629582717473,45651681, 1,N/A
REPETITION,496629582721384,496629638707679,55986295, 1,N/A
REPETITION,496629638723758,496629678131133,39407375, 1,N/A
REPETITION,496629678135359,496629721520678,43385319, 1,N/A
REPETITION,496629721525967,496629772558911,51032944, 1,N/A
REPETITION,496629772562300,496629819826718,47264418, 1,N/A
REPETITION,496629819831499,496629888095077,68263578, 1,N/A
REPETITION,496629888099407,496629926789893,38690486, 1,N/A
REPETITION,496629926795164,496629978977521,52182357, 1,N/A
REPETITION,496629978982148,496630020923349,41941201, 1,N/A
REPETITION,496630020927177,496630060314040,39386863, 1,N/A
REPETITION,496630060318658,496630101465560,41146902, 1,N/A
REPETITION,496630101478994,496630140109930,38630936, 1,N/A
REPETITION,496630140113721,496630178718850,38605129, 1,N/A
REPETITION,496630178722473,496630236672672,57950199, 1,N/A
REPETITION,496630236680572,496630268210450,31529878, 1,N/A
REPETITION,496630268215039,496630306115100,37900061, 1,N/A
REPETITION,496630306119391,496630339594878,33475487, 1,N/A
REPETITION,496630339598920,496630379696100,40097180, 1,N/A
REPETITION,496630379699833,496630413662064,33962231, 1,N/A
REPETITION,496630413669474,496630460204870,46535396, 1,N/A
REPETITION,496630460208934,496630505251171,45042237, 1,N/A
REPETITION,496630505255183,496630534047362,28792179, 1,N/A
REPETITION,496630534051018,496630575811883,41760865, 1,N/A
REPETITION,496630575816823,496630609007968,33191145, 1,N/A
REPETITION,496630609023071,496630651733320,42710249, 1,N/A
REPETITION,496630651742705,496630683029720,31287015, 1,N/A
WARMUP,496631080837178,496632143162828,1062325650, 1,N/A
REPETITION,496632143170321,496632365906707,222736386, 1,N/A
REPETITION,496632365910659,496632577133789,211223130, 1,N/A
REPETITION,496632577137587,496632665390328,88252741, 1,N/A
REPETITION,496632665394759,496632740141642,74746883, 1,N/A
REPETITION,496632740145021,496632803016650,62871629, 1,N/A
REPETITION,496632803020466,496632882560999,79540533, 1,N/A
REPETITION,496632882565032,496632942202807,59637775, 1,N/A
REPETITION,496632942206807,496633025963111,83756304, 1,N/A
REPETITION,496633025966706,496633173169710,147203004, 1,N/A
REPETITION,496633173181238,496633273781199,100599961, 1,N/A
REPETITION,496633273791335,496633366983240,93191905, 1,N/A
REPETITION,496633366987367,496633464484492,97497125, 1,N/A
REPETITION,496633464487590,496633578604263,114116673, 1,N/A
REPETITION,496633578609141,496633676495326,97886185, 1,N/A
REPETITION,496633676499256,496633747835821,71336565, 1,N/A
REPETITION,496633747839587,496633801655289,53815702, 1,N/A
REPETITION,496633801659490,496633872377246,70717756, 1,N/A
REPETITION,496633872381496,496633912467117,40085621, 1,N/A
REPETITION,496633912471248,496633953926309,41455061, 1,N/A
REPETITION,496633953929857,496633994076681,40146824, 1,N/A
REPETITION,496633994080807,496634032965637,38884830, 1,N/A
REPETITION,496634032970299,496634099676015,66705716, 1,N/A
REPETITION,496634099681747,496634145564840,45883093, 1,N/A
REPETITION,496634145570860,496634195129488,49558628, 1,N/A
REPETITION,496634195134580,496634232817658,37683078, 1,N/A
REPETITION,496634232823075,496634281241513,48418438, 1,N/A
REPETITION,496634281246151,496634323687985,42441834, 1,N/A
REPETITION,496634323692810,496634398840996,75148186, 1,N/A
REPETITION,496634398844624,496634472952953,74108329, 1,N/A
REPETITION,496634472963559,496634537603391,64639832, 1,N/A
REPETITION,496634537608038,496634592127255,54519217, 1,N/A
REPETITION,496634592130951,496634629870978,37740027, 1,N/A
REPETITION,496634629881810,496634672888900,43007090, 1,N/A
REPETITION,496634672892495,496634711064525,38172030, 1,N/A
REPETITION,496634711072018,496634749804836,38732818, 1,N/A
REPETITION,496634749809246,496634799126845,49317599, 1,N/A
