RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,477164929680765,477165623194509,693513744, 1,N/A
REPETITION,477165623201992,477165712206569,89004577, 1,N/A
REPETITION,477165712209982,477165752356672,40146690, 1,N/A
REPETITION,477165752360096,477165775653292,23293196, 1,N/A
REPETITION,477165775665772,477165804558051,28892279, 1,N/A
REPETITION,477165804561540,477165843219148,38657608, 1,N/A
REPETITION,477165843231308,477165873865553,30634245, 1,N/A
REPETITION,477165873868772,477165895362482,21493710, 1,N/A
REPETITION,477165895365823,477165917273644,21907821, 1,N/A
REPETITION,477165917277844,477166171371515,254093671, 1,N/A
REPETITION,477166171374588,477166193741761,22367173, 1,N/A
REPETITION,477166193745073,477166217325797,23580724, 1,N/A
REPETITION,477166217328815,477166241262216,23933401, 1,N/A
REPETITION,477166241265558,477166275227174,33961616, 1,N/A
REPETITION,477166275231055,477166326881217,51650162, 1,N/A
REPETITION,477166326885157,477166391789613,64904456, 1,N/A
REPETITION,477166391793958,477166475271061,83477103, 1,N/A
REPETITION,477166475274395,477166501515053,26240658, 1,N/A
REPETITION,477166501519195,477166528518014,26998819, 1,N/A
REPETITION,477166528522738,477166562632629,34109891, 1,N/A
REPETITION,477166562636566,477166597317719,34681153, 1,N/A
REPETITION,477166597321591,477166621680255,24358664, 1,N/A
REPETITION,477166621684315,477166658292933,36608618, 1,N/A
REPETITION,477166658295935,477166697384297,39088362, 1,N/A
REPETITION,477166697388429,477166721863403,24474974, 1,N/A
REPETITION,477166721867379,477166764190896,42323517, 1,N/A
REPETITION,477166764193676,477166787465113,23271437, 1,N/A
REPETITION,477166787469665,477166811213036,23743371, 1,N/A
REPETITION,477166811218072,477166834108242,22890170, 1,N/A
REPETITION,477166834112591,477166869638099,35525508, 1,N/A
REPETITION,477166869640817,477166900975176,31334359, 1,N/A
REPETITION,477166900979635,477166932059948,31080313, 1,N/A
REPETITION,477166932064102,477166987546896,55482794, 1,N/A
REPETITION,477166987550493,477167030324194,42773701, 1,N/A
REPETITION,477167030327720,477167080328172,50000452, 1,N/A
REPETITION,477167080331945,477167105189262,24857317, 1,N/A
REPETITION,477167105192865,477167128497570,23304705, 1,N/A
REPETITION,477167128501015,477167174923954,46422939, 1,N/A
REPETITION,477167174927632,477167198833740,23906108, 1,N/A
REPETITION,477167198836873,477167222124256,23287383, 1,N/A
REPETITION,477167222127299,477167252500882,30373583, 1,N/A
REPETITION,477167252504819,477167275614191,23109372, 1,N/A
REPETITION,477167275617569,477167304024037,28406468, 1,N/A
REPETITION,477167304026978,477167328299384,24272406, 1,N/A
REPETITION,477167328302608,477167355250108,26947500, 1,N/A
REPETITION,477167355254011,477167417534714,62280703, 1,N/A
REPETITION,477167417538365,477167457933541,40395176, 1,N/A
REPETITION,477167457949665,477167480352483,22402818, 1,N/A
REPETITION,477167480355077,477167503794017,23438940, 1,N/A
REPETITION,477167503796733,477167526634645,22837912, 1,N/A
REPETITION,477167526637167,477167553111930,26474763, 1,N/A
REPETITION,477167553115889,477167575791005,22675116, 1,N/A
REPETITION,477167575793697,477167598082974,22289277, 1,N/A
REPETITION,477167598085822,477167621433200,23347378, 1,N/A
REPETITION,477167621435788,477167644232953,22797165, 1,N/A
REPETITION,477167644236024,477167668992941,24756917, 1,N/A
REPETITION,477167668995990,477167695720949,26724959, 1,N/A
REPETITION,477167695724848,477167719368081,23643233, 1,N/A
REPETITION,477167719370468,477167743005527,23635059, 1,N/A
REPETITION,477167743008093,477167790897544,47889451, 1,N/A
REPETITION,477167790900286,477167833953971,43053685, 1,N/A
REPETITION,477167833956957,477167878409752,44452795, 1,N/A
REPETITION,477167878413472,477167903233820,24820348, 1,N/A
REPETITION,477167903236773,477167940505192,37268419, 1,N/A
REPETITION,477167940507954,477167963864127,23356173, 1,N/A
REPETITION,477167963866809,477167999722592,35855783, 1,N/A
WARMUP,477169048003966,477169778842609,730838643, 1,N/A
REPETITION,477169778850630,477169875359335,96508705, 1,N/A
REPETITION,477169875362649,477169917278744,41916095, 1,N/A
REPETITION,477169917282045,477169941611851,24329806, 1,N/A
REPETITION,477169941615310,477169966290713,24675403, 1,N/A
REPETITION,477169966294219,477170000909614,34615395, 1,N/A
REPETITION,477170000912926,477170031189883,30276957, 1,N/A
REPETITION,477170031192909,477170049680101,18487192, 1,N/A
REPETITION,477170049682974,477170068172394,18489420, 1,N/A
REPETITION,477170068176187,477170315976186,247799999, 1,N/A
REPETITION,477170315979350,477170343806040,27826690, 1,N/A
REPETITION,477170343809998,477170366311762,22501764, 1,N/A
REPETITION,477170366315427,477170387755548,21440121, 1,N/A
REPETITION,477170387758232,477170414427923,26669691, 1,N/A
REPETITION,477170414431068,477170458109162,43678094, 1,N/A
REPETITION,477170458111554,477170504493485,46381931, 1,N/A
REPETITION,477170504497149,477170591744551,87247402, 1,N/A
REPETITION,477170591748234,477170616084443,24336209, 1,N/A
REPETITION,477170616088648,477170636971506,20882858, 1,N/A
REPETITION,477170636975670,477170666169770,29194100, 1,N/A
REPETITION,477170666173576,477170706397353,40223777, 1,N/A
REPETITION,477170706400830,477170744346770,37945940, 1,N/A
REPETITION,477170744350199,477170763840338,19490139, 1,N/A
REPETITION,477170763843405,477170795660226,31816821, 1,N/A
REPETITION,477170795663548,477170840108052,44444504, 1,N/A
REPETITION,477170840111719,477170860346983,20235264, 1,N/A
REPETITION,477170860350351,477170902100294,41749943, 1,N/A
REPETITION,477170902104534,477170924859890,22755356, 1,N/A
REPETITION,477170924863465,477170944967707,20104242, 1,N/A
REPETITION,477170944971295,477170971254826,26283531, 1,N/A
REPETITION,477170971257402,477170995454583,24197181, 1,N/A
REPETITION,477170995459165,477171015628933,20169768, 1,N/A
REPETITION,477171015632571,477171041055337,25422766, 1,N/A
REPETITION,477171041059017,477171095445578,54386561, 1,N/A
REPETITION,477171095448798,477171133106124,37657326, 1,N/A
REPETITION,477171133109425,477171173081124,39971699, 1,N/A
REPETITION,477171173084628,477171203214593,30129965, 1,N/A
REPETITION,477171203218417,477171223623986,20405569, 1,N/A
REPETITION,477171223627087,477171261711203,38084116, 1,N/A
REPETITION,477171261715022,477171286127872,24412850, 1,N/A
REPETITION,477171286131935,477171306482321,20350386, 1,N/A
REPETITION,477171306485517,477171326564739,20079222, 1,N/A
REPETITION,477171326567665,477171354427843,27860178, 1,N/A
REPETITION,477171354431250,477171375186195,20754945, 1,N/A
REPETITION,477171375189502,477171401268290,26078788, 1,N/A
REPETITION,477171401271813,477171421398572,20126759, 1,N/A
REPETITION,477171421402501,477171453632148,32229647, 1,N/A
REPETITION,477171453635418,477171492714417,39078999, 1,N/A
REPETITION,477171492718376,477171524090137,31371761, 1,N/A
REPETITION,477171524092997,477171543802862,19709865, 1,N/A
REPETITION,477171543808634,477171564113181,20304547, 1,N/A
REPETITION,477171564115677,477171584256355,20140678, 1,N/A
REPETITION,477171584259225,477171604271564,20012339, 1,N/A
REPETITION,477171604274833,477171624512317,20237484, 1,N/A
REPETITION,477171624515561,477171645395628,20880067, 1,N/A
REPETITION,477171645397953,477171672334536,26936583, 1,N/A
REPETITION,477171672337633,477171693080561,20742928, 1,N/A
REPETITION,477171693083642,477171713726420,20642778, 1,N/A
REPETITION,477171713728925,477171733962581,20233656, 1,N/A
REPETITION,477171733965449,477171754223430,20257981, 1,N/A
REPETITION,477171754225870,477171774142105,19916235, 1,N/A
REPETITION,477171774145136,477171805873335,31728199, 1,N/A
REPETITION,477171805876419,477171844228524,38352105, 1,N/A
REPETITION,477171844231636,477171889222564,44990928, 1,N/A
REPETITION,477171889226154,477171908997695,19771541, 1,N/A
REPETITION,477171909000333,477171929041831,20041498, 1,N/A
WARMUP,477173004247550,477173716378867,712131317, 1,N/A
REPETITION,477173716385878,477173813745288,97359410, 1,N/A
REPETITION,477173813749528,477173845055868,31306340, 1,N/A
REPETITION,477173845059050,477173885235903,40176853, 1,N/A
REPETITION,477173885238951,477173913500695,28261744, 1,N/A
REPETITION,477173913504007,477173948522052,35018045, 1,N/A
REPETITION,477173948534005,477173978546492,30012487, 1,N/A
REPETITION,477173978549741,477173997219635,18669894, 1,N/A
REPETITION,477173997231455,477174015981419,18749964, 1,N/A
REPETITION,477174015984672,477174269701934,253717262, 1,N/A
REPETITION,477174269705255,477174293998185,24292930, 1,N/A
REPETITION,477174294001501,477174313408095,19406594, 1,N/A
REPETITION,477174313411199,477174334966815,21555616, 1,N/A
REPETITION,477174334970734,477174370823391,35852657, 1,N/A
REPETITION,477174370827188,477174416355357,45528169, 1,N/A
REPETITION,477174416358242,477174454652082,38293840, 1,N/A
REPETITION,477174454656313,477174504910978,50254665, 1,N/A
REPETITION,477174504914275,477174589157211,84242936, 1,N/A
REPETITION,477174589160799,477174611867947,22707148, 1,N/A
REPETITION,477174611871590,477174634171747,22300157, 1,N/A
REPETITION,477174634175442,477174673468860,39293418, 1,N/A
REPETITION,477174673472254,477174700874486,27402232, 1,N/A
REPETITION,477174700877966,477174721065745,20187779, 1,N/A
REPETITION,477174721069139,477174749459704,28390565, 1,N/A
REPETITION,477174749463661,477174796514183,47050522, 1,N/A
REPETITION,477174796517123,477174817028746,20511623, 1,N/A
REPETITION,477174817031930,477174840172816,23140886, 1,N/A
REPETITION,477174840175879,477174860734351,20558472, 1,N/A
REPETITION,477174860737251,477174880740371,20003120, 1,N/A
REPETITION,477174880743090,477174900363249,19620159, 1,N/A
REPETITION,477174900366139,477174919924443,19558304, 1,N/A
REPETITION,477174919928424,477174939636883,19708459, 1,N/A
REPETITION,477174939640452,477174960874917,21234465, 1,N/A
REPETITION,477174960879156,477174999969345,39090189, 1,N/A
REPETITION,477174999975169,477175039151971,39176802, 1,N/A
REPETITION,477175039156017,477175078888029,39732012, 1,N/A
REPETITION,477175078891601,477175103276488,24384887, 1,N/A
REPETITION,477175103280072,477175135232444,31952372, 1,N/A
REPETITION,477175135237061,477175157013243,21776182, 1,N/A
REPETITION,477175157017217,477175178257971,21240754, 1,N/A
REPETITION,477175178261796,477175211436171,33174375, 1,N/A
REPETITION,477175211453216,477175238043071,26589855, 1,N/A
REPETITION,477175238046155,477175258005051,19958896, 1,N/A
REPETITION,477175258008500,477175293082250,35073750, 1,N/A
REPETITION,477175293085692,477175314034082,20948390, 1,N/A
REPETITION,477175314036632,477175333970203,19933571, 1,N/A
REPETITION,477175333972474,477175367211152,33238678, 1,N/A
REPETITION,477175367214507,477175405056244,37841737, 1,N/A
REPETITION,477175405059057,477175437748844,32689787, 1,N/A
REPETITION,477175437751325,477175465991464,28240139, 1,N/A
