RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63351559152464,63352050258350,491105886, 1,N/A
REPETITION,63352050265772,63352053853169,3587397, 1,N/A
REPETITION,63352053855926,63352056537393,2681467, 1,N/A
REPETITION,63352056540501,63352059587801,3047300, 1,N/A
REPETITION,63352059590747,63352061791286,2200539, 1,N/A
REPETITION,63352061793471,63352063744007,1950536, 1,N/A
REPETITION,63352063746911,63352066032997,2286086, 1,N/A
REPETITION,63352066036025,63352068422015,2385990, 1,N/A
REPETITION,63352068425026,63352070571386,2146360, 1,N/A
REPETITION,63352070574761,63352072526505,1951744, 1,N/A
REPETITION,63352072529960,63352074683614,2153654, 1,N/A
REPETITION,63352074687386,63352076557653,1870267, 1,N/A
REPETITION,63352076561171,63352078388763,1827592, 1,N/A
REPETITION,63352078391715,63352080020250,1628535, 1,N/A
REPETITION,63352080023707,63352081529461,1505754, 1,N/A
REPETITION,63352081532451,63352083550442,2017991, 1,N/A
REPETITION,63352083553967,63352084850822,1296855, 1,N/A
REPETITION,63352084853397,63352086135844,1282447, 1,N/A
REPETITION,63352086138907,63352087464582,1325675, 1,N/A
REPETITION,63352087467417,63352088625652,1158235, 1,N/A
REPETITION,63352088628170,63352089643371,1015201, 1,N/A
REPETITION,63352089645831,63352090732023,1086192, 1,N/A
REPETITION,63352090735332,63352091876836,1141504, 1,N/A
REPETITION,63352091879831,63352093019819,1139988, 1,N/A
REPETITION,63352093022906,63352094182883,1159977, 1,N/A
REPETITION,63352094186082,63352095473487,1287405, 1,N/A
REPETITION,63352095476708,63352096623575,1146867, 1,N/A
REPETITION,63352096626452,63352097781754,1155302, 1,N/A
REPETITION,63352097783513,63352098659079,875566, 1,N/A
REPETITION,63352098661165,63352099780057,1118892, 1,N/A
REPETITION,63352099782227,63352100892589,1110362, 1,N/A
REPETITION,63352100895060,63352102091142,1196082, 1,N/A
REPETITION,63352102093407,63352103246613,1153206, 1,N/A
REPETITION,63352103249166,63352104691744,1442578, 1,N/A
REPETITION,63352104694595,63352105863364,1168769, 1,N/A
REPETITION,63352105865576,63352107029663,1164087, 1,N/A
REPETITION,63352107031780,63352108211741,1179961, 1,N/A
REPETITION,63352108213975,63352109321904,1107929, 1,N/A
REPETITION,63352109324651,63352110629833,1305182, 1,N/A
REPETITION,63352110632703,63352111765518,1132815, 1,N/A
REPETITION,63352111767946,63352112867054,1099108, 1,N/A
REPETITION,63352112869251,63352113939992,1070741, 1,N/A
REPETITION,63352113942231,63352115181868,1239637, 1,N/A
REPETITION,63352115184413,63352116266935,1082522, 1,N/A
REPETITION,63352116269847,63352117388855,1119008, 1,N/A
REPETITION,63352117391857,63352118476076,1084219, 1,N/A
REPETITION,63352118478913,63352119399609,920696, 1,N/A
REPETITION,63352119401709,63352120409389,1007680, 1,N/A
REPETITION,63352120411525,63352121438128,1026603, 1,N/A
REPETITION,63352121440500,63352122359742,919242, 1,N/A
REPETITION,63352122361592,63352123282986,921394, 1,N/A
REPETITION,63352123284672,63352124721085,1436413, 1,N/A
REPETITION,63352124723866,63352125737524,1013658, 1,N/A
REPETITION,63352125740052,63352126401361,661309, 1,N/A
REPETITION,63352126402904,63352126990819,587915, 1,N/A
REPETITION,63352126992464,63352127582277,589813, 1,N/A
REPETITION,63352127583547,63352128357556,774009, 1,N/A
REPETITION,63352128359486,63352129233641,874155, 1,N/A
REPETITION,63352129235826,63352130181112,945286, 1,N/A
REPETITION,63352130183617,63352131109819,926202, 1,N/A
REPETITION,63352131113049,63352131989161,876112, 1,N/A
REPETITION,63352131991838,63352132988892,997054, 1,N/A
REPETITION,63352132991710,63352133998107,1006397, 1,N/A
REPETITION,63352134000915,63352135255847,1254932, 1,N/A
REPETITION,63352135259026,63352136150759,891733, 1,N/A
REPETITION,63352136153212,63352136977266,824054, 1,N/A
