RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906584819539587,1906586217461288,1397921701, 1,N/A
REPETITION,1906586217468756,1906587112918633,895449877, 1,N/A
REPETITION,1906587112920883,1906587346489892,233569009, 1,N/A
REPETITION,1906587346492345,1906587373894885,27402540, 1,N/A
REPETITION,1906587373897448,1906587375645052,1747604, 1,N/A
REPETITION,1906587375647146,1906587567762611,192115465, 1,N/A
REPETITION,1906587567765375,1906587569069084,1303709, 1,N/A
REPETITION,1906587569070804,1906587570387251,1316447, 1,N/A
REPETITION,1906587570388887,1906587571297265,908378, 1,N/A
REPETITION,1906587571298769,1906587572039836,741067, 1,N/A
REPETITION,1906587572041035,1906587625364191,53323156, 1,N/A
REPETITION,1906587625367131,1906587975150054,349782923, 1,N/A
REPETITION,1906587975152871,1906587976281777,1128906, 1,N/A
REPETITION,1906587976283613,1906587977225813,942200, 1,N/A
REPETITION,1906587977227650,1906587977940888,713238, 1,N/A
REPETITION,1906587977941942,1906587978578287,636345, 1,N/A
REPETITION,1906587978579816,1906587979271803,691987, 1,N/A
REPETITION,1906587979273231,1906587979915079,641848, 1,N/A
REPETITION,1906587979916589,1906587980743479,826890, 1,N/A
REPETITION,1906587980745173,1906587981446131,700958, 1,N/A
REPETITION,1906587981447372,1906587982111498,664126, 1,N/A
REPETITION,1906587982112645,1906587982753720,641075, 1,N/A
REPETITION,1906587982755361,1906587983223037,467676, 1,N/A
REPETITION,1906587983224334,1906587983808468,584134, 1,N/A
REPETITION,1906587983809903,1906587984374188,564285, 1,N/A
REPETITION,1906587984375542,1906587984972456,596914, 1,N/A
REPETITION,1906587984973651,1906587985608310,634659, 1,N/A
REPETITION,1906587985609676,1906587986195768,586092, 1,N/A
REPETITION,1906587986196879,1906587986706106,509227, 1,N/A
REPETITION,1906587986707292,1906587987295140,587848, 1,N/A
REPETITION,1906587987296340,1906587987863966,567626, 1,N/A
REPETITION,1906587987865292,1906587988465136,599844, 1,N/A
REPETITION,1906587988466621,1906587989007832,541211, 1,N/A
REPETITION,1906587989009289,1906587989539192,529903, 1,N/A
REPETITION,1906587989540631,1906587990041218,500587, 1,N/A
REPETITION,1906587990042506,1906587990493418,450912, 1,N/A
REPETITION,1906587990494435,1906587990972193,477758, 1,N/A
REPETITION,1906587990973506,1906587991537439,563933, 1,N/A
REPETITION,1906587991538893,1906587992066702,527809, 1,N/A
REPETITION,1906587992068129,1906587992683745,615616, 1,N/A
REPETITION,1906587992685112,1906587993281180,596068, 1,N/A
REPETITION,1906587993282566,1906587993794541,511975, 1,N/A
REPETITION,1906587993795893,1906587994243083,447190, 1,N/A
REPETITION,1906587994244329,1906587994700388,456059, 1,N/A
REPETITION,1906587994701607,1906587995156675,455068, 1,N/A
REPETITION,1906587995158271,1906587995675753,517482, 1,N/A
REPETITION,1906587995677043,1906587996159028,481985, 1,N/A
REPETITION,1906587996160265,1906587996634024,473759, 1,N/A
REPETITION,1906587996635367,1906587997083682,448315, 1,N/A
REPETITION,1906587997085079,1906587997514078,428999, 1,N/A
REPETITION,1906587997515411,1906587997942049,426638, 1,N/A
REPETITION,1906587997943230,1906587998379525,436295, 1,N/A
REPETITION,1906587998380833,1906587998839640,458807, 1,N/A
REPETITION,1906587998840936,1906587999213977,373041, 1,N/A
REPETITION,1906587999215174,1906587999618043,402869, 1,N/A
REPETITION,1906587999619383,1906588000017317,397934, 1,N/A
REPETITION,1906588000018762,1906588000418130,399368, 1,N/A
REPETITION,1906588000419518,1906588000837438,417920, 1,N/A
REPETITION,1906588000838919,1906588001227895,388976, 1,N/A
REPETITION,1906588001229642,1906588001604942,375300, 1,N/A
REPETITION,1906588001605996,1906588001972288,366292, 1,N/A
REPETITION,1906588001973609,1906588002345592,371983, 1,N/A
REPETITION,1906588002346991,1906588002683680,336689, 1,N/A
REPETITION,1906588002684729,1906588003190458,505729, 1,N/A
REPETITION,1906588003192175,1906588003534301,342126, 1,N/A
REPETITION,1906588003535910,1906588003896004,360094, 1,N/A
