RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63373096063872,63373597075736,501011864, 1,N/A
REPETITION,63373597083249,63373599213869,2130620, 1,N/A
REPETITION,63373599215622,63373600962155,1746533, 1,N/A
REPETITION,63373600963523,63373602595554,1632031, 1,N/A
REPETITION,63373602597328,63373603984717,1387389, 1,N/A
REPETITION,63373603986600,63373605468338,1481738, 1,N/A
REPETITION,63373605469828,63373606897913,1428085, 1,N/A
REPETITION,63373606899637,63373608188108,1288471, 1,N/A
REPETITION,63373608189571,63373609614481,1424910, 1,N/A
REPETITION,63373609616101,63373610776318,1160217, 1,N/A
REPETITION,63373610777774,63373611912860,1135086, 1,N/A
REPETITION,63373611914203,63373613072069,1157866, 1,N/A
REPETITION,63373613073893,63373614149972,1076079, 1,N/A
REPETITION,63373614151547,63373614968682,817135, 1,N/A
REPETITION,63373614970201,63373615890113,919912, 1,N/A
REPETITION,63373615892085,63373616841800,949715, 1,N/A
REPETITION,63373616843964,63373617861791,1017827, 1,N/A
REPETITION,63373617864153,63373618829145,964992, 1,N/A
REPETITION,63373618831693,63373619808841,977148, 1,N/A
REPETITION,63373619811106,63373620599285,788179, 1,N/A
REPETITION,63373620600942,63373621434380,833438, 1,N/A
REPETITION,63373621436515,63373622502350,1065835, 1,N/A
REPETITION,63373622504285,63373623409823,905538, 1,N/A
REPETITION,63373623412501,63373624243023,830522, 1,N/A
REPETITION,63373624245610,63373624985409,739799, 1,N/A
REPETITION,63373624987170,63373625880946,893776, 1,N/A
REPETITION,63373625882743,63373626503368,620625, 1,N/A
REPETITION,63373626504828,63373627104120,599292, 1,N/A
REPETITION,63373627105690,63373627682561,576871, 1,N/A
REPETITION,63373627683914,63373628242662,558748, 1,N/A
REPETITION,63373628244098,63373628845701,601603, 1,N/A
REPETITION,63373628846985,63373629470990,624005, 1,N/A
REPETITION,63373629472254,63373630051647,579393, 1,N/A
REPETITION,63373630052972,63373630667383,614411, 1,N/A
REPETITION,63373630668651,63373631274232,605581, 1,N/A
REPETITION,63373631276041,63373632011302,735261, 1,N/A
REPETITION,63373632013183,63373632731239,718056, 1,N/A
REPETITION,63373632732601,63373633359639,627038, 1,N/A
REPETITION,63373633360981,63373633917821,556840, 1,N/A
REPETITION,63373633919128,63373634492557,573429, 1,N/A
REPETITION,63373634493935,63373635047791,553856, 1,N/A
REPETITION,63373635049078,63373635683208,634130, 1,N/A
REPETITION,63373635685054,63373636447341,762287, 1,N/A
REPETITION,63373636448776,63373637277167,828391, 1,N/A
REPETITION,63373637279078,63373637974477,695399, 1,N/A
REPETITION,63373637975882,63373638749945,774063, 1,N/A
REPETITION,63373638752265,63373639825985,1073720, 1,N/A
REPETITION,63373639828180,63373640752802,924622, 1,N/A
REPETITION,63373640754387,63373641423368,668981, 1,N/A
REPETITION,63373641424886,63373641979529,554643, 1,N/A
REPETITION,63373641980941,63373642522294,541353, 1,N/A
REPETITION,63373642523585,63373643099846,576261, 1,N/A
REPETITION,63373643101237,63373643680299,579062, 1,N/A
REPETITION,63373643681642,63373644282007,600365, 1,N/A
REPETITION,63373644283725,63373644961760,678035, 1,N/A
REPETITION,63373644963232,63373645938027,974795, 1,N/A
REPETITION,63373645939905,63373646559980,620075, 1,N/A
REPETITION,63373646562002,63373647419604,857602, 1,N/A
REPETITION,63373647421618,63373648436818,1015200, 1,N/A
REPETITION,63373648438757,63373649093688,654931, 1,N/A
REPETITION,63373649095237,63373649711571,616334, 1,N/A
REPETITION,63373649713084,63373650333640,620556, 1,N/A
REPETITION,63373650335606,63373651190566,854960, 1,N/A
REPETITION,63373651192755,63373652061393,868638, 1,N/A
REPETITION,63373652064178,63373652699455,635277, 1,N/A
REPETITION,63373652701310,63373653318392,617082, 1,N/A
