RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11913993592530,11914328318654,334726124, 1,N/A
REPETITION,11914328326562,11914449974629,121648067, 1,N/A
REPETITION,11914449978817,11914585236079,135257262, 1,N/A
REPETITION,11914585239710,11914671698069,86458359, 1,N/A
REPETITION,11914671701761,11914762649344,90947583, 1,N/A
REPETITION,11914762652666,11914852057243,89404577, 1,N/A
REPETITION,11914852060519,11914981627490,129566971, 1,N/A
REPETITION,11914981630859,11915090753597,109122738, 1,N/A
REPETITION,11915090757742,11915176653097,85895355, 1,N/A
REPETITION,11915176657058,11915262616855,85959797, 1,N/A
REPETITION,11915262620076,11915356161298,93541222, 1,N/A
REPETITION,11915356164753,11915441314712,85149959, 1,N/A
REPETITION,11915441318226,11915526621597,85303371, 1,N/A
REPETITION,11915526625218,11915626694858,100069640, 1,N/A
REPETITION,11915626698057,11915755386713,128688656, 1,N/A
REPETITION,11915755389914,11915884090851,128700937, 1,N/A
REPETITION,11915884094624,11916010455724,126361100, 1,N/A
REPETITION,11916010459366,11916095711954,85252588, 1,N/A
REPETITION,11916095719884,11916181137062,85417178, 1,N/A
REPETITION,11916181140201,11916266620980,85480779, 1,N/A
REPETITION,11916266624662,11916352043413,85418751, 1,N/A
REPETITION,11916352046558,11916437563877,85517319, 1,N/A
REPETITION,11916437566830,11916535946551,98379721, 1,N/A
REPETITION,11916535950359,11916621323954,85373595, 1,N/A
REPETITION,11916621326938,11916707140318,85813380, 1,N/A
REPETITION,11916707143736,11916792932745,85789009, 1,N/A
REPETITION,11916792936026,11916878503819,85567793, 1,N/A
REPETITION,11916878506885,11916963836327,85329442, 1,N/A
REPETITION,11916963839406,11917049365693,85526287, 1,N/A
REPETITION,11917049368933,11917170621680,121252747, 1,N/A
REPETITION,11917170624915,11917300043523,129418608, 1,N/A
REPETITION,11917300047106,11917430005780,129958674, 1,N/A
REPETITION,11917430008753,11917560070796,130062043, 1,N/A
REPETITION,11917560075876,11917689718417,129642541, 1,N/A
REPETITION,11917689721625,11917823473956,133752331, 1,N/A
REPETITION,11917823477512,11917928839340,105361828, 1,N/A
REPETITION,11917928842498,11918014642310,85799812, 1,N/A
REPETITION,11918014645698,11918100403043,85757345, 1,N/A
REPETITION,11918100413150,11918185900031,85486881, 1,N/A
REPETITION,11918185903017,11918271490198,85587181, 1,N/A
REPETITION,11918271493516,11918356918544,85425028, 1,N/A
REPETITION,11918356921866,11918442471119,85549253, 1,N/A
REPETITION,11918442474288,11918528285343,85811055, 1,N/A
REPETITION,11918528288610,11918614125935,85837325, 1,N/A
REPETITION,11918614128999,11918700318928,86189929, 1,N/A
REPETITION,11918700322674,11918787388628,87065954, 1,N/A
REPETITION,11918787391743,11918872771602,85379859, 1,N/A
REPETITION,11918872774700,11918969086336,96311636, 1,N/A
REPETITION,11918969090123,11919054400655,85310532, 1,N/A
REPETITION,11919054403849,11919139747935,85344086, 1,N/A
REPETITION,11919139751801,11919225128995,85377194, 1,N/A
REPETITION,11919225132316,11919310671364,85539048, 1,N/A
REPETITION,11919310674870,11919396604863,85929993, 1,N/A
REPETITION,11919396609457,11919488088145,91478688, 1,N/A
REPETITION,11919488091267,11919573514681,85423414, 1,N/A
REPETITION,11919573518146,11919658799865,85281719, 1,N/A
REPETITION,11919658802959,11919744616777,85813818, 1,N/A
REPETITION,11919744619733,11919830063372,85443639, 1,N/A
REPETITION,11919830066774,11919915370600,85303826, 1,N/A
REPETITION,11919915373836,11920000561229,85187393, 1,N/A
REPETITION,11920000565120,11920120271929,119706809, 1,N/A
REPETITION,11920120275360,11920251752049,131476689, 1,N/A
REPETITION,11920251755210,11920381244371,129489161, 1,N/A
REPETITION,11920381247496,11920510724453,129476957, 1,N/A
REPETITION,11920510728078,11920606634064,95905986, 1,N/A
REPETITION,11920606637333,11920692684104,86046771, 1,N/A
