RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,24169019500031,24169499681798,480181767, 1,N/A
REPETITION,24169499688931,24169501030465,1341534, 1,N/A
REPETITION,24169501032519,24169502044789,1012270, 1,N/A
REPETITION,24169502046747,24169502938169,891422, 1,N/A
REPETITION,24169502939702,24169503831143,891441, 1,N/A
REPETITION,24169503833396,24169504711542,878146, 1,N/A
REPETITION,24169504713623,24169505415333,701710, 1,N/A
REPETITION,24169505416786,24169506293944,877158, 1,N/A
REPETITION,24169506296277,24169507211895,915618, 1,N/A
REPETITION,24169507214034,24169508244692,1030658, 1,N/A
REPETITION,24169508246610,24169509314020,1067410, 1,N/A
REPETITION,24169509316182,24169510100263,784081, 1,N/A
REPETITION,24169510102298,24169510879181,776883, 1,N/A
REPETITION,24169510881174,24169511650219,769045, 1,N/A
REPETITION,24169511652575,24169512447174,794599, 1,N/A
REPETITION,24169512449751,24169513391892,942141, 1,N/A
REPETITION,24169513394273,24169514069884,675611, 1,N/A
REPETITION,24169514071999,24169514744824,672825, 1,N/A
REPETITION,24169514746942,24169515551356,804414, 1,N/A
REPETITION,24169515553666,24169516193784,640118, 1,N/A
REPETITION,24169516204533,24169516850582,646049, 1,N/A
REPETITION,24169516851936,24169517484108,632172, 1,N/A
REPETITION,24169517485837,24169518036888,551051, 1,N/A
REPETITION,24169518038668,24169518684275,645607, 1,N/A
REPETITION,24169518685727,24169519328211,642484, 1,N/A
REPETITION,24169519329899,24169519906696,576797, 1,N/A
REPETITION,24169519908527,24169520502126,593599, 1,N/A
REPETITION,24169520503939,24169521151647,647708, 1,N/A
REPETITION,24169521153548,24169521629835,476287, 1,N/A
REPETITION,24169521631201,24169522030694,399493, 1,N/A
REPETITION,24169522032424,24169522569771,537347, 1,N/A
REPETITION,24169522571565,24169523252240,680675, 1,N/A
REPETITION,24169523254107,24169523708714,454607, 1,N/A
REPETITION,24169523710121,24169524171703,461582, 1,N/A
REPETITION,24169524173660,24169524793218,619558, 1,N/A
REPETITION,24169524795055,24169525393512,598457, 1,N/A
REPETITION,24169525395289,24169525918576,523287, 1,N/A
REPETITION,24169525920487,24169526442530,522043, 1,N/A
REPETITION,24169526443957,24169526846645,402688, 1,N/A
REPETITION,24169526848285,24169527371540,523255, 1,N/A
REPETITION,24169527373266,24169527902381,529115, 1,N/A
REPETITION,24169527904237,24169528477352,573115, 1,N/A
REPETITION,24169528479188,24169529142864,663676, 1,N/A
REPETITION,24169529144953,24169529755998,611045, 1,N/A
REPETITION,24169529757900,24169530288992,531092, 1,N/A
REPETITION,24169530291002,24169530658525,367523, 1,N/A
REPETITION,24169530659897,24169531267770,607873, 1,N/A
REPETITION,24169531269580,24169531783218,513638, 1,N/A
REPETITION,24169531785060,24169532300643,515583, 1,N/A
REPETITION,24169532302241,24169532740013,437772, 1,N/A
REPETITION,24169532741360,24169533195961,454601, 1,N/A
REPETITION,24169533197298,24169533666356,469058, 1,N/A
REPETITION,24169533668326,24169534052283,383957, 1,N/A
REPETITION,24169534053647,24169534465988,412341, 1,N/A
REPETITION,24169534468136,24169534834055,365919, 1,N/A
REPETITION,24169534835448,24169535197685,362237, 1,N/A
REPETITION,24169535199476,24169535649444,449968, 1,N/A
REPETITION,24169535651351,24169536162040,510689, 1,N/A
REPETITION,24169536168601,24169536654923,486322, 1,N/A
REPETITION,24169536656715,24169537121248,464533, 1,N/A
REPETITION,24169537123210,24169537521362,398152, 1,N/A
REPETITION,24169537528170,24169538063543,535373, 1,N/A
REPETITION,24169538066554,24169538595674,529120, 1,N/A
REPETITION,24169538597933,24169539434623,836690, 1,N/A
REPETITION,24169539437285,24169539990084,552799, 1,N/A
REPETITION,24169539992023,24169543355428,3363405, 1,N/A
