RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541587746631434,1541591072568818,3325937384, 1,N/A
REPETITION,1541591072575594,1541591864626932,792051338, 1,N/A
REPETITION,1541591864629522,1541591957001679,92372157, 1,N/A
REPETITION,1541591957004121,1541592029124375,72120254, 1,N/A
REPETITION,1541592029127085,1541592097218579,68091494, 1,N/A
REPETITION,1541592097221071,1541592177112388,79891317, 1,N/A
REPETITION,1541592177114571,1541592275270693,98156122, 1,N/A
REPETITION,1541592275273222,1541592342752599,67479377, 1,N/A
REPETITION,1541592342755155,1541592414521948,71766793, 1,N/A
REPETITION,1541592414533294,1541592482041512,67508218, 1,N/A
REPETITION,1541592482044351,1541593083208877,601164526, 1,N/A
REPETITION,1541593083212019,1541593156638408,73426389, 1,N/A
REPETITION,1541593156641685,1541593231307067,74665382, 1,N/A
REPETITION,1541593231309562,1541593300692207,69382645, 1,N/A
REPETITION,1541593300694876,1541593369658290,68963414, 1,N/A
REPETITION,1541593369660754,1541593461265542,91604788, 1,N/A
REPETITION,1541593461268415,1541593530674358,69405943, 1,N/A
REPETITION,1541593530677088,1541593599781610,69104522, 1,N/A
REPETITION,1541593599784682,1541593669302894,69518212, 1,N/A
REPETITION,1541593669305500,1541593743063756,73758256, 1,N/A
REPETITION,1541593743066213,1541593811368292,68302079, 1,N/A
REPETITION,1541593811371074,1541593878740051,67368977, 1,N/A
REPETITION,1541593878742726,1541593963247176,84504450, 1,N/A
REPETITION,1541593963249705,1541594040604057,77354352, 1,N/A
REPETITION,1541594040606895,1541594108330195,67723300, 1,N/A
REPETITION,1541594108332886,1541594175827997,67495111, 1,N/A
REPETITION,1541594175830670,1541594243520288,67689618, 1,N/A
REPETITION,1541594243522778,1541594314856159,71333381, 1,N/A
REPETITION,1541594314858871,1541594382500780,67641909, 1,N/A
REPETITION,1541594382503402,1541594450145922,67642520, 1,N/A
REPETITION,1541594450148332,1541594518207101,68058769, 1,N/A
REPETITION,1541594518209552,1541594603295602,85086050, 1,N/A
REPETITION,1541594603297856,1541594685897744,82599888, 1,N/A
REPETITION,1541594685900693,1541594753702010,67801317, 1,N/A
REPETITION,1541594753704439,1541594821624369,67919930, 1,N/A
REPETITION,1541594821626968,1541594889425836,67798868, 1,N/A
REPETITION,1541594889428281,1541594957206346,67778065, 1,N/A
REPETITION,1541594957208762,1541595026692981,69484219, 1,N/A
REPETITION,1541595026695827,1541595094499910,67804083, 1,N/A
REPETITION,1541595094502384,1541595162255842,67753458, 1,N/A
REPETITION,1541595162258594,1541595230045122,67786528, 1,N/A
REPETITION,1541595230047487,1541595297676068,67628581, 1,N/A
REPETITION,1541595297678875,1541595381939738,84260863, 1,N/A
REPETITION,1541595381942132,1541595453896436,71954304, 1,N/A
REPETITION,1541595453899193,1541595521558941,67659748, 1,N/A
REPETITION,1541595521561793,1541595589207223,67645430, 1,N/A
REPETITION,1541595589209888,1541595656746556,67536668, 1,N/A
REPETITION,1541595656748793,1541595724305157,67556364, 1,N/A
REPETITION,1541595724307623,1541595796855326,72547703, 1,N/A
REPETITION,1541595796857956,1541595864389209,67531253, 1,N/A
REPETITION,1541595864391716,1541595931931000,67539284, 1,N/A
REPETITION,1541595931933671,1541595999746794,67813123, 1,N/A
REPETITION,1541595999749189,1541596067686368,67937179, 1,N/A
REPETITION,1541596067688601,1541596135249398,67560797, 1,N/A
REPETITION,1541596135251847,1541596220085337,84833490, 1,N/A
REPETITION,1541596220087878,1541596291112401,71024523, 1,N/A
REPETITION,1541596291115107,1541596358737541,67622434, 1,N/A
REPETITION,1541596358740248,1541596426372004,67631756, 1,N/A
REPETITION,1541596426374568,1541596494248936,67874368, 1,N/A
REPETITION,1541596494251495,1541596561971957,67720462, 1,N/A
REPETITION,1541596561974339,1541596629510396,67536057, 1,N/A
REPETITION,1541596629512970,1541596699107287,69594317, 1,N/A
REPETITION,1541596699110135,1541596766621533,67511398, 1,N/A
REPETITION,1541596766624053,1541596834215820,67591767, 1,N/A
REPETITION,1541596834218893,1541596902002501,67783608, 1,N/A
REPETITION,1541596902004898,1541596969719019,67714121, 1,N/A
