RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,457672011279629,457672046444413,35164784, 1,N/A
REPETITION,457672046451780,457672047605141,1153361, 1,N/A
REPETITION,457672047607394,457672048906025,1298631, 1,N/A
REPETITION,457672048908736,457672050218340,1309604, 1,N/A
REPETITION,457672050221183,457672051392586,1171403, 1,N/A
REPETITION,457672051395365,457672052463967,1068602, 1,N/A
REPETITION,457672052466322,457672053449076,982754, 1,N/A
REPETITION,457672053450934,457672054449929,998995, 1,N/A
REPETITION,457672054452015,457672055310833,858818, 1,N/A
REPETITION,457672055312834,457672337120073,281807239, 1,N/A
REPETITION,457672337123787,457672338425880,1302093, 1,N/A
REPETITION,457672338428888,457672339338520,909632, 1,N/A
REPETITION,457672339341375,457672340292530,951155, 1,N/A
REPETITION,457672340294962,457672341147099,852137, 1,N/A
REPETITION,457672341149369,457672342005289,855920, 1,N/A
REPETITION,457672342007465,457672343110740,1103275, 1,N/A
REPETITION,457672343113171,457672344039571,926400, 1,N/A
REPETITION,457672344041812,457672344998123,956311, 1,N/A
REPETITION,457672345000682,457672345983494,982812, 1,N/A
REPETITION,457672345990388,457672346935750,945362, 1,N/A
REPETITION,457672346937930,457672347820449,882519, 1,N/A
REPETITION,457672347822584,457672348729275,906691, 1,N/A
REPETITION,457672348735683,457672349668743,933060, 1,N/A
REPETITION,457672349671295,457672350651058,979763, 1,N/A
REPETITION,457672350653862,457672351501351,847489, 1,N/A
REPETITION,457672351504111,457672352473269,969158, 1,N/A
REPETITION,457672352476015,457672353312171,836156, 1,N/A
REPETITION,457672353315012,457672354239518,924506, 1,N/A
REPETITION,457672354242765,457672355183780,941015, 1,N/A
REPETITION,457672355186978,457672356210218,1023240, 1,N/A
REPETITION,457672356213869,457672357116270,902401, 1,N/A
REPETITION,457672357118652,457672358259163,1140511, 1,N/A
REPETITION,457672358262467,457672359167369,904902, 1,N/A
REPETITION,457672359169875,457672360103929,934054, 1,N/A
REPETITION,457672360107516,457672361035396,927880, 1,N/A
REPETITION,457672361038157,457672361888342,850185, 1,N/A
REPETITION,457672361891068,457672362797512,906444, 1,N/A
REPETITION,457672362803810,457672363573974,770164, 1,N/A
REPETITION,457672363576233,457672364329575,753342, 1,N/A
REPETITION,457672364331747,457672365215808,884061, 1,N/A
REPETITION,457672365218714,457672366029973,811259, 1,N/A
REPETITION,457672366032524,457672366835192,802668, 1,N/A
REPETITION,457672366837714,457672367912450,1074736, 1,N/A
REPETITION,457672367915357,457672368780201,864844, 1,N/A
REPETITION,457672368782383,457672369618297,835914, 1,N/A
REPETITION,457672369620675,457672370446658,825983, 1,N/A
REPETITION,457672370449011,457672371267293,818282, 1,N/A
REPETITION,457672371270227,457672372176277,906050, 1,N/A
REPETITION,457672372179266,457672372985930,806664, 1,N/A
REPETITION,457672372988284,457672373802157,813873, 1,N/A
REPETITION,457672373804875,457672374608795,803920, 1,N/A
REPETITION,457672374612019,457672375400572,788553, 1,N/A
REPETITION,457672375403313,457672376173034,769721, 1,N/A
REPETITION,457672376175951,457672377022367,846416, 1,N/A
REPETITION,457672377024629,457672377767009,742380, 1,N/A
REPETITION,457672377769129,457672378504771,735642, 1,N/A
REPETITION,457672378507080,457672379323043,815963, 1,N/A
REPETITION,457672379325282,457672380327575,1002293, 1,N/A
REPETITION,457672380330833,457672381220150,889317, 1,N/A
REPETITION,457672381223112,457672381940229,717117, 1,N/A
REPETITION,457672381942939,457672382718830,775891, 1,N/A
REPETITION,457672382720932,457672383469819,748887, 1,N/A
REPETITION,457672383472374,457672384191028,718654, 1,N/A
REPETITION,457672384193217,457672385243485,1050268, 1,N/A
REPETITION,457672385246262,457672385935137,688875, 1,N/A
REPETITION,457672385937703,457672386628964,691261, 1,N/A
WARMUP,457673431544812,457673458555676,27010864, 1,N/A
REPETITION,457673458563211,457673459832084,1268873, 1,N/A
REPETITION,457673459834637,457673461013626,1178989, 1,N/A
REPETITION,457673461016413,457673462295158,1278745, 1,N/A
REPETITION,457673462298513,457673463434153,1135640, 1,N/A
REPETITION,457673463435629,457673464152067,716438, 1,N/A
REPETITION,457673464153594,457673464948560,794966, 1,N/A
REPETITION,457673464950475,457673466054756,1104281, 1,N/A
REPETITION,457673466056922,457673467066991,1010069, 1,N/A
REPETITION,457673467069035,457673740652243,273583208, 1,N/A
REPETITION,457673740656020,457673741896709,1240689, 1,N/A
REPETITION,457673741900119,457673742891057,990938, 1,N/A
REPETITION,457673742894093,457673743907171,1013078, 1,N/A
REPETITION,457673743909395,457673744752840,843445, 1,N/A
REPETITION,457673744755136,457673745537666,782530, 1,N/A
REPETITION,457673745539847,457673746401534,861687, 1,N/A
REPETITION,457673746403481,457673747151538,748057, 1,N/A
REPETITION,457673747153957,457673748065088,911131, 1,N/A
REPETITION,457673748068118,457673748910974,842856, 1,N/A
REPETITION,457673748914158,457673749798502,884344, 1,N/A
REPETITION,457673749801002,457673750653181,852179, 1,N/A
REPETITION,457673750656227,457673751549195,892968, 1,N/A
REPETITION,457673751551769,457673752372159,820390, 1,N/A
REPETITION,457673752374575,457673753147300,772725, 1,N/A
REPETITION,457673753149568,457673753935077,785509, 1,N/A
REPETITION,457673753937232,457673754695296,758064, 1,N/A
REPETITION,457673754697859,457673755450346,752487, 1,N/A
REPETITION,457673755452256,457673756168674,716418, 1,N/A
REPETITION,457673756170804,457673757005496,834692, 1,N/A
REPETITION,457673757007991,457673757772816,764825, 1,N/A
REPETITION,457673757774763,457673758517497,742734, 1,N/A
REPETITION,457673758519892,457673759361314,841422, 1,N/A
REPETITION,457673759364729,457673760347802,983073, 1,N/A
REPETITION,457673760350367,457673760996744,646377, 1,N/A
REPETITION,457673760999015,457673761688664,689649, 1,N/A
REPETITION,457673761690869,457673762317254,626385, 1,N/A
REPETITION,457673762319434,457673762971394,651960, 1,N/A
REPETITION,457673762973784,457673763609007,635223, 1,N/A
REPETITION,457673763611009,457673764220107,609098, 1,N/A
REPETITION,457673764222003,457673764852020,630017, 1,N/A
REPETITION,457673764853888,457673765450014,596126, 1,N/A
REPETITION,457673765451860,457673766067727,615867, 1,N/A
REPETITION,457673766069583,457673766742040,672457, 1,N/A
REPETITION,457673766744527,457673767357713,613186, 1,N/A
REPETITION,457673767359886,457673767971312,611426, 1,N/A
REPETITION,457673767973959,457673768526582,552623, 1,N/A
REPETITION,457673768528667,457673769098929,570262, 1,N/A
REPETITION,457673769101086,457673769733100,632014, 1,N/A
REPETITION,457673769735228,457673770335785,600557, 1,N/A
REPETITION,457673770337953,457673771001994,664041, 1,N/A
REPETITION,457673771004169,457673771648444,644275, 1,N/A
REPETITION,457673771650635,457673772216551,565916, 1,N/A
REPETITION,457673772218994,457673772759124,540130, 1,N/A
REPETITION,457673772761390,457673773364643,603253, 1,N/A
REPETITION,457673773366854,457673774040125,673271, 1,N/A
REPETITION,457673774042534,457673774612275,569741, 1,N/A
REPETITION,457673774614568,457673775224717,610149, 1,N/A
REPETITION,457673775227559,457673775938093,710534, 1,N/A
REPETITION,457673775940874,457673776511150,570276, 1,N/A
REPETITION,457673776513831,457673777052690,538859, 1,N/A
REPETITION,457673777054699,457673777603610,548911, 1,N/A
REPETITION,457673777605611,457673778148324,542713, 1,N/A
REPETITION,457673778150269,457673778673637,523368, 1,N/A
REPETITION,457673778675714,457673779306788,631074, 1,N/A
REPETITION,457673779308918,457673779818213,509295, 1,N/A
REPETITION,457673779820640,457673780335819,515179, 1,N/A
WARMUP,457674831201096,457674859656600,28455504, 1,N/A
REPETITION,457674859664743,457674860859302,1194559, 1,N/A
REPETITION,457674860861462,457674862081458,1219996, 1,N/A
REPETITION,457674862083786,457674863397823,1314037, 1,N/A
REPETITION,457674863400028,457674864487568,1087540, 1,N/A
REPETITION,457674864489123,457674865478438,989315, 1,N/A
REPETITION,457674865480313,457674866562959,1082646, 1,N/A
REPETITION,457674866564542,457674867562526,997984, 1,N/A
REPETITION,457674867564553,457674868337364,772811, 1,N/A
REPETITION,457674868338811,457675146803608,278464797, 1,N/A
REPETITION,457675146807684,457675148115991,1308307, 1,N/A
REPETITION,457675148119799,457675149102008,982209, 1,N/A
REPETITION,457675149104642,457675150091328,986686, 1,N/A
REPETITION,457675150093798,457675151002478,908680, 1,N/A
REPETITION,457675151004637,457675151886387,881750, 1,N/A
REPETITION,457675151888682,457675152841121,952439, 1,N/A
REPETITION,457675152843842,457675153641049,797207, 1,N/A
REPETITION,457675153642961,457675154444471,801510, 1,N/A
REPETITION,457675154446467,457675155272553,826086, 1,N/A
REPETITION,457675155279383,457675156142872,863489, 1,N/A
REPETITION,457675156144867,457675157062484,917617, 1,N/A
REPETITION,457675157065448,457675157964940,899492, 1,N/A
REPETITION,457675157968212,457675158766137,797925, 1,N/A
REPETITION,457675158769937,457675159694491,924554, 1,N/A
REPETITION,457675159697781,457675160546220,848439, 1,N/A
REPETITION,457675160548702,457675161424980,876278, 1,N/A
REPETITION,457675161427296,457675162185863,758567, 1,N/A
REPETITION,457675162188297,457675162954934,766637, 1,N/A
REPETITION,457675162957274,457675163812186,854912, 1,N/A
REPETITION,457675163814497,457675164622666,808169, 1,N/A
REPETITION,457675164624927,457675165407405,782478, 1,N/A
REPETITION,457675165409683,457675166377069,967386, 1,N/A
REPETITION,457675166379206,457675167199026,819820, 1,N/A
REPETITION,457675167201310,457675167930693,729383, 1,N/A
REPETITION,457675167932989,457675168665895,732906, 1,N/A
REPETITION,457675168668052,457675169416034,747982, 1,N/A
REPETITION,457675169418241,457675170154029,735788, 1,N/A
REPETITION,457675170160375,457675170918854,758479, 1,N/A
REPETITION,457675170921137,457675171701836,780699, 1,N/A
REPETITION,457675171703949,457675172514159,810210, 1,N/A
REPETITION,457675172516376,457675173376460,860084, 1,N/A
REPETITION,457675173378978,457675174220433,841455, 1,N/A
REPETITION,457675174222504,457675175135363,912859, 1,N/A
REPETITION,457675175137595,457675176025406,887811, 1,N/A
REPETITION,457675176027904,457675176825128,797224, 1,N/A
REPETITION,457675176827411,457675177596256,768845, 1,N/A
REPETITION,457675177598181,457675178472360,874179, 1,N/A
REPETITION,457675178474697,457675179256567,781870, 1,N/A
REPETITION,457675179258990,457675180023595,764605, 1,N/A
REPETITION,457675180025717,457675180815395,789678, 1,N/A
REPETITION,457675180817306,457675181564270,746964, 1,N/A
REPETITION,457675181566900,457675182340580,773680, 1,N/A
REPETITION,457675182347050,457675183098298,751248, 1,N/A
REPETITION,457675183100257,457675183829142,728885, 1,N/A
REPETITION,457675183831308,457675184597304,765996, 1,N/A
REPETITION,457675184599456,457675185377030,777574, 1,N/A
REPETITION,457675185379387,457675186133769,754382, 1,N/A
REPETITION,457675186135864,457675186888255,752391, 1,N/A
REPETITION,457675186890610,457675187596577,705967, 1,N/A
REPETITION,457675187598717,457675188280640,681923, 1,N/A
REPETITION,457675188282915,457675189655488,1372573, 1,N/A
REPETITION,457675189658899,457675190334299,675400, 1,N/A
REPETITION,457675190336590,457675190965872,629282, 1,N/A
REPETITION,457675190968208,457675191987596,1019388, 1,N/A
REPETITION,457675191989756,457675192627235,637479, 1,N/A
REPETITION,457675192629020,457675193249433,620413, 1,N/A
WARMUP,457676246045541,457676275850364,29804823, 1,N/A
REPETITION,457676275858094,457676277170607,1312513, 1,N/A
REPETITION,457676277173996,457676278469835,1295839, 1,N/A
REPETITION,457676278472619,457676279751255,1278636, 1,N/A
REPETITION,457676279754330,457676280850962,1096632, 1,N/A
REPETITION,457676280853108,457676281858606,1005498, 1,N/A
REPETITION,457676281860744,457676282671088,810344, 1,N/A
REPETITION,457676282672765,457676283640572,967807, 1,N/A
REPETITION,457676283642980,457676284749384,1106404, 1,N/A
REPETITION,457676284751831,457676561882856,277131025, 1,N/A
REPETITION,457676561886914,457676563171698,1284784, 1,N/A
REPETITION,457676563175057,457676564187860,1012803, 1,N/A
REPETITION,457676564190570,457676565300389,1109819, 1,N/A
REPETITION,457676565302883,457676566239002,936119, 1,N/A
