RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,495767027445452,495767037134839,9689387, 1,N/A
REPETITION,495767037141827,495767299460702,262318875, 1,N/A
REPETITION,495767299464649,495767300184651,720002, 1,N/A
REPETITION,495767300187125,495767301159233,972108, 1,N/A
REPETITION,495767301163203,495767301952144,788941, 1,N/A
REPETITION,495767301955102,495767302611152,656050, 1,N/A
REPETITION,495767302613799,495767303299863,686064, 1,N/A
REPETITION,495767303302485,495767304040134,737649, 1,N/A
REPETITION,495767304043508,495767304702042,658534, 1,N/A
REPETITION,495767304704239,495767305412203,707964, 1,N/A
REPETITION,495767305415023,495767306222075,807052, 1,N/A
REPETITION,495767306225178,495767306822733,597555, 1,N/A
REPETITION,495767306824638,495767307419865,595227, 1,N/A
REPETITION,495767307426988,495767308058105,631117, 1,N/A
REPETITION,495767308060325,495767308705018,644693, 1,N/A
REPETITION,495767308707138,495767309355159,648021, 1,N/A
REPETITION,495767309358001,495767310069363,711362, 1,N/A
REPETITION,495767310072345,495767310838354,766009, 1,N/A
REPETITION,495767310842060,495767312235334,1393274, 1,N/A
REPETITION,495767312238872,495767313236703,997831, 1,N/A
REPETITION,495767313239699,495767314493063,1253364, 1,N/A
REPETITION,495767314496863,495767316020370,1523507, 1,N/A
REPETITION,495767316024453,495767317464710,1440257, 1,N/A
REPETITION,495767317468668,495767318639502,1170834, 1,N/A
REPETITION,495767318643082,495767319919785,1276703, 1,N/A
REPETITION,495767319923475,495767321214910,1291435, 1,N/A
REPETITION,495767321218562,495767322600430,1381868, 1,N/A
REPETITION,495767322604193,495767323869501,1265308, 1,N/A
REPETITION,495767323873319,495767325597750,1724431, 1,N/A
REPETITION,495767325602283,495767326578363,976080, 1,N/A
REPETITION,495767326582109,495767327580718,998609, 1,N/A
REPETITION,495767327583731,495767328983524,1399793, 1,N/A
REPETITION,495767328987259,495767330062602,1075343, 1,N/A
REPETITION,495767330066110,495767331288540,1222430, 1,N/A
REPETITION,495767331291954,495767332323769,1031815, 1,N/A
REPETITION,495767332326991,495767333362938,1035947, 1,N/A
REPETITION,495767333366813,495767334328508,961695, 1,N/A
REPETITION,495767334332188,495767335336183,1003995, 1,N/A
REPETITION,495767335338888,495767336110265,771377, 1,N/A
REPETITION,495767336116922,495767337257805,1140883, 1,N/A
REPETITION,495767337261602,495767338235505,973903, 1,N/A
REPETITION,495767338239068,495767339302602,1063534, 1,N/A
REPETITION,495767339306799,495767340816821,1510022, 1,N/A
REPETITION,495767340820778,495767342007470,1186692, 1,N/A
REPETITION,495767342011722,495767342966654,954932, 1,N/A
REPETITION,495767342969609,495767343850203,880594, 1,N/A
REPETITION,495767343852934,495767344683539,830605, 1,N/A
REPETITION,495767344687199,495767345915223,1228024, 1,N/A
REPETITION,495767345919024,495767347179679,1260655, 1,N/A
REPETITION,495767347182472,495767348390703,1208231, 1,N/A
REPETITION,495767348394123,495767349457660,1063537, 1,N/A
REPETITION,495767349460283,495767350434689,974406, 1,N/A
REPETITION,495767350438240,495767351468244,1030004, 1,N/A
REPETITION,495767351471501,495767352059249,587748, 1,N/A
REPETITION,495767352062102,495767352685332,623230, 1,N/A
REPETITION,495767352688339,495767354891665,2203326, 1,N/A
REPETITION,495767354895161,495767355792080,896919, 1,N/A
REPETITION,495767355795509,495767356349972,554463, 1,N/A
REPETITION,495767356353043,495767356907135,554092, 1,N/A
REPETITION,495767356910172,495767357471259,561087, 1,N/A
REPETITION,495767357474034,495767358012284,538250, 1,N/A
REPETITION,495767358018684,495767358539755,521071, 1,N/A
REPETITION,495767358542464,495767359084198,541734, 1,N/A
REPETITION,495767359086323,495767359670875,584552, 1,N/A
REPETITION,495767359672844,495767360156641,483797, 1,N/A
REPETITION,495767360158523,495767360628585,470062, 1,N/A
WARMUP,495768644572114,495768653507106,8934992, 1,N/A
REPETITION,495768653513646,495768904503123,250989477, 1,N/A
REPETITION,495768904506595,495768905246798,740203, 1,N/A
REPETITION,495768905249177,495768906114080,864903, 1,N/A
REPETITION,495768906116951,495768906930017,813066, 1,N/A
REPETITION,495768906933171,495768907604147,670976, 1,N/A
REPETITION,495768907606955,495768908287620,680665, 1,N/A
REPETITION,495768908290927,495768909047760,756833, 1,N/A
REPETITION,495768909050527,495768909784917,734390, 1,N/A
REPETITION,495768909787985,495768910432945,644960, 1,N/A
REPETITION,495768910435919,495768912046717,1610798, 1,N/A
REPETITION,495768912050561,495768913804520,1753959, 1,N/A
REPETITION,495768913808125,495768915385811,1577686, 1,N/A
REPETITION,495768915389465,495768916613594,1224129, 1,N/A
REPETITION,495768916616354,495768918463508,1847154, 1,N/A
REPETITION,495768918466807,495768920400384,1933577, 1,N/A
REPETITION,495768920403909,495768922384831,1980922, 1,N/A
REPETITION,495768922388161,495768923681055,1292894, 1,N/A
REPETITION,495768923684769,495768924716673,1031904, 1,N/A
REPETITION,495768924720209,495768926192658,1472449, 1,N/A
REPETITION,495768926195665,495768927699213,1503548, 1,N/A
REPETITION,495768927702839,495768929088160,1385321, 1,N/A
REPETITION,495768929091969,495768930537301,1445332, 1,N/A
REPETITION,495768930540779,495768931755105,1214326, 1,N/A
REPETITION,495768931758365,495768933652941,1894576, 1,N/A
REPETITION,495768933656279,495768934834851,1178572, 1,N/A
REPETITION,495768934837567,495768935756693,919126, 1,N/A
REPETITION,495768935759820,495768936823434,1063614, 1,N/A
REPETITION,495768936825894,495768937844011,1018117, 1,N/A
REPETITION,495768937846313,495768939392251,1545938, 1,N/A
REPETITION,495768939395118,495768940601098,1205980, 1,N/A
REPETITION,495768940603267,495768941689425,1086158, 1,N/A
REPETITION,495768941691907,495768942815883,1123976, 1,N/A
REPETITION,495768942818877,495768943897600,1078723, 1,N/A
REPETITION,495768943900059,495768944773697,873638, 1,N/A
REPETITION,495768944776210,495768945938163,1161953, 1,N/A
REPETITION,495768945940930,495768947148328,1207398, 1,N/A
REPETITION,495768947150828,495768948364004,1213176, 1,N/A
REPETITION,495768948366709,495768949845039,1478330, 1,N/A
REPETITION,495768949848611,495768950929337,1080726, 1,N/A
REPETITION,495768950932944,495768953174541,2241597, 1,N/A
REPETITION,495768953178170,495768954398415,1220245, 1,N/A
REPETITION,495768954401999,495768955650868,1248869, 1,N/A
REPETITION,495768955654375,495768957795554,2141179, 1,N/A
REPETITION,495768957799627,495768959726260,1926633, 1,N/A
REPETITION,495768959730421,495768960864294,1133873, 1,N/A
REPETITION,495768960867590,495768961977609,1110019, 1,N/A
REPETITION,495768961980620,495768963134981,1154361, 1,N/A
REPETITION,495768963138023,495768964252670,1114647, 1,N/A
REPETITION,495768964254989,495768965290753,1035764, 1,N/A
REPETITION,495768965292909,495768966391851,1098942, 1,N/A
REPETITION,495768966394135,495768968511851,2117716, 1,N/A
REPETITION,495768968515044,495768969748783,1233739, 1,N/A
REPETITION,495768969751441,495768970947239,1195798, 1,N/A
REPETITION,495768970949419,495768972747131,1797712, 1,N/A
REPETITION,495768972750079,495768973909817,1159738, 1,N/A
REPETITION,495768973912181,495768975724470,1812289, 1,N/A
REPETITION,495768975728237,495768977841098,2112861, 1,N/A
REPETITION,495768977844968,495768979192361,1347393, 1,N/A
REPETITION,495768979194985,495768981324508,2129523, 1,N/A
REPETITION,495768981328418,495768983153927,1825509, 1,N/A
REPETITION,495768983157488,495768987202188,4044700, 1,N/A
REPETITION,495768987205820,495768989130574,1924754, 1,N/A
REPETITION,495768989133531,495768990352619,1219088, 1,N/A
REPETITION,495768990355581,495768995118820,4763239, 1,N/A
REPETITION,495768995122648,495768997363005,2240357, 1,N/A
WARMUP,495769882297667,495769891362089,9064422, 1,N/A
REPETITION,495769891369324,495770137272123,245902799, 1,N/A
REPETITION,495770137276223,495770138013408,737185, 1,N/A
REPETITION,495770138016018,495770138957080,941062, 1,N/A
REPETITION,495770138960037,495770140016713,1056676, 1,N/A
REPETITION,495770140019948,495770140713378,693430, 1,N/A
REPETITION,495770140715774,495770141472907,757133, 1,N/A
REPETITION,495770141475381,495770142269692,794311, 1,N/A
REPETITION,495770142272131,495770143489364,1217233, 1,N/A
REPETITION,495770143492063,495770144178409,686346, 1,N/A
REPETITION,495770144181287,495770144934298,753011, 1,N/A
REPETITION,495770144936799,495770145524122,587323, 1,N/A
REPETITION,495770145526384,495770146113694,587310, 1,N/A
REPETITION,495770146116127,495770146720754,604627, 1,N/A
REPETITION,495770146723128,495770147669080,945952, 1,N/A
REPETITION,495770147671778,495770148595519,923741, 1,N/A
REPETITION,495770148598094,495770149620019,1021925, 1,N/A
REPETITION,495770149623247,495770150531821,908574, 1,N/A
REPETITION,495770150535292,495770151199342,664050, 1,N/A
REPETITION,495770151202042,495770151810827,608785, 1,N/A
REPETITION,495770151813330,495770152397031,583701, 1,N/A
REPETITION,495770152399997,495770153048338,648341, 1,N/A
REPETITION,495770153051462,495770153664127,612665, 1,N/A
REPETITION,495770153667038,495770154291278,624240, 1,N/A
REPETITION,495770154294063,495770154864873,570810, 1,N/A
REPETITION,495770154867561,495770155534277,666716, 1,N/A
REPETITION,495770155537339,495770156137749,600410, 1,N/A
REPETITION,495770156140660,495770156690262,549602, 1,N/A
REPETITION,495770156692971,495770157329610,636639, 1,N/A
REPETITION,495770157332257,495770157821012,488755, 1,N/A
REPETITION,495770157823612,495770159763981,1940369, 1,N/A
REPETITION,495770159767891,495770160393244,625353, 1,N/A
REPETITION,495770160395960,495770161412327,1016367, 1,N/A
REPETITION,495770161415193,495770162085638,670445, 1,N/A
REPETITION,495770162088242,495770162766052,677810, 1,N/A
REPETITION,495770162768393,495770163290349,521956, 1,N/A
REPETITION,495770163292614,495770163851248,558634, 1,N/A
REPETITION,495770163853702,495770164408874,555172, 1,N/A
REPETITION,495770164411649,495770164886628,474979, 1,N/A
REPETITION,495770164893517,495770165406292,512775, 1,N/A
REPETITION,495770165408807,495770166021817,613010, 1,N/A
REPETITION,495770166024397,495770166537929,513532, 1,N/A
REPETITION,495770166540367,495770167086119,545752, 1,N/A
REPETITION,495770167088502,495770167567567,479065, 1,N/A
REPETITION,495770167570379,495770168009920,439541, 1,N/A
REPETITION,495770168012478,495770168464770,452292, 1,N/A
REPETITION,495770168467104,495770168956943,489839, 1,N/A
REPETITION,495770168959157,495770169462558,503401, 1,N/A
REPETITION,495770169464744,495770169864139,399395, 1,N/A
REPETITION,495770169866153,495770170296874,430721, 1,N/A
REPETITION,495770170298853,495770170698733,399880, 1,N/A
REPETITION,495770170700844,495770171134672,433828, 1,N/A
REPETITION,495770171136767,495770171671633,534866, 1,N/A
REPETITION,495770171673858,495770172092557,418699, 1,N/A
REPETITION,495770172094588,495770172564492,469904, 1,N/A
REPETITION,495770172566561,495770172993778,427217, 1,N/A
REPETITION,495770172996079,495770173777457,781378, 1,N/A
REPETITION,495770173779777,495770174200462,420685, 1,N/A
REPETITION,495770174202660,495770174659080,456420, 1,N/A
REPETITION,495770174661220,495770175065553,404333, 1,N/A
REPETITION,495770175067582,495770175496209,428627, 1,N/A
REPETITION,495770175502682,495770175896878,394196, 1,N/A
REPETITION,495770175898981,495770176459842,560861, 1,N/A
REPETITION,495770176462083,495770176905124,443041, 1,N/A
