RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1324649403899177,1324650378907443,975008266, 1,N/A
REPETITION,1324650378915969,1324650745770469,366854500, 1,N/A
REPETITION,1324650745774233,1324654904278631,4158504398, 1,N/A
REPETITION,1324654904281011,1324655011132902,106851891, 1,N/A
REPETITION,1324655011135099,1324655026921262,15786163, 1,N/A
REPETITION,1324655026923524,1324655028111393,1187869, 1,N/A
REPETITION,1324655028113927,1324655320998899,292884972, 1,N/A
REPETITION,1324655321001221,1324655321898277,897056, 1,N/A
REPETITION,1324655321899767,1324655322733828,834061, 1,N/A
REPETITION,1324655322735164,1324655323610837,875673, 1,N/A
REPETITION,1324655323612039,1324655984335995,660723956, 1,N/A
REPETITION,1324655984338454,1324656055466907,71128453, 1,N/A
REPETITION,1324656055469421,1324656056142965,673544, 1,N/A
REPETITION,1324656056144271,1324656056774149,629878, 1,N/A
REPETITION,1324656056775282,1324656057305249,529967, 1,N/A
REPETITION,1324656057306431,1324656057890401,583970, 1,N/A
REPETITION,1324656057892250,1324656059101812,1209562, 1,N/A
REPETITION,1324656059103881,1324656059688734,584853, 1,N/A
REPETITION,1324656059690339,1324656060194603,504264, 1,N/A
REPETITION,1324656060195754,1324656060679061,483307, 1,N/A
REPETITION,1324656060680124,1324656061166315,486191, 1,N/A
REPETITION,1324656061167694,1324656061767738,600044, 1,N/A
REPETITION,1324656061769037,1324656062273428,504391, 1,N/A
REPETITION,1324656062274586,1324656062784718,510132, 1,N/A
REPETITION,1324656062786258,1324656063343130,556872, 1,N/A
REPETITION,1324656063344833,1324656063892598,547765, 1,N/A
REPETITION,1324656063894145,1324656064410006,515861, 1,N/A
REPETITION,1324656064411642,1324656064853009,441367, 1,N/A
REPETITION,1324656064854095,1324656065386830,532735, 1,N/A
REPETITION,1324656065388315,1324656065951783,563468, 1,N/A
REPETITION,1324656065953436,1324656066458293,504857, 1,N/A
REPETITION,1324656066459792,1324656067044651,584859, 1,N/A
REPETITION,1324656067045987,1324656067500883,454896, 1,N/A
REPETITION,1324656067502357,1324656067967474,465117, 1,N/A
REPETITION,1324656067968973,1324656068597538,628565, 1,N/A
REPETITION,1324656068599964,1324656069075512,475548, 1,N/A
REPETITION,1324656069077198,1324656069527640,450442, 1,N/A
REPETITION,1324656069529373,1324656069933184,403811, 1,N/A
REPETITION,1324656069934596,1324656070362923,428327, 1,N/A
REPETITION,1324656070364468,1324656070774160,409692, 1,N/A
REPETITION,1324656070775560,1324656071186694,411134, 1,N/A
REPETITION,1324656071188029,1324656071657177,469148, 1,N/A
REPETITION,1324656071658556,1324656072257900,599344, 1,N/A
REPETITION,1324656072259221,1324656072713933,454712, 1,N/A
REPETITION,1324656072715314,1324656073164160,448846, 1,N/A
REPETITION,1324656073165560,1324656073668764,503204, 1,N/A
REPETITION,1324656073670235,1324656074038764,368529, 1,N/A
REPETITION,1324656074040049,1324656074412520,372471, 1,N/A
REPETITION,1324656074413808,1324656074913298,499490, 1,N/A
REPETITION,1324656074914371,1324656075283458,369087, 1,N/A
REPETITION,1324656075284564,1324656075584171,299607, 1,N/A
REPETITION,1324656075585263,1324656075893836,308573, 1,N/A
REPETITION,1324656075895195,1324656076197719,302524, 1,N/A
REPETITION,1324656076198773,1324656076587785,389012, 1,N/A
REPETITION,1324656076589236,1324656076935908,346672, 1,N/A
REPETITION,1324656076937066,1324656077236338,299272, 1,N/A
REPETITION,1324656077237424,1324656077546515,309091, 1,N/A
REPETITION,1324656077548059,1324656077872156,324097, 1,N/A
REPETITION,1324656077873220,1324656078248279,375059, 1,N/A
REPETITION,1324656078249707,1324656078541725,292018, 1,N/A
REPETITION,1324656078543131,1324656078805939,262808, 1,N/A
REPETITION,1324656078806970,1324656079149906,342936, 1,N/A
REPETITION,1324656079151249,1324656079522893,371644, 1,N/A
REPETITION,1324656079524419,1324656079965551,441132, 1,N/A
REPETITION,1324656079967244,1324656080327132,359888, 1,N/A
REPETITION,1324656080328486,1324656080663579,335093, 1,N/A
