RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1406994166592364,1406995313764629,1147172265, 1,N/A
REPETITION,1406995313772311,1406995331524799,17752488, 1,N/A
REPETITION,1406995331528276,1406995423350945,91822669, 1,N/A
REPETITION,1406995423354507,1406995435660692,12306185, 1,N/A
REPETITION,1406995435663849,1406995449355062,13691213, 1,N/A
REPETITION,1406995449358498,1406996289369327,840010829, 1,N/A
REPETITION,1406996289371930,1406996295070778,5698848, 1,N/A
REPETITION,1406996295073124,1406996299417486,4344362, 1,N/A
REPETITION,1406996299420219,1406996300969452,1549233, 1,N/A
REPETITION,1406996300971490,1406996302473634,1502144, 1,N/A
REPETITION,1406996302475821,1406996371179783,68703962, 1,N/A
REPETITION,1406996371182579,1406996372713111,1530532, 1,N/A
REPETITION,1406996372715189,1406996374198748,1483559, 1,N/A
REPETITION,1406996374200826,1406996581073241,206872415, 1,N/A
REPETITION,1406996581076345,1406996586412064,5335719, 1,N/A
REPETITION,1406996586414637,1406996587837720,1423083, 1,N/A
REPETITION,1406996587839277,1406996589207662,1368385, 1,N/A
REPETITION,1406996589208916,1406996590804464,1595548, 1,N/A
REPETITION,1406996590805597,1406996592181639,1376042, 1,N/A
REPETITION,1406996592182798,1406996593599478,1416680, 1,N/A
REPETITION,1406996593601974,1406996594986683,1384709, 1,N/A
REPETITION,1406996594988539,1406996596409461,1420922, 1,N/A
REPETITION,1406996596411549,1406996597789664,1378115, 1,N/A
REPETITION,1406996597790924,1406996599174567,1383643, 1,N/A
REPETITION,1406996599175845,1406996600532626,1356781, 1,N/A
REPETITION,1406996600533947,1406996601931254,1397307, 1,N/A
REPETITION,1406996601932416,1406996603353020,1420604, 1,N/A
REPETITION,1406996603354646,1406996604790442,1435796, 1,N/A
REPETITION,1406996604792684,1406996606171787,1379103, 1,N/A
REPETITION,1406996606173223,1406996607514293,1341070, 1,N/A
REPETITION,1406996607515578,1406996608886504,1370926, 1,N/A
REPETITION,1406996608888254,1406996610274105,1385851, 1,N/A
REPETITION,1406996610276270,1406996611662261,1385991, 1,N/A
REPETITION,1406996611664069,1406996613050780,1386711, 1,N/A
REPETITION,1406996613052538,1406996614433295,1380757, 1,N/A
REPETITION,1406996614435222,1406996615808714,1373492, 1,N/A
REPETITION,1406996615810799,1406996617181141,1370342, 1,N/A
REPETITION,1406996617182800,1406996618516539,1333739, 1,N/A
REPETITION,1406996618517862,1406996619864380,1346518, 1,N/A
REPETITION,1406996619865843,1406996621225879,1360036, 1,N/A
REPETITION,1406996621227514,1406996622571828,1344314, 1,N/A
REPETITION,1406996622573509,1406996623976200,1402691, 1,N/A
REPETITION,1406996623978176,1406996625331167,1352991, 1,N/A
REPETITION,1406996625332911,1406996626669711,1336800, 1,N/A
REPETITION,1406996626671295,1406996628009865,1338570, 1,N/A
REPETITION,1406996628011303,1406996629340957,1329654, 1,N/A
REPETITION,1406996629342892,1406996630518723,1175831, 1,N/A
REPETITION,1406996630520538,1406996631684832,1164294, 1,N/A
REPETITION,1406996631686546,1406996632826540,1139994, 1,N/A
REPETITION,1406996632828136,1406996633965499,1137363, 1,N/A
REPETITION,1406996633967351,1406996635113935,1146584, 1,N/A
REPETITION,1406996635115448,1406996636250241,1134793, 1,N/A
REPETITION,1406996636251697,1406996637386413,1134716, 1,N/A
REPETITION,1406996637388024,1406996638561618,1173594, 1,N/A
REPETITION,1406996638563166,1406996639711096,1147930, 1,N/A
REPETITION,1406996639712577,1406996640908114,1195537, 1,N/A
REPETITION,1406996640909753,1406996642021620,1111867, 1,N/A
REPETITION,1406996642022753,1406996643095515,1072762, 1,N/A
REPETITION,1406996643096650,1406996644196627,1099977, 1,N/A
REPETITION,1406996644197638,1406996645293928,1096290, 1,N/A
REPETITION,1406996645294906,1406996646422790,1127884, 1,N/A
REPETITION,1406996646423672,1406996647512883,1089211, 1,N/A
REPETITION,1406996647513817,1406996648606852,1093035, 1,N/A
REPETITION,1406996648607769,1406996649723127,1115358, 1,N/A
REPETITION,1406996649724423,1406996650861089,1136666, 1,N/A
REPETITION,1406996650862178,1406996651930639,1068461, 1,N/A
