RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,13883145037739,13899925910136,16780872397, 1,N/A
REPETITION,13899925918277,13916362316489,16436398212, 1,N/A
REPETITION,13916362320178,13933218830901,16856510723, 1,N/A
REPETITION,13933218834596,13950085696448,16866861852, 1,N/A
REPETITION,13950085699995,13966940750554,16855050559, 1,N/A
REPETITION,13966940754261,13983840789681,16900035420, 1,N/A
REPETITION,13983840793207,14000720839002,16880045795, 1,N/A
REPETITION,14000720842894,14017586585130,16865742236, 1,N/A
REPETITION,14017586589149,14034533296827,16946707678, 1,N/A
REPETITION,14034533300694,14051432395968,16899095274, 1,N/A
REPETITION,14051432399609,14068322866677,16890467068, 1,N/A
REPETITION,14068322870317,14085230065496,16907195179, 1,N/A
REPETITION,14085230069808,14102096308064,16866238256, 1,N/A
REPETITION,14102096311766,14119049170472,16952858706, 1,N/A
REPETITION,14119049174016,14135972257122,16923083106, 1,N/A
REPETITION,14135972260647,14152861686899,16889426252, 1,N/A
REPETITION,14152861690383,14169757421860,16895731477, 1,N/A
REPETITION,14169757425675,14186619325415,16861899740, 1,N/A
REPETITION,14186619334689,14203558832909,16939498220, 1,N/A
REPETITION,14203558836621,14220418997743,16860161122, 1,N/A
REPETITION,14220419001328,14237298314226,16879312898, 1,N/A
REPETITION,14237298317787,14254185190704,16886872917, 1,N/A
REPETITION,14254185194451,14271065302530,16880108079, 1,N/A
REPETITION,14271065306095,14288000953252,16935647157, 1,N/A
REPETITION,14288000956761,14304876824899,16875868138, 1,N/A
REPETITION,14304876828501,14321763830187,16887001686, 1,N/A
REPETITION,14321763833858,14338671640721,16907806863, 1,N/A
REPETITION,14338671644210,14355598427181,16926782971, 1,N/A
REPETITION,14355598430766,14372498819537,16900388771, 1,N/A
REPETITION,14372498823185,14389511217443,17012394258, 1,N/A
REPETITION,14389511221112,14406432083293,16920862181, 1,N/A
REPETITION,14406432086861,14423345218503,16913131642, 1,N/A
REPETITION,14423345222046,14440219664189,16874442143, 1,N/A
REPETITION,14440219667766,14458091859339,17872191573, 1,N/A
REPETITION,14458091862957,14476022516641,17930653684, 1,N/A
REPETITION,14476022520306,14493537547177,17515026871, 1,N/A
REPETITION,14493537551048,14510549777670,17012226622, 1,N/A
REPETITION,14510549781152,14527487175873,16937394721, 1,N/A
REPETITION,14527487179476,14544405618454,16918438978, 1,N/A
REPETITION,14544405622283,14561275109564,16869487281, 1,N/A
REPETITION,14561275113203,14578149779454,16874666251, 1,N/A
REPETITION,14578149783274,14595130748742,16980965468, 1,N/A
REPETITION,14595130752652,14612074196862,16943444210, 1,N/A
REPETITION,14612074200904,14628997293585,16923092681, 1,N/A
REPETITION,14628997297365,14645905854098,16908556733, 1,N/A
REPETITION,14645905857924,14662811140724,16905282800, 1,N/A
REPETITION,14662811144220,14679685010959,16873866739, 1,N/A
REPETITION,14679685014871,14696593790692,16908775821, 1,N/A
REPETITION,14696593794443,14713502393197,16908598754, 1,N/A
REPETITION,14713502396865,14730366981553,16864584688, 1,N/A
REPETITION,14730366985543,14747276605359,16909619816, 1,N/A
REPETITION,14747276609117,14764231050012,16954440895, 1,N/A
REPETITION,14764231053982,14781093304414,16862250432, 1,N/A
REPETITION,14781093308488,14798010927741,16917619253, 1,N/A
REPETITION,14798010931675,14814923120239,16912188564, 1,N/A
REPETITION,14814923124022,14831819187527,16896063505, 1,N/A
REPETITION,14831819191711,14848737857859,16918666148, 1,N/A
REPETITION,14848737861587,14865649754107,16911892520, 1,N/A
REPETITION,14865649757753,14882553038448,16903280695, 1,N/A
REPETITION,14882553042183,14899442370494,16889328311, 1,N/A
REPETITION,14899442374337,14916311620160,16869245823, 1,N/A
REPETITION,14916311623811,14933192608663,16880984852, 1,N/A
REPETITION,14933192613191,14950099826275,16907213084, 1,N/A
REPETITION,14950099830067,14967053956771,16954126704, 1,N/A
REPETITION,14967053961114,14983981149227,16927188113, 1,N/A
REPETITION,14983981153333,15000903004635,16921851302, 1,N/A
