RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,528447058108418,528447097722998,39614580, 1,N/A
REPETITION,528447097732741,528447098452218,719477, 1,N/A
REPETITION,528447098455264,528447099087317,632053, 1,N/A
REPETITION,528447099090467,528447100508189,1417722, 1,N/A
REPETITION,528447100511343,528447101198031,686688, 1,N/A
REPETITION,528447101201260,528447102663142,1461882, 1,N/A
REPETITION,528447102668311,528447103438802,770491, 1,N/A
REPETITION,528447103441581,528447105061893,1620312, 1,N/A
REPETITION,528447105066260,528447105657631,591371, 1,N/A
REPETITION,528447105661193,528447654400370,548739177, 1,N/A
REPETITION,528447654404270,528447659821627,5417357, 1,N/A
REPETITION,528447659825407,528447660976421,1151014, 1,N/A
REPETITION,528447660979869,528447664704840,3724971, 1,N/A
REPETITION,528447664708354,528447665517219,808865, 1,N/A
REPETITION,528447665521141,528447666578332,1057191, 1,N/A
REPETITION,528447666581739,528447668083714,1501975, 1,N/A
REPETITION,528447668087361,528447671231534,3144173, 1,N/A
REPETITION,528447671235413,528447683936968,12701555, 1,N/A
REPETITION,528447683940871,528447685692897,1752026, 1,N/A
REPETITION,528447685696650,528447699402943,13706293, 1,N/A
REPETITION,528447699406507,528447706133741,6727234, 1,N/A
REPETITION,528447706137181,528447783263800,77126619, 1,N/A
REPETITION,528447783267482,528447787750744,4483262, 1,N/A
REPETITION,528447787754732,528447792276251,4521519, 1,N/A
REPETITION,528447792279891,528447805728060,13448169, 1,N/A
REPETITION,528447805731961,528447807123878,1391917, 1,N/A
REPETITION,528447807127697,528447808215178,1087481, 1,N/A
REPETITION,528447808218881,528447809719111,1500230, 1,N/A
REPETITION,528447809722579,528447810801103,1078524, 1,N/A
REPETITION,528447810805054,528447811651954,846900, 1,N/A
REPETITION,528447811656127,528447813755213,2099086, 1,N/A
REPETITION,528447813759052,528447833469969,19710917, 1,N/A
REPETITION,528447833474882,528447836212734,2737852, 1,N/A
REPETITION,528447836216451,528447842593093,6376642, 1,N/A
REPETITION,528447842597052,528447843130470,533418, 1,N/A
REPETITION,528447843133217,528447843614888,481671, 1,N/A
REPETITION,528447843618162,528447844545879,927717, 1,N/A
REPETITION,528447844549250,528447845142002,592752, 1,N/A
REPETITION,528447845145222,528447845645207,499985, 1,N/A
REPETITION,528447845647781,528447846135110,487329, 1,N/A
REPETITION,528447846137577,528447846728409,590832, 1,N/A
REPETITION,528447846730990,528447847123942,392952, 1,N/A
REPETITION,528447847126103,528447847561089,434986, 1,N/A
REPETITION,528447847563168,528447847928382,365214, 1,N/A
REPETITION,528447847930279,528447848289373,359094, 1,N/A
REPETITION,528447848291489,528447848651202,359713, 1,N/A
REPETITION,528447848653269,528447849001332,348063, 1,N/A
REPETITION,528447849003252,528447849404493,401241, 1,N/A
REPETITION,528447849406380,528447849751562,345182, 1,N/A
REPETITION,528447849753809,528447850086232,332423, 1,N/A
REPETITION,528447850088142,528447850447914,359772, 1,N/A
REPETITION,528447850449977,528447861875374,11425397, 1,N/A
REPETITION,528447861880449,528447863157012,1276563, 1,N/A
REPETITION,528447863159741,528447863902782,743041, 1,N/A
REPETITION,528447863905889,528447864963151,1057262, 1,N/A
