RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764007579212108,764008117359978,538147870, 1,N/A
REPETITION,764008117367889,764008125188646,7820757, 1,N/A
REPETITION,764008125191589,764008131912582,6720993, 1,N/A
REPETITION,764008131915853,764008137268030,5352177, 1,N/A
REPETITION,764008137271497,764008141526096,4254599, 1,N/A
REPETITION,764008141530041,764008148687523,7157482, 1,N/A
REPETITION,764008148691298,764008153048648,4357350, 1,N/A
REPETITION,764008153051497,764008157108812,4057315, 1,N/A
REPETITION,764008157112834,764008161353163,4240329, 1,N/A
REPETITION,764008161357595,764008164946385,3588790, 1,N/A
REPETITION,764008164950578,764008212167614,47217036, 1,N/A
REPETITION,764008212175201,764008215815291,3640090, 1,N/A
REPETITION,764008215820355,764008219690159,3869804, 1,N/A
REPETITION,764008219711745,764008223322018,3610273, 1,N/A
REPETITION,764008223325205,764008227182886,3857681, 1,N/A
REPETITION,764008227186538,764008230699449,3512911, 1,N/A
REPETITION,764008230702932,764008233702235,2999303, 1,N/A
REPETITION,764008233708012,764008236821707,3113695, 1,N/A
REPETITION,764008236825748,764008239528397,2702649, 1,N/A
REPETITION,764008239532464,764008242061518,2529054, 1,N/A
REPETITION,764008242064709,764008244669265,2604556, 1,N/A
REPETITION,764008244673403,764008247473348,2799945, 1,N/A
REPETITION,764008247477716,764008249977270,2499554, 1,N/A
REPETITION,764008249981819,764008252768303,2786484, 1,N/A
REPETITION,764008252774473,764008255305574,2531101, 1,N/A
REPETITION,764008255311410,764008258552671,3241261, 1,N/A
REPETITION,764008258568555,764008261659079,3090524, 1,N/A
REPETITION,764008261663094,764008263678080,2014986, 1,N/A
REPETITION,764008263681715,764008265802039,2120324, 1,N/A
REPETITION,764008265806336,764008268233487,2427151, 1,N/A
REPETITION,764008268237522,764008269916760,1679238, 1,N/A
REPETITION,764008269919712,764008271720631,1800919, 1,N/A
REPETITION,764008271723907,764008273673603,1949696, 1,N/A
REPETITION,764008273677084,764008275873605,2196521, 1,N/A
REPETITION,764008275882163,764008278201187,2319024, 1,N/A
REPETITION,764008278206061,764008280190277,1984216, 1,N/A
REPETITION,764008280195937,764008281900695,1704758, 1,N/A
REPETITION,764008281905854,764008284040574,2134720, 1,N/A
REPETITION,764008284046818,764008286429226,2382408, 1,N/A
REPETITION,764008286435229,764008288964119,2528890, 1,N/A
REPETITION,764008288971271,764008291625954,2654683, 1,N/A
REPETITION,764008291631771,764008293726558,2094787, 1,N/A
REPETITION,764008293732804,764008295725907,1993103, 1,N/A
REPETITION,764008295730579,764008297379769,1649190, 1,N/A
REPETITION,764008297383977,764008299185550,1801573, 1,N/A
REPETITION,764008299190978,764008301231289,2040311, 1,N/A
REPETITION,764008301239493,764008303290336,2050843, 1,N/A
REPETITION,764008303301822,764008308376977,5075155, 1,N/A
REPETITION,764008308381062,764008309838393,1457331, 1,N/A
REPETITION,764008309842240,764008311245411,1403171, 1,N/A
REPETITION,764008311248673,764008312645598,1396925, 1,N/A
REPETITION,764008312648982,764008314073481,1424499, 1,N/A
REPETITION,764008314076636,764008315809224,1732588, 1,N/A
REPETITION,764008315812689,764008317373386,1560697, 1,N/A
REPETITION,764008317377027,764008319009365,1632338, 1,N/A
REPETITION,764008319012608,764008320486623,1474015, 1,N/A
REPETITION,764008320489767,764008322003546,1513779, 1,N/A
REPETITION,764008322006965,764008323753850,1746885, 1,N/A
REPETITION,764008323760074,764008325453297,1693223, 1,N/A
REPETITION,764008325461163,764008327527308,2066145, 1,N/A
REPETITION,764008327532825,764008329261227,1728402, 1,N/A
REPETITION,764008329266431,764008331026763,1760332, 1,N/A
REPETITION,764008331031597,764008332628077,1596480, 1,N/A
REPETITION,764008332632593,764008334925703,2293110, 1,N/A
REPETITION,764008334932068,764008337067525,2135457, 1,N/A
REPETITION,764008337074531,764008338736646,1662115, 1,N/A
