RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1905968204213223,1905968246636536,42423313, 1,N/A
REPETITION,1905968246647404,1905968248216506,1569102, 1,N/A
REPETITION,1905968248220126,1905969069690213,821470087, 1,N/A
REPETITION,1905969069693357,1905969070247187,553830, 1,N/A
REPETITION,1905969070248472,1905969070752969,504497, 1,N/A
REPETITION,1905969070754304,1905969071249555,495251, 1,N/A
REPETITION,1905969071250831,1905969071748810,497979, 1,N/A
REPETITION,1905969071750131,1905969072280837,530706, 1,N/A
REPETITION,1905969072282211,1905969072923810,641599, 1,N/A
REPETITION,1905969072925377,1905969073450511,525134, 1,N/A
REPETITION,1905969073451850,1905970192172511,1118720661, 1,N/A
REPETITION,1905970192175906,1905970448243071,256067165, 1,N/A
REPETITION,1905970448245883,1905970448691983,446100, 1,N/A
REPETITION,1905970448693875,1905970448995182,301307, 1,N/A
REPETITION,1905970448996400,1905970449372622,376222, 1,N/A
REPETITION,1905970449374050,1905970449705002,330952, 1,N/A
REPETITION,1905970449706203,1905970450473512,767309, 1,N/A
REPETITION,1905970450474866,1905970450838145,363279, 1,N/A
REPETITION,1905970450839163,1905970451124103,284940, 1,N/A
REPETITION,1905970451125135,1905970451419820,294685, 1,N/A
REPETITION,1905970451421060,1905970451719192,298132, 1,N/A
REPETITION,1905970451720173,1905970451963328,243155, 1,N/A
REPETITION,1905970451964688,1905970452272622,307934, 1,N/A
REPETITION,1905970452273643,1905970452485585,211942, 1,N/A
REPETITION,1905970452486535,1905970452673784,187249, 1,N/A
REPETITION,1905970452674668,1905970452985294,310626, 1,N/A
REPETITION,1905970452986228,1905970453282301,296073, 1,N/A
REPETITION,1905970453283541,1905970453607168,323627, 1,N/A
REPETITION,1905970453608409,1905970453903627,295218, 1,N/A
REPETITION,1905970453904827,1905970454214646,309819, 1,N/A
REPETITION,1905970454215888,1905970454520701,304813, 1,N/A
REPETITION,1905970454521890,1905970454848436,326546, 1,N/A
REPETITION,1905970454849432,1905970455128661,279229, 1,N/A
REPETITION,1905970455130013,1905970455400717,270704, 1,N/A
REPETITION,1905970455401912,1905970455653290,251378, 1,N/A
REPETITION,1905970455654496,1905970455924452,269956, 1,N/A
REPETITION,1905970455925860,1905970456238407,312547, 1,N/A
REPETITION,1905970456239622,1905970456531694,292072, 1,N/A
REPETITION,1905970456532970,1905970456869892,336922, 1,N/A
REPETITION,1905970456870875,1905970457081908,211033, 1,N/A
REPETITION,1905970457082962,1905970457353837,270875, 1,N/A
REPETITION,1905970457355153,1905970457640220,285067, 1,N/A
REPETITION,1905970457641343,1905970457930803,289460, 1,N/A
REPETITION,1905970457931933,1905970458175221,243288, 1,N/A
REPETITION,1905970458176573,1905970458493759,317186, 1,N/A
REPETITION,1905970458495073,1905970458809028,313955, 1,N/A
REPETITION,1905970458810264,1905970459095239,284975, 1,N/A
REPETITION,1905970459096537,1905970459348923,252386, 1,N/A
REPETITION,1905970459350287,1905970459620183,269896, 1,N/A
REPETITION,1905970459621529,1905970459871869,250340, 1,N/A
REPETITION,1905970459873079,1905970460127138,254059, 1,N/A
REPETITION,1905970460128455,1905970460378415,249960, 1,N/A
REPETITION,1905970460379598,1905970460678522,298924, 1,N/A
REPETITION,1905970460679885,1905970460931752,251867, 1,N/A
REPETITION,1905970460932891,1905970461185887,252996, 1,N/A
REPETITION,1905970461187473,1905970461469089,281616, 1,N/A
REPETITION,1905970461470330,1905970461724138,253808, 1,N/A
REPETITION,1905970461725329,1905970461962198,236869, 1,N/A
REPETITION,1905970461963364,1905970462191560,228196, 1,N/A
REPETITION,1905970462192730,1905970462432224,239494, 1,N/A
REPETITION,1905970462433441,1905970462693108,259667, 1,N/A
REPETITION,1905970462694349,1905970463082031,387682, 1,N/A
REPETITION,1905970463083380,1905970463347855,264475, 1,N/A
REPETITION,1905970463349065,1905970463650998,301933, 1,N/A
REPETITION,1905970463652068,1905970463811063,158995, 1,N/A
REPETITION,1905970463811938,1905970464009172,197234, 1,N/A
