RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1322237327192130,1322237364528598,37336468, 1,N/A
REPETITION,1322237364536374,1322237366324814,1788440, 1,N/A
REPETITION,1322237366327484,1322237420569873,54242389, 1,N/A
REPETITION,1322237420573603,1322237421815395,1241792, 1,N/A
REPETITION,1322237421818325,1322237423251201,1432876, 1,N/A
REPETITION,1322237423253997,1322237424311042,1057045, 1,N/A
REPETITION,1322237424313595,1322237425155544,841949, 1,N/A
REPETITION,1322237425157051,1322237425925823,768772, 1,N/A
REPETITION,1322237425927849,1322237426971722,1043873, 1,N/A
REPETITION,1322237426973760,1322237428023839,1050079, 1,N/A
REPETITION,1322237428025806,1322237429259334,1233528, 1,N/A
REPETITION,1322237429261423,1322237430291325,1029902, 1,N/A
REPETITION,1322237430293593,1322237431194714,901121, 1,N/A
REPETITION,1322237431196829,1322237432076995,880166, 1,N/A
REPETITION,1322237432078830,1322237433187062,1108232, 1,N/A
REPETITION,1322237433189470,1322237434103357,913887, 1,N/A
REPETITION,1322237434106538,1322237434987412,880874, 1,N/A
REPETITION,1322237434990254,1322237435860810,870556, 1,N/A
REPETITION,1322237435863312,1322237436813700,950388, 1,N/A
REPETITION,1322237436816372,1322237437567941,751569, 1,N/A
REPETITION,1322237437569745,1322237438363096,793351, 1,N/A
REPETITION,1322237438365554,1322237439237743,872189, 1,N/A
REPETITION,1322237439239446,1322237439940235,700789, 1,N/A
REPETITION,1322237439942645,1322237440671074,728429, 1,N/A
REPETITION,1322237440673567,1322237441430671,757104, 1,N/A
REPETITION,1322237441432703,1322237442392954,960251, 1,N/A
REPETITION,1322237442395746,1322237443279546,883800, 1,N/A
REPETITION,1322237443282688,1322237444303510,1020822, 1,N/A
REPETITION,1322237444305894,1322237445175205,869311, 1,N/A
REPETITION,1322237445177459,1322237445971112,793653, 1,N/A
REPETITION,1322237445974034,1322237446693823,719789, 1,N/A
REPETITION,1322237446695732,1322237447362923,667191, 1,N/A
REPETITION,1322237447364621,1322237448052052,687431, 1,N/A
REPETITION,1322237448054324,1322237448706734,652410, 1,N/A
REPETITION,1322237448708688,1322237449400443,691755, 1,N/A
REPETITION,1322237449402488,1322237449999033,596545, 1,N/A
REPETITION,1322237450000796,1322237450654494,653698, 1,N/A
REPETITION,1322237450656178,1322237451285467,629289, 1,N/A
REPETITION,1322237451287180,1322237451932975,645795, 1,N/A
REPETITION,1322237451935074,1322237452685576,750502, 1,N/A
REPETITION,1322237452688954,1322237453479949,790995, 1,N/A
REPETITION,1322237453482061,1322237454210345,728284, 1,N/A
REPETITION,1322237454212922,1322237455103911,890989, 1,N/A
REPETITION,1322237455106302,1322237455735694,629392, 1,N/A
REPETITION,1322237455737878,1322237456363614,625736, 1,N/A
REPETITION,1322237456366028,1322237456995854,629826, 1,N/A
REPETITION,1322237456997676,1322237457622334,624658, 1,N/A
REPETITION,1322237457624301,1322237458314574,690273, 1,N/A
REPETITION,1322237458316627,1322237458934358,617731, 1,N/A
REPETITION,1322237458936311,1322237459529214,592903, 1,N/A
REPETITION,1322237459531011,1322237460133350,602339, 1,N/A
REPETITION,1322237460135515,1322237460786461,650946, 1,N/A
REPETITION,1322237460788893,1322237461476452,687559, 1,N/A
REPETITION,1322237461479380,1322237462040449,561069, 1,N/A
REPETITION,1322237462042254,1322237462679271,637017, 1,N/A
REPETITION,1322237462681506,1322237463251435,569929, 1,N/A
REPETITION,1322237463253391,1322237463803793,550402, 1,N/A
REPETITION,1322237463805831,1322237464404077,598246, 1,N/A
REPETITION,1322237464406953,1322237465033366,626413, 1,N/A
REPETITION,1322237465035942,1322237465575321,539379, 1,N/A
REPETITION,1322237465577512,1322237466172942,595430, 1,N/A
REPETITION,1322237466174769,1322237466799790,625021, 1,N/A
REPETITION,1322237466801924,1322237467322610,520686, 1,N/A
REPETITION,1322237467324468,1322237467961876,637408, 1,N/A
REPETITION,1322237467964138,1322237468515379,551241, 1,N/A
REPETITION,1322237468517435,1322237469074593,557158, 1,N/A
