RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,138228274866428,138228572905614,298039186, 1,N/A
REPETITION,138228572917087,138228598760176,25843089, 1,N/A
REPETITION,138228598764049,138228619486875,20722826, 1,N/A
REPETITION,138228619490745,138228634960524,15469779, 1,N/A
REPETITION,138228634964362,138228644332528,9368166, 1,N/A
REPETITION,138228644336546,138228656666177,12329631, 1,N/A
REPETITION,138228656670136,138228667944452,11274316, 1,N/A
REPETITION,138228667948913,138228677212509,9263596, 1,N/A
REPETITION,138228677220631,138228685016368,7795737, 1,N/A
REPETITION,138228685019536,138228692775331,7755795, 1,N/A
REPETITION,138228692779512,138228700264707,7485195, 1,N/A
REPETITION,138228700268562,138228711175991,10907429, 1,N/A
REPETITION,138228711180089,138228718941300,7761211, 1,N/A
REPETITION,138228718945930,138228726367032,7421102, 1,N/A
REPETITION,138228726371255,138228733659157,7287902, 1,N/A
REPETITION,138228733663334,138228740924658,7261324, 1,N/A
REPETITION,138228740928620,138228747229623,6301003, 1,N/A
REPETITION,138228747233849,138228753247609,6013760, 1,N/A
REPETITION,138228753251818,138228758689828,5438010, 1,N/A
REPETITION,138228758694219,138228763462128,4767909, 1,N/A
REPETITION,138228763466435,138228767383419,3916984, 1,N/A
REPETITION,138228767386503,138228770647871,3261368, 1,N/A
REPETITION,138228770651450,138228773825412,3173962, 1,N/A
REPETITION,138228773828492,138228776572809,2744317, 1,N/A
REPETITION,138228776575703,138228779313791,2738088, 1,N/A
REPETITION,138228779316514,138228782024313,2707799, 1,N/A
REPETITION,138228782027222,138228785485633,3458411, 1,N/A
REPETITION,138228785489324,138228790402801,4913477, 1,N/A
REPETITION,138228790406575,138228795183562,4776987, 1,N/A
REPETITION,138228795187406,138228799868390,4680984, 1,N/A
REPETITION,138228799872728,138228804678025,4805297, 1,N/A
REPETITION,138228804681924,138228809536656,4854732, 1,N/A
REPETITION,138228809540578,138228814153157,4612579, 1,N/A
REPETITION,138228814157875,138228819058965,4901090, 1,N/A
REPETITION,138228819063345,138228829633036,10569691, 1,N/A
REPETITION,138228829637318,138228833664967,4027649, 1,N/A
REPETITION,138228833669018,138228840546723,6877705, 1,N/A
REPETITION,138228840550798,138228844913555,4362757, 1,N/A
REPETITION,138228844917970,138228849326311,4408341, 1,N/A
REPETITION,138228849330311,138228853374437,4044126, 1,N/A
REPETITION,138228853378440,138228857493387,4114947, 1,N/A
REPETITION,138228857497518,138228861582499,4084981, 1,N/A
REPETITION,138228861586415,138228865557622,3971207, 1,N/A
REPETITION,138228865561601,138228869667594,4105993, 1,N/A
REPETITION,138228869671559,138228873882798,4211239, 1,N/A
REPETITION,138228873886418,138228877051953,3165535, 1,N/A
REPETITION,138228877054916,138228880457657,3402741, 1,N/A
REPETITION,138228880461851,138228884647892,4186041, 1,N/A
REPETITION,138228884651812,138228888610753,3958941, 1,N/A
REPETITION,138228888613760,138228892431582,3817822, 1,N/A
REPETITION,138228892435890,138228896286260,3850370, 1,N/A
REPETITION,138228896290020,138228900138192,3848172, 1,N/A
REPETITION,138228900142659,138228904045067,3902408, 1,N/A
REPETITION,138228904049754,138228908026630,3976876, 1,N/A
REPETITION,138228908030817,138228912453481,4422664, 1,N/A
REPETITION,138228912457758,138228916602449,4144691, 1,N/A
REPETITION,138228916607055,138228920122764,3515709, 1,N/A
REPETITION,138228920126744,138228924153028,4026284, 1,N/A
REPETITION,138228924157871,138228928117766,3959895, 1,N/A
REPETITION,138228928121614,138228932220049,4098435, 1,N/A
REPETITION,138228932222949,138228936133025,3910076, 1,N/A
REPETITION,138228936140237,138228940148917,4008680, 1,N/A
REPETITION,138228940153596,138228944104844,3951248, 1,N/A
REPETITION,138228944109706,138228947829335,3719629, 1,N/A
REPETITION,138228947833302,138228970530900,22697598, 1,N/A
REPETITION,138228970535757,138228975041401,4505644, 1,N/A
WARMUP,138229849959275,138230153918140,303958865, 1,N/A
REPETITION,138230153932295,138230183844266,29911971, 1,N/A
REPETITION,138230183848176,138230202872307,19024131, 1,N/A
REPETITION,138230202875408,138230214157186,11281778, 1,N/A
REPETITION,138230214159999,138230223143885,8983886, 1,N/A
REPETITION,138230223146926,138230231342342,8195416, 1,N/A
REPETITION,138230231345262,138230238471713,7126451, 1,N/A
REPETITION,138230238477756,138230245823963,7346207, 1,N/A
REPETITION,138230245826829,138230251396579,5569750, 1,N/A
REPETITION,138230251400386,138230256617141,5216755, 1,N/A
REPETITION,138230256620476,138230262404307,5783831, 1,N/A
REPETITION,138230262408135,138230270095910,7687775, 1,N/A
REPETITION,138230270099899,138230275389285,5289386, 1,N/A
REPETITION,138230275392224,138230280629291,5237067, 1,N/A
REPETITION,138230280631900,138230293729537,13097637, 1,N/A
REPETITION,138230293733822,138230304090360,10356538, 1,N/A
REPETITION,138230304094371,138230312177478,8083107, 1,N/A
REPETITION,138230312181583,138230319332383,7150800, 1,N/A
REPETITION,138230319336978,138230325089289,5752311, 1,N/A
REPETITION,138230325092434,138230330785669,5693235, 1,N/A
REPETITION,138230330789894,138230338770946,7981052, 1,N/A
REPETITION,138230338775310,138230345043072,6267762, 1,N/A
REPETITION,138230345048352,138230350335299,5286947, 1,N/A
REPETITION,138230350338615,138230356484090,6145475, 1,N/A
REPETITION,138230356490381,138230362405895,5915514, 1,N/A
REPETITION,138230362409089,138230367382663,4973574, 1,N/A
REPETITION,138230367385347,138230372511640,5126293, 1,N/A
REPETITION,138230372514684,138230377390230,4875546, 1,N/A
REPETITION,138230377392135,138230382990090,5597955, 1,N/A
REPETITION,138230382994314,138230387726564,4732250, 1,N/A
REPETITION,138230387729541,138230393165443,5435902, 1,N/A
REPETITION,138230393169279,138230398481164,5311885, 1,N/A
REPETITION,138230398486273,138230403357233,4870960, 1,N/A
REPETITION,138230403365769,138230409242835,5877066, 1,N/A
REPETITION,138230409246673,138230416791207,7544534, 1,N/A
REPETITION,138230416795584,138230430213956,13418372, 1,N/A
REPETITION,138230430217349,138230435515453,5298104, 1,N/A
REPETITION,138230435519413,138230440588158,5068745, 1,N/A
REPETITION,138230440592519,138230446219704,5627185, 1,N/A
REPETITION,138230446224144,138230451194309,4970165, 1,N/A
REPETITION,138230451198396,138230456216257,5017861, 1,N/A
REPETITION,138230456220681,138230460375158,4154477, 1,N/A
REPETITION,138230460383256,138230464406029,4022773, 1,N/A
REPETITION,138230464410360,138230468504192,4093832, 1,N/A
