RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764204025569186,764204744809027,719239841, 1,N/A
REPETITION,764204744820051,764204832524357,87704306, 1,N/A
REPETITION,764204832528258,764204919559576,87031318, 1,N/A
REPETITION,764204919563522,764204988346461,68782939, 1,N/A
REPETITION,764204988350085,764205033356387,45006302, 1,N/A
REPETITION,764205033360417,764205090429637,57069220, 1,N/A
REPETITION,764205090433362,764205149355973,58922611, 1,N/A
REPETITION,764205149359978,764205207927397,58567419, 1,N/A
REPETITION,764205207930299,764205266563011,58632712, 1,N/A
REPETITION,764205266565381,764205300711224,34145843, 1,N/A
REPETITION,764205300713748,764205334936609,34222861, 1,N/A
REPETITION,764205334939015,764205387984053,53045038, 1,N/A
REPETITION,764205387986306,764205455055764,67069458, 1,N/A
REPETITION,764205455058825,764205512901246,57842421, 1,N/A
REPETITION,764205512903867,764205578572545,65668678, 1,N/A
REPETITION,764205578575577,764205633936219,55360642, 1,N/A
REPETITION,764205633938760,764205690886566,56947806, 1,N/A
REPETITION,764205690891044,764205739172350,48281306, 1,N/A
REPETITION,764205739176100,764205774998979,35822879, 1,N/A
REPETITION,764205775003181,764205833702009,58698828, 1,N/A
REPETITION,764205833704886,764205897785053,64080167, 1,N/A
REPETITION,764205897787997,764205951180287,53392290, 1,N/A
REPETITION,764205951183626,764205995651469,44467843, 1,N/A
REPETITION,764205995654281,764206029007194,33352913, 1,N/A
REPETITION,764206029009570,764206054502021,25492451, 1,N/A
REPETITION,764206054504621,764206110024516,55519895, 1,N/A
REPETITION,764206110028822,764206178040644,68011822, 1,N/A
REPETITION,764206178043475,764206216992461,38948986, 1,N/A
REPETITION,764206216995178,764206256646076,39650898, 1,N/A
REPETITION,764206256648242,764206295558394,38910152, 1,N/A
REPETITION,764206295561669,764206332874099,37312430, 1,N/A
REPETITION,764206332877739,764206376886218,44008479, 1,N/A
REPETITION,764206376889144,764206415522745,38633601, 1,N/A
REPETITION,764206415526023,764206451282878,35756855, 1,N/A
REPETITION,764206451285786,764206512242531,60956745, 1,N/A
REPETITION,764206512248149,764206566361768,54113619, 1,N/A
REPETITION,764206566367099,764206622823331,56456232, 1,N/A
REPETITION,764206622826925,764206657499495,34672570, 1,N/A
REPETITION,764206657503241,764206702545842,45042601, 1,N/A
REPETITION,764206702549409,764206736848938,34299529, 1,N/A
REPETITION,764206736854783,764206785145104,48290321, 1,N/A
REPETITION,764206785148633,764206822361010,37212377, 1,N/A
REPETITION,764206822371582,764206855265609,32894027, 1,N/A
REPETITION,764206855268755,764206882306585,27037830, 1,N/A
REPETITION,764206882310588,764206916773496,34462908, 1,N/A
REPETITION,764206916775986,764206948019818,31243832, 1,N/A
REPETITION,764206948022862,764206984487078,36464216, 1,N/A
REPETITION,764206984490286,764207029527496,45037210, 1,N/A
REPETITION,764207029533564,764207062624533,33090969, 1,N/A
REPETITION,764207062627410,764207089607886,26980476, 1,N/A
REPETITION,764207089612311,764207113622854,24010543, 1,N/A
REPETITION,764207113626268,764207138495933,24869665, 1,N/A
REPETITION,764207138499483,764207166843826,28344343, 1,N/A
REPETITION,764207166846420,764207187573180,20726760, 1,N/A
REPETITION,764207187576460,764207224309101,36732641, 1,N/A
REPETITION,764207224312151,764207260656538,36344387, 1,N/A
REPETITION,764207260661716,764207303407167,42745451, 1,N/A
REPETITION,764207303412931,764207344945240,41532309, 1,N/A
REPETITION,764207344948507,764207374556905,29608398, 1,N/A
REPETITION,764207374559724,764207411019560,36459836, 1,N/A
REPETITION,764207411022360,764207428649083,17626723, 1,N/A
REPETITION,764207428652582,764207450605312,21952730, 1,N/A
REPETITION,764207450608296,764207470319382,19711086, 1,N/A
REPETITION,764207470322502,764207489103349,18780847, 1,N/A
REPETITION,764207489106244,764207530166584,41060340, 1,N/A
REPETITION,764207530170464,764207554368324,24197860, 1,N/A
