RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1536118084180927,1536118129063124,44882197, 1,N/A
REPETITION,1536118129070797,1536118130436138,1365341, 1,N/A
REPETITION,1536118130438332,1536118954829361,824391029, 1,N/A
REPETITION,1536118954832208,1536118955680905,848697, 1,N/A
REPETITION,1536118955682478,1536118956423152,740674, 1,N/A
REPETITION,1536118956424475,1536118957108078,683603, 1,N/A
REPETITION,1536118957109352,1536118957782387,673035, 1,N/A
REPETITION,1536118957783675,1536118958444440,660765, 1,N/A
REPETITION,1536118958445750,1536118959134418,688668, 1,N/A
REPETITION,1536118959135683,1536118960032215,896532, 1,N/A
REPETITION,1536118960033545,1536121604742140,2644708595, 1,N/A
REPETITION,1536121604744600,1536121606317281,1572681, 1,N/A
REPETITION,1536121606318429,1536121606617110,298681, 1,N/A
REPETITION,1536121606618008,1536121606926878,308870, 1,N/A
REPETITION,1536121606927824,1536121607279032,351208, 1,N/A
REPETITION,1536121607279994,1536121608037978,757984, 1,N/A
REPETITION,1536121608038985,1536121608335149,296164, 1,N/A
REPETITION,1536121608336072,1536121608642953,306881, 1,N/A
REPETITION,1536121608643848,1536121608953720,309872, 1,N/A
REPETITION,1536121608954632,1536121609279892,325260, 1,N/A
REPETITION,1536121609280860,1536121609589324,308464, 1,N/A
REPETITION,1536121609590571,1536121609985090,394519, 1,N/A
REPETITION,1536121609986298,1536121610251016,264718, 1,N/A
REPETITION,1536121610251902,1536121610552907,301005, 1,N/A
REPETITION,1536121610553804,1536121610877367,323563, 1,N/A
REPETITION,1536121610878549,1536121611159002,280453, 1,N/A
REPETITION,1536121611159871,1536121611416722,256851, 1,N/A
REPETITION,1536121611417592,1536121611693368,275776, 1,N/A
REPETITION,1536121611694286,1536121612026326,332040, 1,N/A
REPETITION,1536121612027206,1536121612278159,250953, 1,N/A
REPETITION,1536121612279016,1536121612543129,264113, 1,N/A
REPETITION,1536121612544014,1536121612792985,248971, 1,N/A
REPETITION,1536121612793918,1536121613035865,241947, 1,N/A
REPETITION,1536121613036745,1536121613327366,290621, 1,N/A
REPETITION,1536121613328262,1536121613578365,250103, 1,N/A
REPETITION,1536121613579227,1536121613843682,264455, 1,N/A
REPETITION,1536121613844560,1536121614339481,494921, 1,N/A
REPETITION,1536121614340346,1536121614645045,304699, 1,N/A
REPETITION,1536121614646200,1536121614957381,311181, 1,N/A
REPETITION,1536121614958269,1536121615229442,271173, 1,N/A
REPETITION,1536121615230392,1536121615473200,242808, 1,N/A
REPETITION,1536121615474107,1536121615706069,231962, 1,N/A
REPETITION,1536121615706974,1536121615993650,286676, 1,N/A
REPETITION,1536121615994572,1536121616265465,270893, 1,N/A
REPETITION,1536121616266335,1536121616497392,231057, 1,N/A
REPETITION,1536121616498312,1536121616821755,323443, 1,N/A
REPETITION,1536121616822741,1536121617110353,287612, 1,N/A
REPETITION,1536121617111366,1536121617421082,309716, 1,N/A
REPETITION,1536121617422111,1536121618237858,815747, 1,N/A
REPETITION,1536121618238822,1536121618800305,561483, 1,N/A
REPETITION,1536121618801339,1536121619101415,300076, 1,N/A
REPETITION,1536121619102356,1536121619406979,304623, 1,N/A
REPETITION,1536121619407980,1536121619650183,242203, 1,N/A
REPETITION,1536121619651104,1536121619933889,282785, 1,N/A
REPETITION,1536121619934823,1536121620266520,331697, 1,N/A
REPETITION,1536121620267485,1536121620599135,331650, 1,N/A
REPETITION,1536121620600115,1536121620858757,258642, 1,N/A
REPETITION,1536121620859762,1536121621075655,215893, 1,N/A
REPETITION,1536121621076556,1536121621291176,214620, 1,N/A
REPETITION,1536121621292075,1536121621540799,248724, 1,N/A
REPETITION,1536121621541775,1536121621785163,243388, 1,N/A
REPETITION,1536121621786132,1536121622038439,252307, 1,N/A
REPETITION,1536121622039431,1536121622288516,249085, 1,N/A
REPETITION,1536121622289491,1536121622586497,297006, 1,N/A
REPETITION,1536121622587654,1536121622931043,343389, 1,N/A
REPETITION,1536121622931976,1536121623150674,218698, 1,N/A
