RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,497231300082239,497231935423125,635340886, 1,N/A
REPETITION,497231935434399,497231978106591,42672192, 1,N/A
REPETITION,497231978110703,497232007829019,29718316, 1,N/A
REPETITION,497232007832563,497232034089731,26257168, 1,N/A
REPETITION,497232034093141,497232061403378,27310237, 1,N/A
REPETITION,497232061407443,497232093115593,31708150, 1,N/A
REPETITION,497232093119598,497232112105163,18985565, 1,N/A
REPETITION,497232112109474,497232128254063,16144589, 1,N/A
REPETITION,497232128258275,497232148940314,20682039, 1,N/A
REPETITION,497232148944265,497232504993425,356049160, 1,N/A
REPETITION,497232504996388,497232562775208,57778820, 1,N/A
REPETITION,497232562779261,497232605631233,42851972, 1,N/A
REPETITION,497232605634663,497232637078641,31443978, 1,N/A
REPETITION,497232637082580,497232682922974,45840394, 1,N/A
REPETITION,497232682926814,497232718366309,35439495, 1,N/A
REPETITION,497232719400985,497232767030308,47629323, 1,N/A
REPETITION,497232767033046,497232791006952,23973906, 1,N/A
REPETITION,497232791010601,497232814407131,23396530, 1,N/A
REPETITION,497232814411541,497232835807604,21396063, 1,N/A
REPETITION,497232835811888,497232852873362,17061474, 1,N/A
REPETITION,497232852877070,497232870800592,17923522, 1,N/A
REPETITION,497232870804890,497232888040859,17235969, 1,N/A
REPETITION,497232888044729,497232898641791,10597062, 1,N/A
REPETITION,497232898646970,497232961640836,62993866, 1,N/A
REPETITION,497232961644706,497232984262718,22618012, 1,N/A
REPETITION,497232984266531,497233006474615,22208084, 1,N/A
REPETITION,497233006478532,497233029366405,22887873, 1,N/A
REPETITION,497233029370538,497233045050890,15680352, 1,N/A
REPETITION,497233045055209,497233059618349,14563140, 1,N/A
REPETITION,497233059622766,497233073430691,13807925, 1,N/A
REPETITION,497233073434605,497233277940498,204505893, 1,N/A
REPETITION,497233277947759,497233350634312,72686553, 1,N/A
REPETITION,497233350657303,497233395386375,44729072, 1,N/A
REPETITION,497233395390945,497233428398890,33007945, 1,N/A
REPETITION,497233428403132,497233467711298,39308166, 1,N/A
REPETITION,497233467715413,497233542170138,74454725, 1,N/A
REPETITION,497233542174325,497233569200793,27026468, 1,N/A
REPETITION,497233569205394,497233598372735,29167341, 1,N/A
REPETITION,497233598382832,497233691642903,93260071, 1,N/A
REPETITION,497233691647754,497233727089133,35441379, 1,N/A
REPETITION,497233727093585,497233765991794,38898209, 1,N/A
REPETITION,497233765996629,497233806926070,40929441, 1,N/A
REPETITION,497233806931001,497233823238288,16307287, 1,N/A
REPETITION,497233823242495,497233839488364,16245869, 1,N/A
REPETITION,497233839492084,497233857189669,17697585, 1,N/A
REPETITION,497233857193760,497233898993002,41799242, 1,N/A
REPETITION,497233898997708,497233917231150,18233442, 1,N/A
REPETITION,497233917234363,497233934185648,16951285, 1,N/A
REPETITION,497233934190469,497233951336144,17145675, 1,N/A
REPETITION,497233951340085,497233967805861,16465776, 1,N/A
REPETITION,497233967809919,497233988857012,21047093, 1,N/A
REPETITION,497233988861064,497234006285615,17424551, 1,N/A
REPETITION,497234006289491,497234046893968,40604477, 1,N/A
REPETITION,497234046897892,497234074627749,27729857, 1,N/A
REPETITION,497234074632270,497234088652770,14020500, 1,N/A
REPETITION,497234088656159,497234112956662,24300503, 1,N/A
REPETITION,497234112959625,497234133346709,20387084, 1,N/A
REPETITION,497234133351043,497234148335772,14984729, 1,N/A
REPETITION,497234148338952,497234162564618,14225666, 1,N/A
REPETITION,497234162568579,497234180990929,18422350, 1,N/A
REPETITION,497234180995003,497234195895985,14900982, 1,N/A
REPETITION,497234195899868,497234211174439,15274571, 1,N/A
REPETITION,497234211178173,497234221761439,10583266, 1,N/A
REPETITION,497234221764759,497234233094343,11329584, 1,N/A
REPETITION,497234233098502,497234248104455,15005953, 1,N/A
REPETITION,497234248108852,497234273275924,25167072, 1,N/A
WARMUP,497235629641591,497236345776119,716134528, 1,N/A
REPETITION,497236345787838,497236428096514,82308676, 1,N/A
REPETITION,497236428100758,497236516450242,88349484, 1,N/A
REPETITION,497236516454087,497236580966964,64512877, 1,N/A
REPETITION,497236580979710,497236636428172,55448462, 1,N/A
REPETITION,497236636448330,497236687913677,51465347, 1,N/A
REPETITION,497236687917700,497236746348422,58430722, 1,N/A
REPETITION,497236746359390,497236789395180,43035790, 1,N/A
REPETITION,497236789399285,497236843142882,53743597, 1,N/A
REPETITION,497236843147130,497237615110148,771963018, 1,N/A
REPETITION,497237615114424,497237632046924,16932500, 1,N/A
REPETITION,497237632051450,497237665705399,33653949, 1,N/A
REPETITION,497237665709655,497237730348931,64639276, 1,N/A
REPETITION,497237730353050,497237778722160,48369110, 1,N/A
REPETITION,497237778726474,497237818458971,39732497, 1,N/A
REPETITION,497237818462820,497237856648369,38185549, 1,N/A
REPETITION,497237856652750,497237885277939,28625189, 1,N/A
REPETITION,497237885282011,497237915795658,30513647, 1,N/A
REPETITION,497237915800180,497237949210652,33410472, 1,N/A
REPETITION,497237949215062,497237970506669,21291607, 1,N/A
REPETITION,497237970523209,497238000820908,30297699, 1,N/A
REPETITION,497238000824309,497238026703850,25879541, 1,N/A
REPETITION,497238026708751,497238071544400,44835649, 1,N/A
REPETITION,497238071555483,497238098768287,27212804, 1,N/A
REPETITION,497238098778016,497238118137036,19359020, 1,N/A
REPETITION,497238118148766,497238140411202,22262436, 1,N/A
REPETITION,497238140415054,497238158914367,18499313, 1,N/A
REPETITION,497238158918171,497238186068942,27150771, 1,N/A
REPETITION,497238186072118,497238204511053,18438935, 1,N/A
REPETITION,497238204513988,497238222134600,17620612, 1,N/A
REPETITION,497238222138149,497238243560113,21421964, 1,N/A
REPETITION,497238243563921,497238284874659,41310738, 1,N/A
REPETITION,497238284882056,497238313696374,28814318, 1,N/A
REPETITION,497238313700747,497238341817572,28116825, 1,N/A
REPETITION,497238341821580,497238368755712,26934132, 1,N/A
REPETITION,497238368759601,497238398000068,29240467, 1,N/A
REPETITION,497238398003907,497238425740568,27736661, 1,N/A
REPETITION,497238425745047,497238548262710,122517663, 1,N/A
REPETITION,497238548269848,497238564198669,15928821, 1,N/A
REPETITION,497238564202677,497238580410993,16208316, 1,N/A
REPETITION,497238580415143,497238596839744,16424601, 1,N/A
REPETITION,497238596845217,497238613889933,17044716, 1,N/A
REPETITION,497238613893999,497238632940141,19046142, 1,N/A
REPETITION,497238632944820,497238650271691,17326871, 1,N/A
REPETITION,497238650275694,497238675212293,24936599, 1,N/A
REPETITION,497238675216193,497238691632922,16416729, 1,N/A
REPETITION,497238691636970,497238711264780,19627810, 1,N/A
REPETITION,497238711268764,497238728392632,17123868, 1,N/A
REPETITION,497238728396844,497238778719408,50322564, 1,N/A
REPETITION,497238778723659,497238800855370,22131711, 1,N/A
REPETITION,497238800859862,497238818154921,17295059, 1,N/A
REPETITION,497238818159446,497238830803098,12643652, 1,N/A
REPETITION,497238830807181,497238850586059,19778878, 1,N/A
REPETITION,497238850589878,497238868083431,17493553, 1,N/A
REPETITION,497238868087522,497238896676223,28588701, 1,N/A
REPETITION,497238896680068,497238915891314,19211246, 1,N/A
REPETITION,497238915894980,497238939747203,23852223, 1,N/A
REPETITION,497238939749999,497238965294993,25544994, 1,N/A
REPETITION,497238965299479,497238986977348,21677869, 1,N/A
REPETITION,497238986981641,497239013297702,26316061, 1,N/A
REPETITION,497239013301863,497239028371190,15069327, 1,N/A
REPETITION,497239028374486,497239050658682,22284196, 1,N/A
REPETITION,497239050663190,497239077975463,27312273, 1,N/A
REPETITION,497239077982567,497239105616037,27633470, 1,N/A
REPETITION,497239105619412,497239121585830,15966418, 1,N/A
REPETITION,497239121589796,497239139015051,17425255, 1,N/A
WARMUP,497240812831084,497241920784862,1107953778, 1,N/A
REPETITION,497241920814295,497242133757127,212942832, 1,N/A
REPETITION,497242133761882,497242260626664,126864782, 1,N/A
REPETITION,497242260631483,497242353852363,93220880, 1,N/A
REPETITION,497242353857335,497242424668440,70811105, 1,N/A
REPETITION,497242424671405,497242464807843,40136438, 1,N/A
REPETITION,497242464811441,497242494220069,29408628, 1,N/A
REPETITION,497242494224840,497242518586519,24361679, 1,N/A
REPETITION,497242518591557,497242561164128,42572571, 1,N/A
REPETITION,497242561168991,497243053174980,492005989, 1,N/A
REPETITION,497243053188531,497243306829601,253641070, 1,N/A
REPETITION,497243306834010,497243353796128,46962118, 1,N/A
REPETITION,497243353800136,497243392374251,38574115, 1,N/A
REPETITION,497243392378445,497243468029781,75651336, 1,N/A
REPETITION,497243468033629,497243516881896,48848267, 1,N/A
REPETITION,497243516885566,497243558998377,42112811, 1,N/A
REPETITION,497243559002489,497243574325395,15322906, 1,N/A
REPETITION,497243574329498,497243592214138,17884640, 1,N/A
REPETITION,497243592217946,497243608443239,16225293, 1,N/A
REPETITION,497243608448070,497243638389152,29941082, 1,N/A
REPETITION,497243638393147,497243656192635,17799488, 1,N/A
REPETITION,497243656196396,497243673249452,17053056, 1,N/A
REPETITION,497243673253470,497243715905489,42652019, 1,N/A
REPETITION,497243715909595,497243733373025,17463430, 1,N/A
REPETITION,497243733377577,497243857024018,123646441, 1,N/A
REPETITION,497243857027780,497243872124125,15096345, 1,N/A
REPETITION,497243872127773,497243887483719,15355946, 1,N/A
REPETITION,497243887488136,497243902435339,14947203, 1,N/A
REPETITION,497243902439657,497243918000526,15560869, 1,N/A
REPETITION,497243918004377,497243933186616,15182239, 1,N/A
REPETITION,497243933190813,497243957855393,24664580, 1,N/A
