RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,13094555433904,13094848932184,293498280, 1,N/A
REPETITION,13094848940034,13094947662104,98722070, 1,N/A
REPETITION,13094947665545,13095035883625,88218080, 1,N/A
REPETITION,13095035888022,13095116337911,80449889, 1,N/A
REPETITION,13095116341304,13095220837826,104496522, 1,N/A
REPETITION,13095220841476,13095305820218,84978742, 1,N/A
REPETITION,13095305823491,13095378657895,72834404, 1,N/A
REPETITION,13095378661073,13095455092209,76431136, 1,N/A
REPETITION,13095455095651,13095526645631,71549980, 1,N/A
REPETITION,13095526649064,13095629959997,103310933, 1,N/A
REPETITION,13095629963280,13095737352855,107389575, 1,N/A
REPETITION,13095737355948,13095808669114,71313166, 1,N/A
REPETITION,13095808672687,13095879944981,71272294, 1,N/A
REPETITION,13095879948326,13095951023165,71074839, 1,N/A
REPETITION,13095951026498,13096029725154,78698656, 1,N/A
REPETITION,13096029728750,13096100687295,70958545, 1,N/A
REPETITION,13096100690946,13096171683424,70992478, 1,N/A
REPETITION,13096171686797,13096242831457,71144660, 1,N/A
REPETITION,13096242838889,13096314731973,71893084, 1,N/A
REPETITION,13096314735362,13096385760908,71025546, 1,N/A
REPETITION,13096385764169,13096456759589,70995420, 1,N/A
REPETITION,13096456762792,13096531358518,74595726, 1,N/A
REPETITION,13096531361969,13096602646837,71284868, 1,N/A
REPETITION,13096602650304,13096673473533,70823229, 1,N/A
REPETITION,13096673476981,13096744358327,70881346, 1,N/A
REPETITION,13096744361631,13096819019813,74658182, 1,N/A
REPETITION,13096819023155,13096889956954,70933799, 1,N/A
REPETITION,13096889960367,13096960651840,70691473, 1,N/A
REPETITION,13096960655366,13097032184546,71529180, 1,N/A
REPETITION,13097032188070,13097102911751,70723681, 1,N/A
REPETITION,13097102914875,13097173903043,70988168, 1,N/A
REPETITION,13097173905986,13097248697752,74791766, 1,N/A
REPETITION,13097248701362,13097319257046,70555684, 1,N/A
REPETITION,13097319260569,13097389767289,70506720, 1,N/A
REPETITION,13097389770535,13097463233668,73463133, 1,N/A
REPETITION,13097463237717,13097534890610,71652893, 1,N/A
REPETITION,13097534893795,13097605452246,70558451, 1,N/A
REPETITION,13097605455439,13097677115039,71659600, 1,N/A
REPETITION,13097677118500,13097748476059,71357559, 1,N/A
REPETITION,13097748481099,13097821250504,72769405, 1,N/A
REPETITION,13097821253806,13097892789880,71536074, 1,N/A
REPETITION,13097892793310,13097963318845,70525535, 1,N/A
REPETITION,13097963321974,13098033767259,70445285, 1,N/A
REPETITION,13098033770660,13098108447524,74676864, 1,N/A
REPETITION,13098108450784,13098178928497,70477713, 1,N/A
REPETITION,13098178931781,13098255109974,76178193, 1,N/A
REPETITION,13098255113373,13098325644437,70531064, 1,N/A
REPETITION,13098325648405,13098396150176,70501771, 1,N/A
REPETITION,13098396153441,13098470671085,74517644, 1,N/A
REPETITION,13098470674804,13098541151174,70476370, 1,N/A
REPETITION,13098541154607,13098612909654,71755047, 1,N/A
REPETITION,13098612913376,13098683405413,70492037, 1,N/A
REPETITION,13098683409161,13098757768576,74359415, 1,N/A
REPETITION,13098757773131,13098828705847,70932716, 1,N/A
REPETITION,13098828709143,13098898932103,70222960, 1,N/A
REPETITION,13098898935436,13098970053895,71118459, 1,N/A
REPETITION,13098970057506,13099040292055,70234549, 1,N/A
REPETITION,13099040295499,13099114720306,74424807, 1,N/A
REPETITION,13099114724360,13099184925575,70201215, 1,N/A
REPETITION,13099184928832,13099257202732,72273900, 1,N/A
REPETITION,13099257206650,13099327371058,70164408, 1,N/A
REPETITION,13099327374393,13099401859768,74485375, 1,N/A
REPETITION,13099401863288,13099471971309,70108021, 1,N/A
REPETITION,13099471974685,13099543375578,71400893, 1,N/A
REPETITION,13099543380450,13099613391650,70011200, 1,N/A
REPETITION,13099613394835,13099687677635,74282800, 1,N/A
