RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,448591022929462,448591461987542,439058080, 1,N/A
REPETITION,448591461995239,448591509949592,47954353, 1,N/A
REPETITION,448591509953893,448591533409594,23455701, 1,N/A
REPETITION,448591533414338,448591555503900,22089562, 1,N/A
REPETITION,448591555508565,448591573163209,17654644, 1,N/A
REPETITION,448591573168190,448591591046751,17878561, 1,N/A
REPETITION,448591591051617,448591606176304,15124687, 1,N/A
REPETITION,448591606180473,448591617414586,11234113, 1,N/A
REPETITION,448591617417848,448591624956755,7538907, 1,N/A
REPETITION,448591624959960,448591890682217,265722257, 1,N/A
REPETITION,448591890685551,448591906204272,15518721, 1,N/A
REPETITION,448591906207573,448591915546971,9339398, 1,N/A
REPETITION,448591915551788,448591923946855,8395067, 1,N/A
REPETITION,448591923950209,448591934506847,10556638, 1,N/A
REPETITION,448591934510082,448591942850763,8340681, 1,N/A
REPETITION,448591942854124,448591957201038,14346914, 1,N/A
REPETITION,448591957204399,448591974644758,17440359, 1,N/A
REPETITION,448591974648778,448591995023934,20375156, 1,N/A
REPETITION,448591995027807,448592017925736,22897929, 1,N/A
REPETITION,448592017930227,448592042893486,24963259, 1,N/A
REPETITION,448592042896476,448592051517207,8620731, 1,N/A
REPETITION,448592051521469,448592062875832,11354363, 1,N/A
REPETITION,448592062879344,448592074503066,11623722, 1,N/A
REPETITION,448592074507742,448592087088985,12581243, 1,N/A
REPETITION,448592087092020,448592098897892,11805872, 1,N/A
REPETITION,448592098902102,448592112467562,13565460, 1,N/A
REPETITION,448592112471063,448592124879056,12407993, 1,N/A
REPETITION,448592124883505,448592137936017,13052512, 1,N/A
REPETITION,448592137939245,448592157776728,19837483, 1,N/A
REPETITION,448592157780912,448592169088598,11307686, 1,N/A
REPETITION,448592169092519,448592227906327,58813808, 1,N/A
REPETITION,448592227909735,448592242932356,15022621, 1,N/A
REPETITION,448592242936549,448592255269466,12332917, 1,N/A
REPETITION,448592255273123,448592270127685,14854562, 1,N/A
REPETITION,448592270131710,448592282776194,12644484, 1,N/A
REPETITION,448592282779341,448592294349232,11569891, 1,N/A
REPETITION,448592294352276,448592308611175,14258899, 1,N/A
REPETITION,448592308615336,448592321774713,13159377, 1,N/A
REPETITION,448592321778898,448592334777702,12998804, 1,N/A
REPETITION,448592334781640,448592347608586,12826946, 1,N/A
REPETITION,448592347612073,448592365873994,18261921, 1,N/A
REPETITION,448592365878277,448592389602108,23723831, 1,N/A
REPETITION,448592389606321,448592409467102,19860781, 1,N/A
REPETITION,448592409470815,448592431216413,21745598, 1,N/A
REPETITION,448592431220931,448592451542980,20322049, 1,N/A
REPETITION,448592451545587,448592474459763,22914176, 1,N/A
REPETITION,448592474464727,448592492907060,18442333, 1,N/A
REPETITION,448592492910819,448592509162549,16251730, 1,N/A
REPETITION,448592509165839,448592533991584,24825745, 1,N/A
REPETITION,448592533995275,448592540768881,6773606, 1,N/A
REPETITION,448592540772405,448592557669088,16896683, 1,N/A
REPETITION,448592557673124,448592568433500,10760376, 1,N/A
REPETITION,448592568436685,448592577563966,9127281, 1,N/A
