RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,583575702705248,583599738292474,24035587226, 1,N/A
REPETITION,583599738299765,583601013141066,1274841301, 1,N/A
REPETITION,583601013145524,583601978136335,964990811, 1,N/A
REPETITION,583601978139961,583602921153525,943013564, 1,N/A
REPETITION,583602921157254,583603869923111,948765857, 1,N/A
REPETITION,583603869926541,583604837504579,967578038, 1,N/A
REPETITION,583604837508994,583605828144839,990635845, 1,N/A
REPETITION,583605828148705,583606788477243,960328538, 1,N/A
REPETITION,583606788480220,583607759146572,970666352, 1,N/A
REPETITION,583607759149794,583608724304646,965154852, 1,N/A
REPETITION,583608724307999,583609700493173,976185174, 1,N/A
REPETITION,583609700497085,583610671640546,971143461, 1,N/A
REPETITION,583610671644240,583611622980711,951336471, 1,N/A
REPETITION,583611622984640,583612573794814,950810174, 1,N/A
REPETITION,583612573798233,583613543064179,969265946, 1,N/A
REPETITION,583613543067804,583614504115250,961047446, 1,N/A
REPETITION,583614504119004,583615464602741,960483737, 1,N/A
REPETITION,583615464606556,583616429715033,965108477, 1,N/A
REPETITION,583616429718972,583617417224020,987505048, 1,N/A
REPETITION,583617417227751,583618405162580,987934829, 1,N/A
REPETITION,583618405166225,583619407249770,1002083545, 1,N/A
REPETITION,583619407253193,583620404542158,997288965, 1,N/A
REPETITION,583620404545831,583621428212300,1023666469, 1,N/A
REPETITION,583621428215712,583622440128471,1011912759, 1,N/A
REPETITION,583622440132131,583623407575767,967443636, 1,N/A
REPETITION,583623407579685,583624368148957,960569272, 1,N/A
REPETITION,583624368152552,583625341571013,973418461, 1,N/A
REPETITION,583625341574560,583626341326071,999751511, 1,N/A
REPETITION,583626341329507,583627333203831,991874324, 1,N/A
REPETITION,583627333207033,583628325184787,991977754, 1,N/A
REPETITION,583628325188275,583629332488794,1007300519, 1,N/A
REPETITION,583629332493854,583630342147697,1009653843, 1,N/A
REPETITION,583630342151711,583631334550100,992398389, 1,N/A
REPETITION,583631334553981,583632328123216,993569235, 1,N/A
REPETITION,583632328127034,583633281524424,953397390, 1,N/A
REPETITION,583633281527949,583634259228213,977700264, 1,N/A
REPETITION,583634259232252,583635243101156,983868904, 1,N/A
REPETITION,583635243105632,583636251999079,1008893447, 1,N/A
REPETITION,583636252002497,583637257460073,1005457576, 1,N/A
REPETITION,583637257463547,583638245929115,988465568, 1,N/A
REPETITION,583638245933128,583639251487208,1005554080, 1,N/A
REPETITION,583639251500886,583640235780523,984279637, 1,N/A
REPETITION,583640235784097,583641198986360,963202263, 1,N/A
REPETITION,583641198990473,583642180467006,981476533, 1,N/A
REPETITION,583642180471169,583643152864530,972393361, 1,N/A
REPETITION,583643152868618,583644148599906,995731288, 1,N/A
REPETITION,583644148603464,583645139255933,990652469, 1,N/A
REPETITION,583645139259209,583646134735737,995476528, 1,N/A
REPETITION,583646134739187,583647145797233,1011058046, 1,N/A
REPETITION,583647145801084,583648155794248,1009993164, 1,N/A
REPETITION,583648155798510,583649144638281,988839771, 1,N/A
REPETITION,583649144642288,583650110157400,965515112, 1,N/A
REPETITION,583650110160914,583651070044375,959883461, 1,N/A
REPETITION,583651070048059,583652048557344,978509285, 1,N/A
REPETITION,583652048560857,583653024579866,976019009, 1,N/A
REPETITION,583653024583939,583654008667201,984083262, 1,N/A
REPETITION,583654008670887,583654953847185,945176298, 1,N/A
REPETITION,583654953851163,583655971052656,1017201493, 1,N/A
REPETITION,583655971056223,583656964805655,993749432, 1,N/A
REPETITION,583656964824332,583657978920591,1014096259, 1,N/A
REPETITION,583657978924513,583658961398948,982474435, 1,N/A
REPETITION,583658961402444,583659969812879,1008410435, 1,N/A
REPETITION,583659969817013,583660983309118,1013492105, 1,N/A
REPETITION,583660983314307,583661945638017,962323710, 1,N/A
REPETITION,583661945642589,583662882566601,936924012, 1,N/A
REPETITION,583662882570048,583663857742997,975172949, 1,N/A
WARMUP,583664230364018,583688271180382,24040816364, 1,N/A
REPETITION,583688271188233,583689512548405,1241360172, 1,N/A
REPETITION,583689512551924,583690556121937,1043570013, 1,N/A
REPETITION,583690556125551,583691540644766,984519215, 1,N/A
REPETITION,583691540648342,583692547603054,1006954712, 1,N/A
REPETITION,583692547606368,583693552430962,1004824594, 1,N/A
REPETITION,583693552434141,583694578130658,1025696517, 1,N/A
REPETITION,583694578134914,583695627418878,1049283964, 1,N/A
REPETITION,583695627422856,583696678103099,1050680243, 1,N/A
REPETITION,583696678106618,583697705065482,1026958864, 1,N/A
REPETITION,583697705069358,583698714602036,1009532678, 1,N/A
REPETITION,583698714605370,583699712478425,997873055, 1,N/A
REPETITION,583699712482188,583700728980236,1016498048, 1,N/A
REPETITION,583700728983715,583701736568559,1007584844, 1,N/A
REPETITION,583701736571519,583702786136452,1049564933, 1,N/A
REPETITION,583702786139708,583703803963989,1017824281, 1,N/A
REPETITION,583703803967530,583704836010396,1032042866, 1,N/A
REPETITION,583704836013894,583705886812139,1050798245, 1,N/A
REPETITION,583705886815514,583706909844786,1023029272, 1,N/A
REPETITION,583706909848910,583707899349276,989500366, 1,N/A
REPETITION,583707899352552,583708892474192,993121640, 1,N/A
REPETITION,583708892478047,583709885486440,993008393, 1,N/A
REPETITION,583709885489926,583710883781103,998291177, 1,N/A
REPETITION,583710883785017,583711914505012,1030719995, 1,N/A
REPETITION,583711914508496,583712915171232,1000662736, 1,N/A
REPETITION,583712915174814,583713917891802,1002716988, 1,N/A
REPETITION,583713917895439,583714911854113,993958674, 1,N/A
REPETITION,583714911858288,583715929181686,1017323398, 1,N/A
REPETITION,583715929185402,583716940328601,1011143199, 1,N/A
REPETITION,583716940331988,583717983253453,1042921465, 1,N/A
REPETITION,583717983256958,583718977536094,994279136, 1,N/A
REPETITION,583718977541649,583720034727264,1057185615, 1,N/A
REPETITION,583720034731405,583721097869384,1063137979, 1,N/A
REPETITION,583721097873361,583722090060415,992187054, 1,N/A
REPETITION,583722090063396,583723088910918,998847522, 1,N/A
REPETITION,583723088914407,583724083071471,994157064, 1,N/A
REPETITION,583724083075399,583725085426754,1002351355, 1,N/A
REPETITION,583725085430291,583726107959123,1022528832, 1,N/A
REPETITION,583726107962919,583727156708630,1048745711, 1,N/A
REPETITION,583727156712576,583728173098191,1016385615, 1,N/A
REPETITION,583728173101560,583729198051749,1024950189, 1,N/A
REPETITION,583729198065640,583730230066148,1032000508, 1,N/A
REPETITION,583730230069715,583731240205640,1010135925, 1,N/A
REPETITION,583731240209421,583732244032432,1003823011, 1,N/A
