RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,176494087191639,176494973962330,886770691, 1,N/A
REPETITION,176494973970361,176495138681803,164711442, 1,N/A
REPETITION,176495138685657,176495263358667,124673010, 1,N/A
REPETITION,176495263362533,176495386529953,123167420, 1,N/A
REPETITION,176495386533905,176495478500821,91966916, 1,N/A
REPETITION,176495478505435,176495583007390,104501955, 1,N/A
REPETITION,176495583010990,176495673649349,90638359, 1,N/A
REPETITION,176495673653465,176495793656969,120003504, 1,N/A
REPETITION,176495793661403,176495907263366,113601963, 1,N/A
REPETITION,176495907268576,176496001806804,94538228, 1,N/A
REPETITION,176496001812193,176496119219137,117406944, 1,N/A
REPETITION,176496119223332,176496204088705,84865373, 1,N/A
REPETITION,176496204092672,176496298469043,94376371, 1,N/A
REPETITION,176496298473103,176496407036420,108563317, 1,N/A
REPETITION,176496407040577,176496543644904,136604327, 1,N/A
REPETITION,176496543649177,176496644391886,100742709, 1,N/A
REPETITION,176496644396535,176496727690766,83294231, 1,N/A
REPETITION,176496727695302,176496846504372,118809070, 1,N/A
REPETITION,176496846508699,176496943617496,97108797, 1,N/A
REPETITION,176496943622196,176497034571118,90948922, 1,N/A
REPETITION,176497034574346,176497116446981,81872635, 1,N/A
REPETITION,176497116450190,176497193813507,77363317, 1,N/A
REPETITION,176497193817815,176497343306173,149488358, 1,N/A
REPETITION,176497343309938,176497414357247,71047309, 1,N/A
REPETITION,176497414360549,176497497479264,83118715, 1,N/A
REPETITION,176497497482255,176497579740954,82258699, 1,N/A
REPETITION,176497579744021,176497663626733,83882712, 1,N/A
REPETITION,176497663629842,176497828750766,165120924, 1,N/A
REPETITION,176497828753880,176497912298499,83544619, 1,N/A
REPETITION,176497912301720,176497992563720,80262000, 1,N/A
REPETITION,176497992567037,176498077024779,84457742, 1,N/A
REPETITION,176498077027909,176498161616830,84588921, 1,N/A
REPETITION,176498161620538,176498240351462,78730924, 1,N/A
REPETITION,176498240354896,176498317598661,77243765, 1,N/A
REPETITION,176498317601629,176498409106288,91504659, 1,N/A
REPETITION,176498409109356,176498536794547,127685191, 1,N/A
REPETITION,176498536798155,176498607043950,70245795, 1,N/A
REPETITION,176498607047453,176498681510170,74462717, 1,N/A
REPETITION,176498681513647,176498771765174,90251527, 1,N/A
REPETITION,176498771768622,176498845942658,74174036, 1,N/A
REPETITION,176498845946167,176498909882418,63936251, 1,N/A
REPETITION,176498909885630,176498982666338,72780708, 1,N/A
REPETITION,176498982669371,176499061394586,78725215, 1,N/A
REPETITION,176499061398062,176499162250957,100852895, 1,N/A
REPETITION,176499162254557,176499244968242,82713685, 1,N/A
REPETITION,176499244971744,176499322841410,77869666, 1,N/A
REPETITION,176499322845245,176499392681020,69835775, 1,N/A
REPETITION,176499392684735,176499477222499,84537764, 1,N/A
REPETITION,176499477225958,176499557814615,80588657, 1,N/A
REPETITION,176499557818007,176499636756837,78938830, 1,N/A
REPETITION,176499636760390,176499700523403,63763013, 1,N/A
REPETITION,176499700527423,176499808496291,107968868, 1,N/A
REPETITION,176499808499266,176499918260438,109761172, 1,N/A
REPETITION,176499918264357,176500044363025,126098668, 1,N/A
REPETITION,176500044367192,176500169717158,125349966, 1,N/A
REPETITION,176500169720515,176500244118601,74398086, 1,N/A
REPETITION,176500244122276,176500313206845,69084569, 1,N/A
REPETITION,176500313209610,176500391508193,78298583, 1,N/A
REPETITION,176500391511620,176500475313269,83801649, 1,N/A
REPETITION,176500475317216,176500556166035,80848819, 1,N/A
REPETITION,176500556169414,176500615421132,59251718, 1,N/A
REPETITION,176500615423906,176500685236408,69812502, 1,N/A
REPETITION,176500685239923,176500750197573,64957650, 1,N/A
REPETITION,176500750200516,176500821907242,71706726, 1,N/A
REPETITION,176500821910750,176500887393862,65483112, 1,N/A
REPETITION,176500887397692,176500959034201,71636509, 1,N/A
