RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1480553359725943,1480553397469736,37743793, 1,N/A
REPETITION,1480553397477106,1480553399092063,1614957, 1,N/A
REPETITION,1480553399094844,1480554239228945,840134101, 1,N/A
REPETITION,1480554239232025,1480554239872638,640613, 1,N/A
REPETITION,1480554239873965,1480554240570759,696794, 1,N/A
REPETITION,1480554240572581,1480554241298757,726176, 1,N/A
REPETITION,1480554241300168,1480554241924987,624819, 1,N/A
REPETITION,1480554241926268,1480554242490538,564270, 1,N/A
REPETITION,1480554242491836,1480554243054591,562755, 1,N/A
REPETITION,1480554243055895,1480554243607939,552044, 1,N/A
REPETITION,1480554243609218,1480556013585470,1769976252, 1,N/A
REPETITION,1480556013588650,1480556014581002,992352, 1,N/A
REPETITION,1480556014582329,1480556014913624,331295, 1,N/A
REPETITION,1480556014915384,1480556015226857,311473, 1,N/A
REPETITION,1480556015228386,1480556015547660,319274, 1,N/A
REPETITION,1480556015548683,1480556015874259,325576, 1,N/A
REPETITION,1480556015875300,1480556016101204,225904, 1,N/A
REPETITION,1480556016102188,1480556016363572,261384, 1,N/A
REPETITION,1480556016364639,1480556016651628,286989, 1,N/A
REPETITION,1480556016652605,1480556016921524,268919, 1,N/A
REPETITION,1480556016922461,1480556017247404,324943, 1,N/A
REPETITION,1480556017248836,1480556017565425,316589, 1,N/A
REPETITION,1480556017566531,1480556017901593,335062, 1,N/A
REPETITION,1480556017903066,1480556018201474,298408, 1,N/A
REPETITION,1480556018202720,1480556018541395,338675, 1,N/A
REPETITION,1480556018542373,1480556018888686,346313, 1,N/A
REPETITION,1480556018889868,1480556019214244,324376, 1,N/A
REPETITION,1480556019215667,1480556019719041,503374, 1,N/A
REPETITION,1480556019720347,1480556020065454,345107, 1,N/A
REPETITION,1480556020066800,1480556020403545,336745, 1,N/A
REPETITION,1480556020404930,1480556020699104,294174, 1,N/A
REPETITION,1480556020700169,1480556021003769,303600, 1,N/A
REPETITION,1480556021005005,1480556021331561,326556, 1,N/A
REPETITION,1480556021333033,1480556021673169,340136, 1,N/A
REPETITION,1480556021674321,1480556022042354,368033, 1,N/A
REPETITION,1480556022043612,1480556022344789,301177, 1,N/A
REPETITION,1480556022345785,1480556022594343,248558, 1,N/A
REPETITION,1480556022595342,1480556022951461,356119, 1,N/A
REPETITION,1480556022952525,1480556023339181,386656, 1,N/A
REPETITION,1480556023340806,1480556023689364,348558, 1,N/A
REPETITION,1480556023690740,1480556024048789,358049, 1,N/A
REPETITION,1480556024050109,1480556024427593,377484, 1,N/A
REPETITION,1480556024429050,1480556024789886,360836, 1,N/A
REPETITION,1480556024790975,1480556025127502,336527, 1,N/A
REPETITION,1480556025128915,1480556025460408,331493, 1,N/A
REPETITION,1480556025461765,1480556025821578,359813, 1,N/A
REPETITION,1480556025822971,1480556026147051,324080, 1,N/A
REPETITION,1480556026148523,1480556026457465,308942, 1,N/A
REPETITION,1480556026458470,1480556026733070,274600, 1,N/A
REPETITION,1480556026734300,1480556027040809,306509, 1,N/A
REPETITION,1480556027042261,1480556027403870,361609, 1,N/A
REPETITION,1480556027405104,1480556027674702,269598, 1,N/A
REPETITION,1480556027675786,1480556027964772,288986, 1,N/A
REPETITION,1480556027966105,1480556028233223,267118, 1,N/A
REPETITION,1480556028234530,1480556028534924,300394, 1,N/A
REPETITION,1480556028536304,1480556028850768,314464, 1,N/A
REPETITION,1480556028852081,1480556029244272,392191, 1,N/A
REPETITION,1480556029245670,1480556029522291,276621, 1,N/A
REPETITION,1480556029523562,1480556029787166,263604, 1,N/A
REPETITION,1480556029788101,1480556030058305,270204, 1,N/A
REPETITION,1480556030059696,1480556030332381,272685, 1,N/A
REPETITION,1480556030333681,1480556030654182,320501, 1,N/A
REPETITION,1480556030655142,1480556030886270,231128, 1,N/A
REPETITION,1480556030887270,1480556031371341,484071, 1,N/A
REPETITION,1480556031372839,1480556031681231,308392, 1,N/A
REPETITION,1480556031682596,1480556031945959,263363, 1,N/A
