RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63376551139811,63378359423578,1808283767, 1,N/A
REPETITION,63378359435748,63379855410334,1495974586, 1,N/A
REPETITION,63379855413852,63380732982877,877569025, 1,N/A
REPETITION,63380732985585,63381515081214,782095629, 1,N/A
REPETITION,63381515084423,63382476891318,961806895, 1,N/A
REPETITION,63382476894905,63383312096494,835201589, 1,N/A
REPETITION,63383312099917,63384113705694,801605777, 1,N/A
REPETITION,63384113708366,63384803988922,690280556, 1,N/A
REPETITION,63384803992215,63385122612666,318620451, 1,N/A
REPETITION,63385122616124,63385318718171,196102047, 1,N/A
REPETITION,63385318722042,63385497787839,179065797, 1,N/A
REPETITION,63385497791420,63385697655509,199864089, 1,N/A
REPETITION,63385697658984,63385884415039,186756055, 1,N/A
REPETITION,63385884417985,63386055253028,170835043, 1,N/A
REPETITION,63386055257042,63386283937749,228680707, 1,N/A
REPETITION,63386283941071,63386817622267,533681196, 1,N/A
REPETITION,63386817625366,63386957576908,139951542, 1,N/A
REPETITION,63386957579759,63387362532802,404953043, 1,N/A
REPETITION,63387362535641,63387852024936,489489295, 1,N/A
REPETITION,63387852028225,63388165498632,313470407, 1,N/A
REPETITION,63388165501609,63388277802582,112300973, 1,N/A
REPETITION,63388277805502,63388390490080,112684578, 1,N/A
REPETITION,63388390493127,63388502440584,111947457, 1,N/A
REPETITION,63388502443638,63388673296781,170853143, 1,N/A
REPETITION,63388673300118,63388872796726,199496608, 1,N/A
REPETITION,63388872799742,63389093000861,220201119, 1,N/A
REPETITION,63389093004217,63389253823826,160819609, 1,N/A
REPETITION,63389253836498,63389444188783,190352285, 1,N/A
REPETITION,63389444192175,63389595592992,151400817, 1,N/A
REPETITION,63389595596855,63389749481646,153884791, 1,N/A
REPETITION,63389749485302,63389863485105,113999803, 1,N/A
REPETITION,63389863488348,63389982955915,119467567, 1,N/A
REPETITION,63389982959643,63390090292297,107332654, 1,N/A
REPETITION,63390090295664,63390203663192,113367528, 1,N/A
REPETITION,63390203666783,63390310588904,106922121, 1,N/A
REPETITION,63390310591918,63390423011454,112419536, 1,N/A
REPETITION,63390423015212,63390530223867,107208655, 1,N/A
REPETITION,63390530227321,63390639777837,109550516, 1,N/A
REPETITION,63390639781242,63390810362209,170580967, 1,N/A
REPETITION,63390810365533,63390924040517,113674984, 1,N/A
REPETITION,63390924044624,63391031148119,107103495, 1,N/A
REPETITION,63391031151140,63391144571480,113420340, 1,N/A
REPETITION,63391144575042,63391251810354,107235312, 1,N/A
REPETITION,63391251813397,63391371050062,119236665, 1,N/A
REPETITION,63391371070384,63391478529270,107458886, 1,N/A
REPETITION,63391478532465,63391588207258,109674793, 1,N/A
REPETITION,63391588211119,63391712669450,124458331, 1,N/A
REPETITION,63391712673292,63391822258753,109585461, 1,N/A
REPETITION,63391822263209,63391930510827,108247618, 1,N/A
REPETITION,63391930513932,63392043153914,112639982, 1,N/A
REPETITION,63392043157809,63392153999822,110842013, 1,N/A
REPETITION,63392154003238,63392271542135,117538897, 1,N/A
REPETITION,63392271545975,63392384642707,113096732, 1,N/A
REPETITION,63392384646116,63392502745211,118099095, 1,N/A
REPETITION,63392502749424,63392629301240,126551816, 1,N/A
REPETITION,63392629304654,63392747473353,118168699, 1,N/A
REPETITION,63392747476808,63392859234665,111757857, 1,N/A
REPETITION,63392859237773,63392975825997,116588224, 1,N/A
REPETITION,63392975829458,63393083154344,107324886, 1,N/A
REPETITION,63393083157845,63393193049659,109891814, 1,N/A
REPETITION,63393193053211,63393300269751,107216540, 1,N/A
REPETITION,63393300272791,63393410403880,110131089, 1,N/A
REPETITION,63393410407331,63393525462829,115055498, 1,N/A
REPETITION,63393525466376,63393635213312,109746936, 1,N/A
REPETITION,63393635217070,63393742412934,107195864, 1,N/A
REPETITION,63393742416151,63393851883949,109467798, 1,N/A
