RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1324669530543983,1324669561500734,30956751, 1,N/A
REPETITION,1324669561508089,1324669562794814,1286725, 1,N/A
REPETITION,1324669562796924,1324670399437336,836640412, 1,N/A
REPETITION,1324670399440263,1324670400235825,795562, 1,N/A
REPETITION,1324670400238022,1324670401037519,799497, 1,N/A
REPETITION,1324670401039932,1324670401694495,654563, 1,N/A
REPETITION,1324670401696721,1324670402258568,561847, 1,N/A
REPETITION,1324670402260339,1324670402791821,531482, 1,N/A
REPETITION,1324670402793383,1324670403279750,486367, 1,N/A
REPETITION,1324670403281175,1324670403749638,468463, 1,N/A
REPETITION,1324670403751037,1324673654990998,3251239961, 1,N/A
REPETITION,1324673654993766,1324673656602474,1608708, 1,N/A
REPETITION,1324673656604444,1324673656945762,341318, 1,N/A
REPETITION,1324673656947287,1324673657303227,355940, 1,N/A
REPETITION,1324673657304593,1324673657664523,359930, 1,N/A
REPETITION,1324673657666064,1324673658160218,494154, 1,N/A
REPETITION,1324673658161414,1324673658513565,352151, 1,N/A
REPETITION,1324673658515025,1324673658954423,439398, 1,N/A
REPETITION,1324673658955859,1324673659362125,406266, 1,N/A
REPETITION,1324673659363464,1324673659730576,367112, 1,N/A
REPETITION,1324673659732006,1324673660107085,375079, 1,N/A
REPETITION,1324673660108493,1324673660460513,352020, 1,N/A
REPETITION,1324673660461923,1324673660805110,343187, 1,N/A
REPETITION,1324673660806438,1324673661148587,342149, 1,N/A
REPETITION,1324673661149942,1324673661484405,334463, 1,N/A
REPETITION,1324673661485824,1324673661840690,354866, 1,N/A
REPETITION,1324673661842184,1324673662249525,407341, 1,N/A
REPETITION,1324673662250959,1324673662632459,381500, 1,N/A
REPETITION,1324673662633842,1324673663005245,371403, 1,N/A
REPETITION,1324673663006580,1324673663402463,395883, 1,N/A
REPETITION,1324673663403912,1324673663740920,337008, 1,N/A
REPETITION,1324673663742311,1324673664173653,431342, 1,N/A
REPETITION,1324673664174939,1324673665885848,1710909, 1,N/A
REPETITION,1324673665887922,1324673666214842,326920, 1,N/A
REPETITION,1324673666216479,1324673666523078,306599, 1,N/A
REPETITION,1324673666524571,1324673666832778,308207, 1,N/A
REPETITION,1324673666833893,1324673667152246,318353, 1,N/A
REPETITION,1324673667153795,1324673667463165,309370, 1,N/A
REPETITION,1324673667464643,1324673667843449,378806, 1,N/A
REPETITION,1324673667845068,1324673668161829,316761, 1,N/A
REPETITION,1324673668163198,1324673668540746,377548, 1,N/A
REPETITION,1324673668542224,1324673668892133,349909, 1,N/A
REPETITION,1324673668893615,1324673669288610,394995, 1,N/A
REPETITION,1324673669290042,1324673669621866,331824, 1,N/A
REPETITION,1324673669623202,1324673669936840,313638, 1,N/A
REPETITION,1324673669938163,1324673670286914,348751, 1,N/A
REPETITION,1324673670288268,1324673670583143,294875, 1,N/A
REPETITION,1324673670584446,1324673670891302,306856, 1,N/A
REPETITION,1324673670892585,1324673671220601,328016, 1,N/A
REPETITION,1324673671221993,1324673671550524,328531, 1,N/A
REPETITION,1324673671551870,1324673671877622,325752, 1,N/A
REPETITION,1324673671879014,1324673672195598,316584, 1,N/A
REPETITION,1324673672196890,1324673672517869,320979, 1,N/A
REPETITION,1324673672519270,1324673672857128,337858, 1,N/A
REPETITION,1324673672858560,1324673673199260,340700, 1,N/A
REPETITION,1324673673200622,1324673673537501,336879, 1,N/A
REPETITION,1324673673538747,1324673673915574,376827, 1,N/A
REPETITION,1324673673917079,1324673674258132,341053, 1,N/A
REPETITION,1324673674259647,1324673674568947,309300, 1,N/A
REPETITION,1324673674570296,1324673674911093,340797, 1,N/A
REPETITION,1324673674912791,1324673675232035,319244, 1,N/A
REPETITION,1324673675233434,1324673675526326,292892, 1,N/A
REPETITION,1324673675527465,1324673675775203,247738, 1,N/A
REPETITION,1324673675776392,1324673676295361,518969, 1,N/A
REPETITION,1324673676298132,1324673676592965,294833, 1,N/A
REPETITION,1324673676594521,1324673676906762,312241, 1,N/A
