RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1480567196465768,1480567259838396,63372628, 1,N/A
REPETITION,1480567259846097,1480568279762165,1019916068, 1,N/A
REPETITION,1480568279765396,1480573093908565,4814143169, 1,N/A
REPETITION,1480573093910964,1480573300216115,206305151, 1,N/A
REPETITION,1480573300219294,1480573301748228,1528934, 1,N/A
REPETITION,1480573301749665,1480573335613084,33863419, 1,N/A
REPETITION,1480573335615601,1480573429007522,93391921, 1,N/A
REPETITION,1480573429009974,1480573429957974,948000, 1,N/A
REPETITION,1480573429960053,1480573430740712,780659, 1,N/A
REPETITION,1480573430742659,1480573431611589,868930, 1,N/A
REPETITION,1480573431614232,1480573950015460,518401228, 1,N/A
REPETITION,1480573950018025,1480574143151463,193133438, 1,N/A
REPETITION,1480574143154164,1480574143793003,638839, 1,N/A
REPETITION,1480574143795655,1480574144354492,558837, 1,N/A
REPETITION,1480574144356687,1480574145107082,750395, 1,N/A
REPETITION,1480574145108907,1480574145677954,569047, 1,N/A
REPETITION,1480574145679878,1480574146183549,503671, 1,N/A
REPETITION,1480574146185383,1480574146699439,514056, 1,N/A
REPETITION,1480574146701045,1480574147171276,470231, 1,N/A
REPETITION,1480574147172614,1480574147636958,464344, 1,N/A
REPETITION,1480574147638119,1480574148088105,449986, 1,N/A
REPETITION,1480574148089551,1480574148571396,481845, 1,N/A
REPETITION,1480574148572527,1480574148993949,421422, 1,N/A
REPETITION,1480574148995687,1480574149387024,391337, 1,N/A
REPETITION,1480574149388345,1480574149782065,393720, 1,N/A
REPETITION,1480574149783348,1480574150242750,459402, 1,N/A
REPETITION,1480574150243890,1480574150658912,415022, 1,N/A
REPETITION,1480574150660072,1480574151050769,390697, 1,N/A
REPETITION,1480574151052028,1480574151592981,540953, 1,N/A
REPETITION,1480574151594238,1480574152097643,503405, 1,N/A
REPETITION,1480574152099108,1480574152525775,426667, 1,N/A
REPETITION,1480574152527078,1480574153030722,503644, 1,N/A
REPETITION,1480574153032088,1480574153400980,368892, 1,N/A
REPETITION,1480574153402249,1480574153756193,353944, 1,N/A
REPETITION,1480574153757488,1480574154191849,434361, 1,N/A
REPETITION,1480574154193260,1480574154574565,381305, 1,N/A
REPETITION,1480574154575764,1480574154896383,320619, 1,N/A
REPETITION,1480574154897578,1480574155214028,316450, 1,N/A
REPETITION,1480574155215172,1480574155524006,308834, 1,N/A
REPETITION,1480574155525137,1480574155846335,321198, 1,N/A
REPETITION,1480574155847517,1480574156160073,312556, 1,N/A
REPETITION,1480574156161251,1480574156488718,327467, 1,N/A
REPETITION,1480574156489837,1480574156788233,298396, 1,N/A
REPETITION,1480574156789342,1480574157182067,392725, 1,N/A
REPETITION,1480574157183394,1480574157523810,340416, 1,N/A
REPETITION,1480574157525067,1480574157843851,318784, 1,N/A
REPETITION,1480574157845090,1480574158173802,328712, 1,N/A
REPETITION,1480574158174904,1480574158423706,248802, 1,N/A
REPETITION,1480574158424732,1480574158656537,231805, 1,N/A
REPETITION,1480574158657584,1480574158848466,190882, 1,N/A
REPETITION,1480574158849471,1480574159066309,216838, 1,N/A
REPETITION,1480574159067299,1480574159271121,203822, 1,N/A
REPETITION,1480574159272082,1480574159537808,265726, 1,N/A
REPETITION,1480574159539145,1480574159829675,290530, 1,N/A
REPETITION,1480574159830663,1480574160057318,226655, 1,N/A
REPETITION,1480574160058315,1480574160309977,251662, 1,N/A
REPETITION,1480574160311107,1480574160647194,336087, 1,N/A
REPETITION,1480574160648195,1480574160957796,309601, 1,N/A
REPETITION,1480574160958911,1480574161204747,245836, 1,N/A
REPETITION,1480574161205745,1480574161481971,276226, 1,N/A
REPETITION,1480574161483447,1480574161821250,337803, 1,N/A
REPETITION,1480574161822276,1480574162144447,322171, 1,N/A
REPETITION,1480574162145703,1480574162384363,238660, 1,N/A
REPETITION,1480574162385309,1480574162659186,273877, 1,N/A
REPETITION,1480574162660594,1480574162930722,270128, 1,N/A
REPETITION,1480574162931612,1480574163205997,274385, 1,N/A
