RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1804491113331450,1804494636435293,3523103843, 1,N/A
REPETITION,1804494636442142,1804495118742099,482299957, 1,N/A
REPETITION,1804495118744573,1804495189988568,71243995, 1,N/A
REPETITION,1804495189990736,1804495248217024,58226288, 1,N/A
REPETITION,1804495248219484,1804495299744876,51525392, 1,N/A
REPETITION,1804495299747043,1804495355092631,55345588, 1,N/A
REPETITION,1804495355095240,1804495406507769,51412529, 1,N/A
REPETITION,1804495406509866,1804495476781486,70271620, 1,N/A
REPETITION,1804495476783910,1804495531472403,54688493, 1,N/A
REPETITION,1804495531474614,1804495582337356,50862742, 1,N/A
REPETITION,1804495582339454,1804495987440658,405101204, 1,N/A
REPETITION,1804495987443735,1804496231859179,244415444, 1,N/A
REPETITION,1804496231861716,1804496298169105,66307389, 1,N/A
REPETITION,1804496298171580,1804496350293362,52121782, 1,N/A
REPETITION,1804496350296059,1804496402366666,52070607, 1,N/A
REPETITION,1804496402368979,1804496458400177,56031198, 1,N/A
REPETITION,1804496458403433,1804496510406978,52003545, 1,N/A
REPETITION,1804496510409382,1804496562506082,52096700, 1,N/A
REPETITION,1804496562508811,1804496614418827,51910016, 1,N/A
REPETITION,1804496614421395,1804496692460573,78039178, 1,N/A
REPETITION,1804496692463000,1804496743214042,50751042, 1,N/A
REPETITION,1804496743216555,1804496794119356,50902801, 1,N/A
REPETITION,1804496794121592,1804496844965777,50844185, 1,N/A
REPETITION,1804496844968438,1804496900132262,55163824, 1,N/A
REPETITION,1804496900134809,1804496951081474,50946665, 1,N/A
REPETITION,1804496951083865,1804497002094265,51010400, 1,N/A
REPETITION,1804497002096397,1804497053034831,50938434, 1,N/A
REPETITION,1804497053037010,1804497103917012,50880002, 1,N/A
REPETITION,1804497103919237,1804497177572896,73653659, 1,N/A
REPETITION,1804497177575342,1804497235747529,58172187, 1,N/A
REPETITION,1804497235750236,1804497286523108,50772872, 1,N/A
REPETITION,1804497286525548,1804497337308016,50782468, 1,N/A
REPETITION,1804497337310521,1804497388031778,50721257, 1,N/A
REPETITION,1804497388034328,1804497442823154,54788826, 1,N/A
REPETITION,1804497442826039,1804497497642037,54815998, 1,N/A
REPETITION,1804497497644490,1804497548489412,50844922, 1,N/A
REPETITION,1804497548491885,1804497599936257,51444372, 1,N/A
REPETITION,1804497599938658,1804497650638319,50699661, 1,N/A
REPETITION,1804497650641138,1804497701749543,51108405, 1,N/A
REPETITION,1804497701752009,1804497763257899,61505890, 1,N/A
REPETITION,1804497763260199,1804497838159239,74899040, 1,N/A
REPETITION,1804497838161726,1804497889031039,50869313, 1,N/A
REPETITION,1804497889033840,1804497939867029,50833189, 1,N/A
REPETITION,1804497939869519,1804497990822897,50953378, 1,N/A
REPETITION,1804497990825290,1804498041688392,50863102, 1,N/A
REPETITION,1804498041690684,1804498092534971,50844287, 1,N/A
REPETITION,1804498092537355,1804498143460209,50922854, 1,N/A
REPETITION,1804498143462609,1804498195977042,52514433, 1,N/A
REPETITION,1804498195979577,1804498246738229,50758652, 1,N/A
REPETITION,1804498246740478,1804498297686776,50946298, 1,N/A
REPETITION,1804498297689177,1804498348674135,50984958, 1,N/A
REPETITION,1804498348676482,1804498399576422,50899940, 1,N/A
REPETITION,1804498399578634,1804498450339239,50760605, 1,N/A
REPETITION,1804498450341514,1804498507604478,57262964, 1,N/A
REPETITION,1804498507606835,1804498579541638,71934803, 1,N/A
REPETITION,1804498579544180,1804498630706047,51161867, 1,N/A
REPETITION,1804498630708454,1804498681402418,50693964, 1,N/A
REPETITION,1804498681404755,1804498732135362,50730607, 1,N/A
REPETITION,1804498732137715,1804498783159226,51021511, 1,N/A
REPETITION,1804498783162056,1804498833891340,50729284, 1,N/A
REPETITION,1804498833893458,1804498885005062,51111604, 1,N/A
REPETITION,1804498885007263,1804498937914113,52906850, 1,N/A
REPETITION,1804498937916368,1804498988487881,50571513, 1,N/A
REPETITION,1804498988490233,1804499039044265,50554032, 1,N/A
REPETITION,1804499039047183,1804499089907018,50859835, 1,N/A
REPETITION,1804499089909431,1804499140393889,50484458, 1,N/A
