RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1407606545968615,1407618776123763,12230155148, 1,N/A
REPETITION,1407618776130362,1407622290228303,3514097941, 1,N/A
REPETITION,1407622290231165,1407625538123850,3247892685, 1,N/A
REPETITION,1407625538126721,1407629185884239,3647757518, 1,N/A
REPETITION,1407629185886750,1407631734651373,2548764623, 1,N/A
REPETITION,1407631734654191,1407634295275614,2560621423, 1,N/A
REPETITION,1407634295278141,1407636831520124,2536241983, 1,N/A
REPETITION,1407636831522633,1407639370788472,2539265839, 1,N/A
REPETITION,1407639370791157,1407641908344066,2537552909, 1,N/A
REPETITION,1407641908347004,1407644423348167,2515001163, 1,N/A
REPETITION,1407644423350829,1407646954958192,2531607363, 1,N/A
REPETITION,1407646954961183,1407649444390646,2489429463, 1,N/A
REPETITION,1407649444393197,1407651957098338,2512705141, 1,N/A
REPETITION,1407651957100883,1407654707104275,2750003392, 1,N/A
REPETITION,1407654707106894,1407657200704040,2493597146, 1,N/A
REPETITION,1407657200706776,1407659712972773,2512265997, 1,N/A
REPETITION,1407659712975166,1407662237625732,2524650566, 1,N/A
REPETITION,1407662237628387,1407664752234998,2514606611, 1,N/A
REPETITION,1407664752237992,1407667255222942,2502984950, 1,N/A
REPETITION,1407667255225726,1407669757303123,2502077397, 1,N/A
REPETITION,1407669757305667,1407672256489075,2499183408, 1,N/A
REPETITION,1407672256491851,1407674756734360,2500242509, 1,N/A
REPETITION,1407674756737470,1407677262407832,2505670362, 1,N/A
REPETITION,1407677262410445,1407679775902389,2513491944, 1,N/A
REPETITION,1407679775905139,1407682288036604,2512131465, 1,N/A
REPETITION,1407682288039247,1407684801338904,2513299657, 1,N/A
REPETITION,1407684801341908,1407687305809941,2504468033, 1,N/A
REPETITION,1407687305812871,1407689805512893,2499700022, 1,N/A
REPETITION,1407689805515932,1407692323241369,2517725437, 1,N/A
REPETITION,1407692323244118,1407694842258312,2519014194, 1,N/A
REPETITION,1407694842261270,1407697350338849,2508077579, 1,N/A
REPETITION,1407697350341694,1407699856978773,2506637079, 1,N/A
REPETITION,1407699856990193,1407702372924619,2515934426, 1,N/A
REPETITION,1407702372927207,1407704880751545,2507824338, 1,N/A
REPETITION,1407704880754347,1407707404094842,2523340495, 1,N/A
REPETITION,1407707404097748,1407709903640696,2499542948, 1,N/A
REPETITION,1407709903643417,1407712411803753,2508160336, 1,N/A
REPETITION,1407712411806622,1407714926961769,2515155147, 1,N/A
REPETITION,1407714926964655,1407717434985428,2508020773, 1,N/A
REPETITION,1407717434988217,1407719950632272,2515644055, 1,N/A
REPETITION,1407719950635029,1407722488323418,2537688389, 1,N/A
REPETITION,1407722488326323,1407725000468004,2512141681, 1,N/A
REPETITION,1407725000471356,1407727506786380,2506315024, 1,N/A
REPETITION,1407727506789125,1407730011619278,2504830153, 1,N/A
REPETITION,1407730011622332,1407732525660411,2514038079, 1,N/A
REPETITION,1407732525663186,1407735048069242,2522406056, 1,N/A
REPETITION,1407735048071899,1407737555513118,2507441219, 1,N/A
REPETITION,1407737555515966,1407740059599491,2504083525, 1,N/A
REPETITION,1407740059602227,1407742574251009,2514648782, 1,N/A
REPETITION,1407742574253613,1407745097210793,2522957180, 1,N/A
REPETITION,1407745097213530,1407747608518593,2511305063, 1,N/A
REPETITION,1407747608522015,1407750113449329,2504927314, 1,N/A
REPETITION,1407750113452373,1407752630855605,2517403232, 1,N/A
REPETITION,1407752630858410,1407755146067479,2515209069, 1,N/A
REPETITION,1407755146070216,1407757661408655,2515338439, 1,N/A
REPETITION,1407757661412117,1407760181816235,2520404118, 1,N/A
REPETITION,1407760181828041,1407762688078491,2506250450, 1,N/A
REPETITION,1407762688081433,1407765204967642,2516886209, 1,N/A
REPETITION,1407765204970731,1407767709877390,2504906659, 1,N/A
REPETITION,1407767709880207,1407770227533668,2517653461, 1,N/A
REPETITION,1407770227536658,1407772739376730,2511840072, 1,N/A
REPETITION,1407772739379536,1407775253434324,2514054788, 1,N/A
REPETITION,1407775253437174,1407777772553414,2519116240, 1,N/A
REPETITION,1407777772556292,1407780279957377,2507401085, 1,N/A
REPETITION,1407780279969773,1407782793010948,2513041175, 1,N/A
REPETITION,1407782793013642,1407785307208262,2514194620, 1,N/A
