RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,477684266488330,477684966932535,700444205, 1,N/A
REPETITION,477684966940639,477685051964752,85024113, 1,N/A
REPETITION,477685051968382,477685094950788,42982406, 1,N/A
REPETITION,477685094954501,477685118989462,24034961, 1,N/A
REPETITION,477685118992406,477685140859978,21867572, 1,N/A
REPETITION,477685140862888,477685164851678,23988790, 1,N/A
REPETITION,477685164854987,477685188676714,23821727, 1,N/A
REPETITION,477685188679656,477685210507738,21828082, 1,N/A
REPETITION,477685210510994,477685235364632,24853638, 1,N/A
REPETITION,477685235367669,477685275233131,39865462, 1,N/A
REPETITION,477685275236278,477685311830710,36594432, 1,N/A
REPETITION,477685311833900,477685333740820,21906920, 1,N/A
REPETITION,477685333744063,477685355710941,21966878, 1,N/A
REPETITION,477685355715236,477685380822138,25106902, 1,N/A
REPETITION,477685380825380,477685403556146,22730766, 1,N/A
REPETITION,477685403559509,477685425166568,21607059, 1,N/A
REPETITION,477685425169341,477685446869066,21699725, 1,N/A
REPETITION,477685446872238,477685468712217,21839979, 1,N/A
REPETITION,477685468715716,477685504580970,35865254, 1,N/A
REPETITION,477685504584469,477685544752540,40168071, 1,N/A
REPETITION,477685544755786,477685585008476,40252690, 1,N/A
REPETITION,477685585011657,477685626031119,41019462, 1,N/A
REPETITION,477685626034301,477685647807843,21773542, 1,N/A
REPETITION,477685647816615,477685669439973,21623358, 1,N/A
REPETITION,477685669442850,477685691063907,21621057, 1,N/A
REPETITION,477685691066664,477685712775029,21708365, 1,N/A
REPETITION,477685712777802,477685734423848,21646046, 1,N/A
REPETITION,477685734426624,477685755969486,21542862, 1,N/A
REPETITION,477685755972324,477685777596084,21623760, 1,N/A
REPETITION,477685777599293,477685804094540,26495247, 1,N/A
REPETITION,477685804098005,477685825997534,21899529, 1,N/A
REPETITION,477685826000559,477685847766923,21766364, 1,N/A
REPETITION,477685847769801,477685869551832,21782031, 1,N/A
REPETITION,477685869555060,477685891212779,21657719, 1,N/A
REPETITION,477685891215628,477685912846519,21630891, 1,N/A
REPETITION,477685912849455,477685934849543,22000088, 1,N/A
REPETITION,477685934852530,477685960333585,25481055, 1,N/A
REPETITION,477685960337195,477685982888802,22551607, 1,N/A
REPETITION,477685982892007,477686004685548,21793541, 1,N/A
REPETITION,477686004688359,477686026603279,21914920, 1,N/A
REPETITION,477686026606291,477686048428035,21821744, 1,N/A
REPETITION,477686048431072,477686070306471,21875399, 1,N/A
REPETITION,477686070309721,477686092257503,21947782, 1,N/A
REPETITION,477686092260475,477686118210339,25949864, 1,N/A
REPETITION,477686118213900,477686140642089,22428189, 1,N/A
REPETITION,477686140645121,477686162567257,21922136, 1,N/A
REPETITION,477686162570414,477686184421617,21851203, 1,N/A
REPETITION,477686184424322,477686206339607,21915285, 1,N/A
REPETITION,477686206342576,477686228294409,21951833, 1,N/A
REPETITION,477686228297238,477686249990234,21692996, 1,N/A
REPETITION,477686249993338,477686276418663,26425325, 1,N/A
REPETITION,477686276421805,477686298103613,21681808, 1,N/A
REPETITION,477686298106500,477686319733476,21626976, 1,N/A
REPETITION,477686319736806,477686341368383,21631577, 1,N/A
REPETITION,477686341371178,477686363066493,21695315, 1,N/A
REPETITION,477686363070024,477686384721214,21651190, 1,N/A
REPETITION,477686384724812,477686407468714,22743902, 1,N/A
REPETITION,477686407471766,477686429798126,22326360, 1,N/A
REPETITION,477686429801092,477686451847270,22046178, 1,N/A
REPETITION,477686451850557,477686473828957,21978400, 1,N/A
REPETITION,477686473832137,477686495723721,21891584, 1,N/A
REPETITION,477686495726641,477686517657418,21930777, 1,N/A
REPETITION,477686517660170,477686539767342,22107172, 1,N/A
REPETITION,477686539770509,477686562235652,22465143, 1,N/A
REPETITION,477686562238891,477686583931729,21692838, 1,N/A
REPETITION,477686583934971,477686607246959,23311988, 1,N/A
