RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,703363926214345,703364441247262,515032917, 1,N/A
REPETITION,703364441254666,703364444928159,3673493, 1,N/A
REPETITION,703364444930961,703364447521960,2590999, 1,N/A
REPETITION,703364447525005,703364449698209,2173204, 1,N/A
REPETITION,703364449701945,703364451660302,1958357, 1,N/A
REPETITION,703364451663053,703364453589029,1925976, 1,N/A
REPETITION,703364453591310,703364455278866,1687556, 1,N/A
REPETITION,703364455281171,703364456665357,1384186, 1,N/A
REPETITION,703364456667482,703364458080645,1413163, 1,N/A
REPETITION,703364458083251,703364459503853,1420602, 1,N/A
REPETITION,703364459506893,703364460881393,1374500, 1,N/A
REPETITION,703364460884262,703364462373458,1489196, 1,N/A
REPETITION,703364462376061,703364463964711,1588650, 1,N/A
REPETITION,703364463967444,703364465305829,1338385, 1,N/A
REPETITION,703364465308469,703364466617253,1308784, 1,N/A
REPETITION,703364466619806,703364468099741,1479935, 1,N/A
REPETITION,703364468102896,703364469586287,1483391, 1,N/A
REPETITION,703364469589156,703364470630449,1041293, 1,N/A
REPETITION,703364470632656,703364471619533,986877, 1,N/A
REPETITION,703364471622812,703364474921755,3298943, 1,N/A
REPETITION,703364474925825,703364477306443,2380618, 1,N/A
REPETITION,703364477310048,703364478563943,1253895, 1,N/A
REPETITION,703364478566552,703364479557317,990765, 1,N/A
REPETITION,703364479559695,703364480589779,1030084, 1,N/A
REPETITION,703364480593813,703364481543178,949365, 1,N/A
REPETITION,703364481547124,703364483005453,1458329, 1,N/A
REPETITION,703364483008812,703364484500817,1492005, 1,N/A
REPETITION,703364484506452,703364485581388,1074936, 1,N/A
REPETITION,703364485584155,703364489658548,4074393, 1,N/A
REPETITION,703364489662012,703364490869600,1207588, 1,N/A
REPETITION,703364490872787,703364539404495,48531708, 1,N/A
REPETITION,703364539407634,703364540796243,1388609, 1,N/A
REPETITION,703364540799241,703364542653476,1854235, 1,N/A
REPETITION,703364542661723,703364544474761,1813038, 1,N/A
REPETITION,703364544480277,703364545589143,1108866, 1,N/A
REPETITION,703364545593979,703364546531943,937964, 1,N/A
REPETITION,703364546534314,703364547770373,1236059, 1,N/A
REPETITION,703364547775662,703364549085766,1310104, 1,N/A
REPETITION,703364549091365,703364550304660,1213295, 1,N/A
REPETITION,703364550314415,703364551630056,1315641, 1,N/A
REPETITION,703364551643009,703364553410775,1767766, 1,N/A
REPETITION,703364553421160,703364555198759,1777599, 1,N/A
REPETITION,703364555203731,703364556561297,1357566, 1,N/A
REPETITION,703364556565419,703364558394245,1828826, 1,N/A
REPETITION,703364558404308,703364560095909,1691601, 1,N/A
REPETITION,703364560105541,703364561865102,1759561, 1,N/A
REPETITION,703364561874981,703364564028742,2153761, 1,N/A
REPETITION,703364564033424,703364565737672,1704248, 1,N/A
REPETITION,703364565741854,703364566754397,1012543, 1,N/A
REPETITION,703364566758327,703364567744669,986342, 1,N/A
REPETITION,703364567750683,703364569278679,1527996, 1,N/A
REPETITION,703364569284636,703364570554032,1269396, 1,N/A
REPETITION,703364570558144,703364571648703,1090559, 1,N/A
REPETITION,703364571651184,703364574095738,2444554, 1,N/A
REPETITION,703364574102269,703364575425443,1323174, 1,N/A
REPETITION,703364575428990,703364576453791,1024801, 1,N/A
REPETITION,703364576457319,703364577541539,1084220, 1,N/A
REPETITION,703364577545091,703364578661041,1115950, 1,N/A
REPETITION,703364578665116,703364579697111,1031995, 1,N/A
REPETITION,703364579700556,703364580724878,1024322, 1,N/A
REPETITION,703364580728695,703364581447457,718762, 1,N/A
REPETITION,703364581449296,703364587017595,5568299, 1,N/A
REPETITION,703364587021539,703364588099391,1077852, 1,N/A
REPETITION,703364588102037,703364589249122,1147085, 1,N/A
REPETITION,703364589251839,703364590164509,912670, 1,N/A
REPETITION,703364590166890,703364591109968,943078, 1,N/A
