RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11590912152007,11591408289498,496137491, 1,N/A
REPETITION,11591408300531,11591415107982,6807451, 1,N/A
REPETITION,11591415111635,11591419627853,4516218, 1,N/A
REPETITION,11591419630197,11591423884850,4254653, 1,N/A
REPETITION,11591423887950,11591427943279,4055329, 1,N/A
REPETITION,11591427946766,11591430733918,2787152, 1,N/A
REPETITION,11591430736654,11591433785781,3049127, 1,N/A
REPETITION,11591433788647,11591436119769,2331122, 1,N/A
REPETITION,11591436122446,11591438860666,2738220, 1,N/A
REPETITION,11591438867093,11591441613090,2745997, 1,N/A
REPETITION,11591441616395,11591444073066,2456671, 1,N/A
REPETITION,11591444075700,11591446555750,2480050, 1,N/A
REPETITION,11591446559155,11591449091651,2532496, 1,N/A
REPETITION,11591449094879,11591451538383,2443504, 1,N/A
REPETITION,11591451541284,11591453710604,2169320, 1,N/A
REPETITION,11591453713662,11591455984982,2271320, 1,N/A
REPETITION,11591455988229,11591458458160,2469931, 1,N/A
REPETITION,11591458461515,11591461122297,2660782, 1,N/A
REPETITION,11591461126056,11591463536664,2410608, 1,N/A
REPETITION,11591463541034,11591465936434,2395400, 1,N/A
REPETITION,11591465940226,11591468247661,2307435, 1,N/A
REPETITION,11591468251191,11591470471497,2220306, 1,N/A
REPETITION,11591470474984,11591472851448,2376464, 1,N/A
REPETITION,11591472855202,11591475688108,2832906, 1,N/A
REPETITION,11591475691847,11591478118833,2426986, 1,N/A
REPETITION,11591478122252,11591480683419,2561167, 1,N/A
REPETITION,11591480686839,11591482811394,2124555, 1,N/A
REPETITION,11591482814548,11591485050638,2236090, 1,N/A
REPETITION,11591485054027,11591493047557,7993530, 1,N/A
REPETITION,11591493051121,11591494581667,1530546, 1,N/A
REPETITION,11591494584236,11591495990278,1406042, 1,N/A
REPETITION,11591495993260,11591497525094,1531834, 1,N/A
REPETITION,11591497528270,11591498969726,1441456, 1,N/A
REPETITION,11591498972949,11591500428018,1455069, 1,N/A
REPETITION,11591500430682,11591501908653,1477971, 1,N/A
REPETITION,11591501912184,11591503324769,1412585, 1,N/A
REPETITION,11591503327532,11591504753316,1425784, 1,N/A
REPETITION,11591504756897,11591506112818,1355921, 1,N/A
REPETITION,11591506116104,11591507478597,1362493, 1,N/A
REPETITION,11591507480938,11591508821834,1340896, 1,N/A
REPETITION,11591508824308,11591510160763,1336455, 1,N/A
REPETITION,11591510163285,11591511451307,1288022, 1,N/A
REPETITION,11591511453455,11591512785322,1331867, 1,N/A
REPETITION,11591512787546,11591513862827,1075281, 1,N/A
REPETITION,11591513864324,11591515081236,1216912, 1,N/A
REPETITION,11591515083591,11591516121190,1037599, 1,N/A
REPETITION,11591516123382,11591517268308,1144926, 1,N/A
REPETITION,11591517270650,11591518551817,1281167, 1,N/A
REPETITION,11591518554009,11591519781474,1227465, 1,N/A
REPETITION,11591519783777,11591520975778,1192001, 1,N/A
REPETITION,11591520978462,11591522226586,1248124, 1,N/A
REPETITION,11591522229386,11591523387551,1158165, 1,N/A
REPETITION,11591523390240,11591524572121,1181881, 1,N/A
REPETITION,11591524574767,11591525707632,1132865, 1,N/A
REPETITION,11591525710111,11591526917052,1206941, 1,N/A
REPETITION,11591526919833,11591528185031,1265198, 1,N/A
REPETITION,11591528187576,11591529317417,1129841, 1,N/A
REPETITION,11591529320285,11591530463172,1142887, 1,N/A
REPETITION,11591530465493,11591531684553,1219060, 1,N/A
REPETITION,11591531687108,11591532940069,1252961, 1,N/A
REPETITION,11591532942726,11591534169128,1226402, 1,N/A
REPETITION,11591534171684,11591535307562,1135878, 1,N/A
REPETITION,11591535310670,11591536537691,1227021, 1,N/A
REPETITION,11591536540700,11591537892931,1352231, 1,N/A
REPETITION,11591537895795,11591539051133,1155338, 1,N/A
REPETITION,11591539054028,11591540247420,1193392, 1,N/A
