RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1905820466443436,1905824301320162,3834876726, 1,N/A
REPETITION,1905824301330134,1905826004687763,1703357629, 1,N/A
REPETITION,1905826004690375,1905827744004811,1739314436, 1,N/A
REPETITION,1905827744007065,1905829386539214,1642532149, 1,N/A
REPETITION,1905829386541997,1905831065103765,1678561768, 1,N/A
REPETITION,1905831065106344,1905832722772485,1657666141, 1,N/A
REPETITION,1905832722774955,1905834349880631,1627105676, 1,N/A
REPETITION,1905834349883063,1905835976722564,1626839501, 1,N/A
REPETITION,1905835976725021,1905837631580727,1654855706, 1,N/A
REPETITION,1905837631583130,1905839274727568,1643144438, 1,N/A
REPETITION,1905839274729951,1905841060789691,1786059740, 1,N/A
REPETITION,1905841060792439,1905842942474343,1881681904, 1,N/A
REPETITION,1905842942477135,1905844550145217,1607668082, 1,N/A
REPETITION,1905844550147867,1905846156606533,1606458666, 1,N/A
REPETITION,1905846156609101,1905847767931397,1611322296, 1,N/A
REPETITION,1905847767934269,1905849366717346,1598783077, 1,N/A
REPETITION,1905849366719885,1905850981807957,1615088072, 1,N/A
REPETITION,1905850981810566,1905852586221746,1604411180, 1,N/A
REPETITION,1905852586224316,1905854177675165,1591450849, 1,N/A
REPETITION,1905854177677671,1905855769272414,1591594743, 1,N/A
REPETITION,1905855769275407,1905857373010894,1603735487, 1,N/A
REPETITION,1905857373013247,1905858971344905,1598331658, 1,N/A
REPETITION,1905858971347512,1905860578440924,1607093412, 1,N/A
REPETITION,1905860578443510,1905862189420979,1610977469, 1,N/A
REPETITION,1905862189423564,1905863792576782,1603153218, 1,N/A
REPETITION,1905863792579336,1905865408209924,1615630588, 1,N/A
REPETITION,1905865408212529,1905867014307550,1606095021, 1,N/A
REPETITION,1905867014310133,1905868629912678,1615602545, 1,N/A
REPETITION,1905868629915149,1905870249404993,1619489844, 1,N/A
REPETITION,1905870249407586,1905871869344962,1619937376, 1,N/A
REPETITION,1905871869347468,1905873487815938,1618468470, 1,N/A
REPETITION,1905873487818444,1905875107080001,1619261557, 1,N/A
REPETITION,1905875107082645,1905876716374786,1609292141, 1,N/A
REPETITION,1905876716377777,1905878334525506,1618147729, 1,N/A
REPETITION,1905878334528053,1905879942113510,1607585457, 1,N/A
REPETITION,1905879942116155,1905881553157909,1611041754, 1,N/A
REPETITION,1905881553160487,1905883171667874,1618507387, 1,N/A
REPETITION,1905883171670315,1905884789209406,1617539091, 1,N/A
REPETITION,1905884789211890,1905886397232467,1608020577, 1,N/A
REPETITION,1905886397234939,1905888012453457,1615218518, 1,N/A
REPETITION,1905888012456242,1905889632300657,1619844415, 1,N/A
REPETITION,1905889632303131,1905891254800843,1622497712, 1,N/A
REPETITION,1905891254803732,1905892882146221,1627342489, 1,N/A
REPETITION,1905892882148733,1905894494240123,1612091390, 1,N/A
REPETITION,1905894494242782,1905896116960385,1622717603, 1,N/A
REPETITION,1905896116963114,1905897738250002,1621286888, 1,N/A
REPETITION,1905897738252839,1905899363105743,1624852904, 1,N/A
REPETITION,1905899363108707,1905900981723758,1618615051, 1,N/A
REPETITION,1905900981726501,1905902608813395,1627086894, 1,N/A
REPETITION,1905902608816055,1905904225232376,1616416321, 1,N/A
REPETITION,1905904225235356,1905905841822488,1616587132, 1,N/A
REPETITION,1905905841825416,1905907467233315,1625407899, 1,N/A
REPETITION,1905907467235973,1905909080878462,1613642489, 1,N/A
REPETITION,1905909080881046,1905910705177033,1624295987, 1,N/A
REPETITION,1905910705179575,1905912334178903,1628999328, 1,N/A
REPETITION,1905912334181419,1905913972765224,1638583805, 1,N/A
REPETITION,1905913972767855,1905915594139098,1621371243, 1,N/A
REPETITION,1905915594141728,1905917209273956,1615132228, 1,N/A
REPETITION,1905917209276839,1905918834491678,1625214839, 1,N/A
REPETITION,1905918834494220,1905920459641223,1625147003, 1,N/A
REPETITION,1905920459643932,1905922074921802,1615277870, 1,N/A
REPETITION,1905922074924333,1905923700508114,1625583781, 1,N/A
REPETITION,1905923700510834,1905925325429738,1624918904, 1,N/A
REPETITION,1905925325432448,1905926945366868,1619934420, 1,N/A
REPETITION,1905926945378859,1905928573568051,1628189192, 1,N/A
REPETITION,1905928573570618,1905930208443838,1634873220, 1,N/A
