RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832292830237624,832292854331147,24093523, 1,N/A
REPETITION,832292854339248,832292855004675,665427, 1,N/A
REPETITION,832292855007081,832293331363924,476356843, 1,N/A
REPETITION,832293331367073,832293331873031,505958, 1,N/A
REPETITION,832293331874634,832293332521890,647256, 1,N/A
REPETITION,832293332523617,832293333018935,495318, 1,N/A
REPETITION,832293333020378,832293333384782,364404, 1,N/A
REPETITION,832293333386193,832293333750975,364782, 1,N/A
REPETITION,832293333752334,832293334091416,339082, 1,N/A
REPETITION,832293334092805,832293334427121,334316, 1,N/A
REPETITION,832293334428528,832293334934013,505485, 1,N/A
REPETITION,832293334935485,832293335307972,372487, 1,N/A
REPETITION,832293335309418,832293335643769,334351, 1,N/A
REPETITION,832293335645506,832293336013208,367702, 1,N/A
REPETITION,832293336014992,832293336466263,451271, 1,N/A
REPETITION,832293336468829,832293336874076,405247, 1,N/A
REPETITION,832293336875975,832293337297073,421098, 1,N/A
REPETITION,832293337299028,832293337692672,393644, 1,N/A
REPETITION,832293337694588,832293338055615,361027, 1,N/A
REPETITION,832293338057669,832293338391815,334146, 1,N/A
REPETITION,832293338393185,832293338692308,299123, 1,N/A
REPETITION,832293338694140,832293339037894,343754, 1,N/A
REPETITION,832293339039636,832293339456535,416899, 1,N/A
REPETITION,832293339457974,832293339769668,311694, 1,N/A
REPETITION,832293339771465,832293340143050,371585, 1,N/A
REPETITION,832293340144893,832293340454142,309249, 1,N/A
REPETITION,832293340456029,832293340736229,280200, 1,N/A
REPETITION,832293340737904,832293341017510,279606, 1,N/A
REPETITION,832293341018854,832293341322389,303535, 1,N/A
REPETITION,832293341324311,832293341672031,347720, 1,N/A
REPETITION,832293341673911,832293341948385,274474, 1,N/A
REPETITION,832293341950167,832293342223207,273040, 1,N/A
REPETITION,832293342225142,832293342509779,284637, 1,N/A
REPETITION,832293342511302,832293342794391,283089, 1,N/A
REPETITION,832293342796144,832293343072792,276648, 1,N/A
REPETITION,832293343074060,832293343288588,214528, 1,N/A
REPETITION,832293343290378,832293343572197,281819, 1,N/A
REPETITION,832293343573991,832293343837432,263441, 1,N/A
REPETITION,832293343838753,832293344102091,263338, 1,N/A
REPETITION,832293344103360,832293344309103,205743, 1,N/A
REPETITION,832293344310361,832293344526899,216538, 1,N/A
REPETITION,832293344528166,832293344739681,211515, 1,N/A
REPETITION,832293344740944,832293345153611,412667, 1,N/A
REPETITION,832293345155680,832293345447965,292285, 1,N/A
REPETITION,832293345450112,832293345716185,266073, 1,N/A
REPETITION,832293345718059,832293345994819,276760, 1,N/A
REPETITION,832293345996614,832293346363670,367056, 1,N/A
REPETITION,832293346365078,832293346591875,226797, 1,N/A
REPETITION,832293346593188,832293346799784,206596, 1,N/A
REPETITION,832293346801083,832293347028012,226929, 1,N/A
REPETITION,832293347029289,832293347252654,223365, 1,N/A
REPETITION,832293347253925,832293347488781,234856, 1,N/A
REPETITION,832293347490094,832293347718973,228879, 1,N/A
REPETITION,832293347720232,832293347997822,277590, 1,N/A
REPETITION,832293347999900,832293348362630,362730, 1,N/A
REPETITION,832293348364548,832293348704176,339628, 1,N/A
REPETITION,832293348705999,832293349089705,383706, 1,N/A
REPETITION,832293349091647,832293349382922,291275, 1,N/A
REPETITION,832293349384623,832293349696409,311786, 1,N/A
REPETITION,832293349698194,832293350035780,337586, 1,N/A
REPETITION,832293350037567,832293350335020,297453, 1,N/A
REPETITION,832293350336805,832293350633112,296307, 1,N/A
REPETITION,832293350634811,832293351004549,369738, 1,N/A
REPETITION,832293351006482,832293351480850,474368, 1,N/A
REPETITION,832293351483069,832293351735872,252803, 1,N/A
REPETITION,832293351737758,832293352022125,284367, 1,N/A
