RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,484223538663890,484224069603758,530939868, 1,N/A
REPETITION,484224069615438,484224137353233,67737795, 1,N/A
REPETITION,484224137357443,484224199803178,62445735, 1,N/A
REPETITION,484224199807323,484224228195187,28387864, 1,N/A
REPETITION,484224228199317,484224256456684,28257367, 1,N/A
REPETITION,484224256460456,484224282793030,26332574, 1,N/A
REPETITION,484224282797838,484224313106804,30308966, 1,N/A
REPETITION,484224313111426,484224324850237,11738811, 1,N/A
REPETITION,484224324854488,484224349591810,24737322, 1,N/A
REPETITION,484224349596136,484224365478604,15882468, 1,N/A
REPETITION,484224365482924,484224377350435,11867511, 1,N/A
REPETITION,484224377354153,484224395402296,18048143, 1,N/A
REPETITION,484224395406916,484224412731616,17324700, 1,N/A
REPETITION,484224412736277,484224422655624,9919347, 1,N/A
REPETITION,484224422660306,484224430717744,8057438, 1,N/A
REPETITION,484224430722267,484224439771774,9049507, 1,N/A
REPETITION,484224439776066,484224448503040,8726974, 1,N/A
REPETITION,484224448506924,484224456409263,7902339, 1,N/A
REPETITION,484224456413650,484224463341035,6927385, 1,N/A
REPETITION,484224463345284,484224469783704,6438420, 1,N/A
REPETITION,484224469788153,484224476013588,6225435, 1,N/A
REPETITION,484224476017354,484224482239423,6222069, 1,N/A
REPETITION,484224482243467,484224530855755,48612288, 1,N/A
REPETITION,484224530859804,484224541325686,10465882, 1,N/A
REPETITION,484224541329858,484224574057456,32727598, 1,N/A
REPETITION,484224574061643,484224582818854,8757211, 1,N/A
REPETITION,484224582824209,484224605603425,22779216, 1,N/A
REPETITION,484224605608497,484224611301024,5692527, 1,N/A
REPETITION,484224611312687,484224616672973,5360286, 1,N/A
REPETITION,484224616677354,484224621330984,4653630, 1,N/A
REPETITION,484224621335399,484224626394938,5059539, 1,N/A
REPETITION,484224626399565,484224631326767,4927202, 1,N/A
REPETITION,484224631331086,484224646559299,15228213, 1,N/A
REPETITION,484224646563533,484224666345113,19781580, 1,N/A
REPETITION,484224666349116,484224670571504,4222388, 1,N/A
REPETITION,484224670575868,484224674563584,3987716, 1,N/A
REPETITION,484224674567884,484224679745285,5177401, 1,N/A
REPETITION,484224679750380,484224723012005,43261625, 1,N/A
REPETITION,484224723016066,484224731174340,8158274, 1,N/A
REPETITION,484224731178633,484224750681059,19502426, 1,N/A
REPETITION,484224750685373,484224761291540,10606167, 1,N/A
REPETITION,484224761296183,484224770711149,9414966, 1,N/A
REPETITION,484224770715958,484224782068458,11352500, 1,N/A
REPETITION,484224782072488,484224787867830,5795342, 1,N/A
REPETITION,484224787872410,484224795154863,7282453, 1,N/A
REPETITION,484224795159816,484224800491449,5331633, 1,N/A
REPETITION,484224800495684,484224805932219,5436535, 1,N/A
REPETITION,484224805936963,484224812392994,6456031, 1,N/A
REPETITION,484224812396345,484224818222107,5825762, 1,N/A
REPETITION,484224818227336,484224823996458,5769122, 1,N/A
REPETITION,484224824001143,484224829716285,5715142, 1,N/A
REPETITION,484224829720617,484224835071246,5350629, 1,N/A
REPETITION,484224835075737,484224840320226,5244489, 1,N/A
REPETITION,484224840324590,484224846455347,6130757, 1,N/A
REPETITION,484224846459945,484224852037637,5577692, 1,N/A
REPETITION,484224852042496,484224857362208,5319712, 1,N/A
REPETITION,484224857366667,484224862875406,5508739, 1,N/A
REPETITION,484224862879596,484224868598859,5719263, 1,N/A
REPETITION,484224868603000,484224874338476,5735476, 1,N/A
REPETITION,484224874342340,484224879734490,5392150, 1,N/A
REPETITION,484224879737766,484224886364147,6626381, 1,N/A
REPETITION,484224886368423,484224893073316,6704893, 1,N/A
REPETITION,484224893077994,484224935935836,42857842, 1,N/A
REPETITION,484224935941178,484224936917234,976056, 1,N/A
REPETITION,484224936921465,484224937799220,877755, 1,N/A
REPETITION,484224937803349,484224949118549,11315200, 1,N/A
WARMUP,484225862292955,484226227644250,365351295, 1,N/A
REPETITION,484226227655080,484226262657182,35002102, 1,N/A
REPETITION,484226262661574,484226333893637,71232063, 1,N/A
REPETITION,484226333897246,484226354133116,20235870, 1,N/A
REPETITION,484226354136564,484226369527034,15390470, 1,N/A
REPETITION,484226369530890,484226384176497,14645607, 1,N/A
REPETITION,484226384180527,484226433813116,49632589, 1,N/A
REPETITION,484226433816579,484226449571173,15754594, 1,N/A
REPETITION,484226449574983,484226464160199,14585216, 1,N/A
REPETITION,484226464175085,484226479047482,14872397, 1,N/A
REPETITION,484226479051582,484226520934207,41882625, 1,N/A
REPETITION,484226520938062,484226541339106,20401044, 1,N/A
REPETITION,484226541342695,484226550788006,9445311, 1,N/A
REPETITION,484226550791234,484226557134183,6342949, 1,N/A
REPETITION,484226557137728,484226573542024,16404296, 1,N/A
REPETITION,484226573546103,484226582703112,9157009, 1,N/A
REPETITION,484226582707137,484226589769677,7062540, 1,N/A
REPETITION,484226589773203,484226595597807,5824604, 1,N/A
REPETITION,484226595601527,484226601342356,5740829, 1,N/A
REPETITION,484226601346187,484226625303604,23957417, 1,N/A
REPETITION,484226625307367,484226630440674,5133307, 1,N/A
REPETITION,484226630444437,484226636109360,5664923, 1,N/A
REPETITION,484226636112873,484226641200028,5087155, 1,N/A
REPETITION,484226641203773,484226649353934,8150161, 1,N/A
REPETITION,484226649358445,484226655610575,6252130, 1,N/A
REPETITION,484226655615073,484226660490428,4875355, 1,N/A
REPETITION,484226660494542,484226666000016,5505474, 1,N/A
REPETITION,484226666004280,484226670618036,4613756, 1,N/A
REPETITION,484226670622212,484226676268275,5646063, 1,N/A
REPETITION,484226676272064,484226681117155,4845091, 1,N/A
REPETITION,484226681121002,484226686615432,5494430, 1,N/A
REPETITION,484226686619477,484226692060550,5441073, 1,N/A
REPETITION,484226692064490,484226705405454,13340964, 1,N/A
REPETITION,484226705409834,484226732704037,27294203, 1,N/A
REPETITION,484226732708339,484226744196205,11487866, 1,N/A
REPETITION,484226744200987,484226795924786,51723799, 1,N/A
REPETITION,484226795929445,484226806037387,10107942, 1,N/A
REPETITION,484226806041417,484226813435675,7394258, 1,N/A
REPETITION,484226813440245,484226819097533,5657288, 1,N/A
REPETITION,484226819102322,484226822836647,3734325, 1,N/A
REPETITION,484226822840809,484226861150789,38309980, 1,N/A
REPETITION,484226861156465,484226867888746,6732281, 1,N/A
REPETITION,484226867893309,484226873081857,5188548, 1,N/A
REPETITION,484226873086844,484226902492428,29405584, 1,N/A
REPETITION,484226902496796,484226908077459,5580663, 1,N/A
REPETITION,484226908081468,484226912838154,4756686, 1,N/A
REPETITION,484226912842737,484226916306887,3464150, 1,N/A
REPETITION,484226916311206,484226919581663,3270457, 1,N/A
REPETITION,484226919584298,484226959108203,39523905, 1,N/A
REPETITION,484226959112945,484226964930315,5817370, 1,N/A
REPETITION,484226964934932,484226968544597,3609665, 1,N/A
REPETITION,484226968548307,484226971736325,3188018, 1,N/A
REPETITION,484226971740252,484226981702727,9962475, 1,N/A
REPETITION,484226981707288,484226986357798,4650510, 1,N/A
REPETITION,484226986361984,484226990333713,3971729, 1,N/A
REPETITION,484226990337983,484226998409018,8071035, 1,N/A
REPETITION,484226998413899,484227003194443,4780544, 1,N/A
REPETITION,484227003199452,484227009134994,5935542, 1,N/A
REPETITION,484227009138784,484227014540728,5401944, 1,N/A
REPETITION,484227014545398,484227018398119,3852721, 1,N/A
REPETITION,484227018402904,484227025118705,6715801, 1,N/A
REPETITION,484227025122657,484227035633698,10511041, 1,N/A
REPETITION,484227035638025,484227051315865,15677840, 1,N/A
REPETITION,484227051319761,484227056568062,5248301, 1,N/A
REPETITION,484227056571996,484227061490668,4918672, 1,N/A
REPETITION,484227061495147,484227072520812,11025665, 1,N/A
WARMUP,484228046899612,484228673031608,626131996, 1,N/A
REPETITION,484228673042278,484228784051527,111009249, 1,N/A
REPETITION,484228784055205,484229018163622,234108417, 1,N/A
REPETITION,484229018167929,484229051773718,33605789, 1,N/A
REPETITION,484229051777744,484229069736679,17958935, 1,N/A
REPETITION,484229069741291,484229166283858,96542567, 1,N/A
REPETITION,484229166288039,484229177521725,11233686, 1,N/A
REPETITION,484229177529203,484229189653256,12124053, 1,N/A
REPETITION,484229189657612,484229201684705,12027093, 1,N/A
REPETITION,484229201688899,484229210085518,8396619, 1,N/A
REPETITION,484229210089787,484229291679869,81590082, 1,N/A
REPETITION,484229291684045,484229308084405,16400360, 1,N/A
REPETITION,484229308088036,484229321415183,13327147, 1,N/A
REPETITION,484229321419199,484229334804201,13385002, 1,N/A
REPETITION,484229334807941,484229344170898,9362957, 1,N/A
REPETITION,484229344176068,484229357286831,13110763, 1,N/A
REPETITION,484229357291213,484229370034259,12743046, 1,N/A
REPETITION,484229370038631,484229385601393,15562762, 1,N/A
REPETITION,484229385605689,484229393828624,8222935, 1,N/A
