RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,24084721548508,24086570411340,1848862832, 1,N/A
REPETITION,24086570422561,24087247631687,677209126, 1,N/A
REPETITION,24087247636334,24087777746148,530109814, 1,N/A
REPETITION,24087777749596,24088046919129,269169533, 1,N/A
REPETITION,24088046922327,24088332981395,286059068, 1,N/A
REPETITION,24088332983896,24088533703671,200719775, 1,N/A
REPETITION,24088533706871,24088723971726,190264855, 1,N/A
REPETITION,24088723974765,24088921254429,197279664, 1,N/A
REPETITION,24088921257477,24089110764910,189507433, 1,N/A
REPETITION,24089110768501,24089313138639,202370138, 1,N/A
REPETITION,24089313141265,24089578325314,265184049, 1,N/A
REPETITION,24089578328637,24089847480282,269151645, 1,N/A
REPETITION,24089847482727,24090166722143,319239416, 1,N/A
REPETITION,24090166725803,24090380872982,214147179, 1,N/A
REPETITION,24090380876469,24090599065613,218189144, 1,N/A
REPETITION,24090599068581,24090798166755,199098174, 1,N/A
REPETITION,24090798170185,24091070608369,272438184, 1,N/A
REPETITION,24091070611056,24091260347913,189736857, 1,N/A
REPETITION,24091260350860,24091463635896,203285036, 1,N/A
REPETITION,24091463638415,24091671835375,208196960, 1,N/A
REPETITION,24091671837979,24091876923697,205085718, 1,N/A
REPETITION,24091876926216,24092070822863,193896647, 1,N/A
REPETITION,24092070825667,24092288696362,217870695, 1,N/A
REPETITION,24092288698854,24092498452356,209753502, 1,N/A
REPETITION,24092498455071,24092696512429,198057358, 1,N/A
REPETITION,24092696516194,24092897413029,200896835, 1,N/A
REPETITION,24092897415696,24093103442376,206026680, 1,N/A
REPETITION,24093103444936,24093308516690,205071754, 1,N/A
REPETITION,24093308519397,24093501431071,192911674, 1,N/A
REPETITION,24093501433579,24093696710255,195276676, 1,N/A
REPETITION,24093696712815,24093886531315,189818500, 1,N/A
REPETITION,24093886534144,24094096284145,209750001, 1,N/A
REPETITION,24094096287229,24094296251470,199964241, 1,N/A
REPETITION,24094296254134,24094480179021,183924887, 1,N/A
REPETITION,24094480181559,24094684540143,204358584, 1,N/A
REPETITION,24094684542942,24094870586391,186043449, 1,N/A
REPETITION,24094870589203,24095080534871,209945668, 1,N/A
REPETITION,24095080537612,24095269957864,189420252, 1,N/A
REPETITION,24095269960940,24095478672328,208711388, 1,N/A
REPETITION,24095478676204,24095712331920,233655716, 1,N/A
REPETITION,24095712339406,24096026227913,313888507, 1,N/A
REPETITION,24096026234578,24096245740261,219505683, 1,N/A
REPETITION,24096245743063,24096451103844,205360781, 1,N/A
REPETITION,24096451107166,24096636073055,184965889, 1,N/A
REPETITION,24096636076549,24096839440664,203364115, 1,N/A
REPETITION,24096839444052,24097023593403,184149351, 1,N/A
REPETITION,24097023595975,24097217716497,194120522, 1,N/A
REPETITION,24097217719444,24097418083096,200363652, 1,N/A
REPETITION,24097418085675,24097612237799,194152124, 1,N/A
REPETITION,24097612240092,24097797145952,184905860, 1,N/A
REPETITION,24097797149140,24097988270065,191120925, 1,N/A
REPETITION,24097988272617,24098171864633,183592016, 1,N/A
REPETITION,24098171867888,24098358333960,186466072, 1,N/A
REPETITION,24098358336470,24098562524284,204187814, 1,N/A
REPETITION,24098562528205,24098753000056,190471851, 1,N/A
REPETITION,24098753012732,24098938150093,185137361, 1,N/A
REPETITION,24098938152737,24099124943071,186790334, 1,N/A
REPETITION,24099124945635,24099311881286,186935651, 1,N/A
REPETITION,24099311884107,24099496432969,184548862, 1,N/A
REPETITION,24099496436155,24099699010831,202574676, 1,N/A
REPETITION,24099699013678,24099882799016,183785338, 1,N/A
REPETITION,24099882802073,24100071626305,188824232, 1,N/A
REPETITION,24100071628986,24100268760766,197131780, 1,N/A
REPETITION,24100268763500,24100462662195,193898695, 1,N/A
REPETITION,24100462666408,24100650242088,187575680, 1,N/A
REPETITION,24100650245564,24100852296907,202051343, 1,N/A
