RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,153450882307130,153450922691944,40384814, 1,N/A
REPETITION,153450922703766,153450940077279,17373513, 1,N/A
REPETITION,153450940079988,153450948556739,8476751, 1,N/A
REPETITION,153450948559135,153450970873355,22314220, 1,N/A
REPETITION,153450970880090,153450979584075,8703985, 1,N/A
REPETITION,153450979587362,153450985889023,6301661, 1,N/A
REPETITION,153450985892272,153450990509688,4617416, 1,N/A
REPETITION,153450990512625,153450994571737,4059112, 1,N/A
REPETITION,153450994573958,153450998216336,3642378, 1,N/A
REPETITION,153450998218228,153451001692961,3474733, 1,N/A
REPETITION,153451001695576,153451005162570,3466994, 1,N/A
REPETITION,153451005165221,153451008621907,3456686, 1,N/A
REPETITION,153451008624331,153451012145626,3521295, 1,N/A
REPETITION,153451012148402,153451015559151,3410749, 1,N/A
REPETITION,153451015562528,153451018975489,3412961, 1,N/A
REPETITION,153451018980915,153451021811065,2830150, 1,N/A
REPETITION,153451021813689,153451024675240,2861551, 1,N/A
REPETITION,153451024677749,153451027487554,2809805, 1,N/A
REPETITION,153451027489730,153451030306737,2817007, 1,N/A
REPETITION,153451030308727,153451032968877,2660150, 1,N/A
REPETITION,153451032971328,153451035673751,2702423, 1,N/A
REPETITION,153451035675786,153451038335034,2659248, 1,N/A
REPETITION,153451038336767,153451040972973,2636206, 1,N/A
REPETITION,153451040974347,153451043444726,2470379, 1,N/A
REPETITION,153451043445985,153451045982305,2536320, 1,N/A
REPETITION,153451045983729,153451048622924,2639195, 1,N/A
REPETITION,153451048624604,153451051243592,2618988, 1,N/A
REPETITION,153451051245849,153451053825762,2579913, 1,N/A
REPETITION,153451053827517,153451056360557,2533040, 1,N/A
REPETITION,153451056362928,153451058908297,2545369, 1,N/A
REPETITION,153451058910714,153451061446875,2536161, 1,N/A
REPETITION,153451061450006,153451064007904,2557898, 1,N/A
REPETITION,153451064010597,153451066587562,2576965, 1,N/A
REPETITION,153451066590502,153451069142098,2551596, 1,N/A
REPETITION,153451069144351,153451071689685,2545334, 1,N/A
REPETITION,153451071691713,153451074235530,2543817, 1,N/A
REPETITION,153451074237866,153451076800666,2562800, 1,N/A
REPETITION,153451076803495,153451080336298,3532803, 1,N/A
REPETITION,153451080339647,153451083211864,2872217, 1,N/A
REPETITION,153451083214798,153451089229223,6014425, 1,N/A
REPETITION,153451089233578,153451092838176,3604598, 1,N/A
REPETITION,153451092841294,153451095553156,2711862, 1,N/A
REPETITION,153451095555711,153451097728448,2172737, 1,N/A
REPETITION,153451097729814,153451100599257,2869443, 1,N/A
REPETITION,153451100601742,153451103438016,2836274, 1,N/A
REPETITION,153451103440577,153451106144911,2704334, 1,N/A
REPETITION,153451106146818,153451109870281,3723463, 1,N/A
REPETITION,153451109873113,153451113661903,3788790, 1,N/A
REPETITION,153451113664099,153451117505941,3841842, 1,N/A
REPETITION,153451117508273,153451120721286,3213013, 1,N/A
REPETITION,153451120723031,153451123265098,2542067, 1,N/A
REPETITION,153451123267318,153451125767808,2500490, 1,N/A
REPETITION,153451125769369,153451127902528,2133159, 1,N/A
REPETITION,153451127903868,153451130723804,2819936, 1,N/A
REPETITION,153451130725386,153451133771135,3045749, 1,N/A
REPETITION,153451133772797,153451137448293,3675496, 1,N/A
REPETITION,153451137450845,153451140654577,3203732, 1,N/A
REPETITION,153451140656814,153451142984200,2327386, 1,N/A
REPETITION,153451142988370,153451145188146,2199776, 1,N/A
REPETITION,153451145193678,153451147340954,2147276, 1,N/A
REPETITION,153451147344034,153451149339743,1995709, 1,N/A
REPETITION,153451149340962,153451151286017,1945055, 1,N/A
REPETITION,153451151287220,153451153331445,2044225, 1,N/A
REPETITION,153451153332864,153451155260559,1927695, 1,N/A
REPETITION,153451155262151,153451157107480,1845329, 1,N/A
REPETITION,153451157108664,153451159040618,1931954, 1,N/A
WARMUP,153451336546108,153451379230254,42684146, 1,N/A
REPETITION,153451379238129,153451395878902,16640773, 1,N/A
REPETITION,153451395881395,153451404927547,9046152, 1,N/A
REPETITION,153451404930086,153451412224344,7294258, 1,N/A
REPETITION,153451412227154,153451418628923,6401769, 1,N/A
REPETITION,153451418631675,153451424450772,5819097, 1,N/A
REPETITION,153451424453338,153451430068676,5615338, 1,N/A
REPETITION,153451430072846,153451434397579,4324733, 1,N/A
REPETITION,153451434400031,153451438411932,4011901, 1,N/A
REPETITION,153451438415047,153451442087429,3672382, 1,N/A
REPETITION,153451442090292,153451445502704,3412412, 1,N/A
REPETITION,153451445505591,153451448922335,3416744, 1,N/A
REPETITION,153451448924741,153451452986033,4061292, 1,N/A
REPETITION,153451452988600,153451456500822,3512222, 1,N/A
REPETITION,153451456503818,153451459721803,3217985, 1,N/A
REPETITION,153451459724397,153451462935134,3210737, 1,N/A
REPETITION,153451462938081,153451466029418,3091337, 1,N/A
REPETITION,153451466032318,153451468961554,2929236, 1,N/A
REPETITION,153451468964310,153451475112600,6148290, 1,N/A
REPETITION,153451475115955,153451479182858,4066903, 1,N/A
REPETITION,153451479186802,153451482722384,3535582, 1,N/A
REPETITION,153451482726605,153451487471846,4745241, 1,N/A
REPETITION,153451487475366,153451492090388,4615022, 1,N/A
REPETITION,153451492094408,153451496376163,4281755, 1,N/A
REPETITION,153451496379161,153451499477704,3098543, 1,N/A
REPETITION,153451499481361,153451503861181,4379820, 1,N/A
REPETITION,153451503864237,153451507423187,3558950, 1,N/A
REPETITION,153451507426235,153451511631308,4205073, 1,N/A
REPETITION,153451511637073,153451514733110,3096037, 1,N/A
REPETITION,153451514737135,153451517365909,2628774, 1,N/A
REPETITION,153451517368473,153451519943835,2575362, 1,N/A
REPETITION,153451519945915,153451522639684,2693769, 1,N/A
REPETITION,153451522642235,153451525209474,2567239, 1,N/A
REPETITION,153451525211666,153451527842193,2630527, 1,N/A
REPETITION,153451527844569,153451530425541,2580972, 1,N/A
REPETITION,153451530428602,153451533071588,2642986, 1,N/A
REPETITION,153451533074284,153451535615162,2540878, 1,N/A
REPETITION,153451535617200,153451538146367,2529167, 1,N/A
REPETITION,153451538149355,153451540617194,2467839, 1,N/A
REPETITION,153451540619642,153451543001056,2381414, 1,N/A
REPETITION,153451543003841,153451545435080,2431239, 1,N/A
REPETITION,153451545437357,153451547845779,2408422, 1,N/A
REPETITION,153451547848425,153451550193216,2344791, 1,N/A
REPETITION,153451550195670,153451552534517,2338847, 1,N/A
REPETITION,153451552536449,153451554836766,2300317, 1,N/A
REPETITION,153451554839255,153451557176775,2337520, 1,N/A
REPETITION,153451557178711,153451559442767,2264056, 1,N/A
REPETITION,153451559444601,153451561771583,2326982, 1,N/A
REPETITION,153451561774353,153451564054055,2279702, 1,N/A
REPETITION,153451564056594,153451566365257,2308663, 1,N/A
REPETITION,153451566367363,153451568600619,2233256, 1,N/A
REPETITION,153451568602447,153451570888935,2286488, 1,N/A
REPETITION,153451570890890,153451573142310,2251420, 1,N/A
REPETITION,153451573144290,153451575412456,2268166, 1,N/A
REPETITION,153451575414563,153451577770020,2355457, 1,N/A
REPETITION,153451577772342,153451579862694,2090352, 1,N/A
REPETITION,153451579864255,153451581954669,2090414, 1,N/A
REPETITION,153451581956125,153451584052335,2096210, 1,N/A
REPETITION,153451584053784,153451586110543,2056759, 1,N/A
REPETITION,153451586112025,153451588197307,2085282, 1,N/A
REPETITION,153451588198762,153451590286489,2087727, 1,N/A
REPETITION,153451590288066,153451592328032,2039966, 1,N/A
REPETITION,153451592329663,153451594313245,1983582, 1,N/A
REPETITION,153451594314683,153451596396533,2081850, 1,N/A
REPETITION,153451596397905,153451598381174,1983269, 1,N/A
REPETITION,153451598382459,153451603887319,5504860, 1,N/A
WARMUP,153451776490333,153451811923716,35433383, 1,N/A
REPETITION,153451811930745,153451823277211,11346466, 1,N/A
REPETITION,153451823279741,153451833891209,10611468, 1,N/A
REPETITION,153451833893707,153451841659317,7765610, 1,N/A
REPETITION,153451841662683,153451848067115,6404432, 1,N/A
REPETITION,153451848070052,153451853992388,5922336, 1,N/A
REPETITION,153451853995461,153451865126003,11130542, 1,N/A
REPETITION,153451865130222,153451872022288,6892066, 1,N/A
REPETITION,153451872026614,153451878867691,6841077, 1,N/A
REPETITION,153451878871748,153451884786742,5914994, 1,N/A
REPETITION,153451884790522,153451890700046,5909524, 1,N/A
REPETITION,153451890703028,153451896325150,5622122, 1,N/A
REPETITION,153451896328889,153451902655730,6326841, 1,N/A
REPETITION,153451902659649,153451908352564,5692915, 1,N/A
REPETITION,153451908357625,153451916406595,8048970, 1,N/A
REPETITION,153451916413435,153451919502091,3088656, 1,N/A
REPETITION,153451919504385,153451922542949,3038564, 1,N/A
REPETITION,153451922545228,153451925719736,3174508, 1,N/A
REPETITION,153451925722339,153451928528466,2806127, 1,N/A
REPETITION,153451928530561,153451931306908,2776347, 1,N/A
REPETITION,153451931309174,153451934131691,2822517, 1,N/A
REPETITION,153451934134625,153451936913314,2778689, 1,N/A
REPETITION,153451936916073,153451939654067,2737994, 1,N/A
REPETITION,153451939656115,153451942346552,2690437, 1,N/A
REPETITION,153451942348893,153451945089859,2740966, 1,N/A
REPETITION,153451945092238,153451947897035,2804797, 1,N/A
REPETITION,153451947900124,153451950593678,2693554, 1,N/A
REPETITION,153451950596550,153451953178931,2582381, 1,N/A
REPETITION,153451953180969,153451955704951,2523982, 1,N/A
REPETITION,153451955707291,153451958217909,2510618, 1,N/A
REPETITION,153451958220117,153451960747928,2527811, 1,N/A
REPETITION,153451960749940,153451963257967,2508027, 1,N/A
REPETITION,153451963260397,153451966001126,2740729, 1,N/A
REPETITION,153451966004557,153451968537797,2533240, 1,N/A
REPETITION,153451968540708,153451971012854,2472146, 1,N/A
REPETITION,153451971015332,153451973537916,2522584, 1,N/A
REPETITION,153451973540187,153451976006657,2466470, 1,N/A
REPETITION,153451976008617,153451978633241,2624624, 1,N/A
REPETITION,153451978636038,153451981108789,2472751, 1,N/A
REPETITION,153451981111355,153451983513755,2402400, 1,N/A
REPETITION,153451983515806,153451997978654,14462848, 1,N/A
REPETITION,153451997985302,153452000739564,2754262, 1,N/A
