RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,151077171396070,151077472243774,300847704, 1,N/A
REPETITION,151077472256076,151077497745660,25489584, 1,N/A
REPETITION,151077497749806,151077519189711,21439905, 1,N/A
REPETITION,151077519193791,151077533321362,14127571, 1,N/A
REPETITION,151077533325514,151077546464115,13138601, 1,N/A
REPETITION,151077546468028,151077557944384,11476356, 1,N/A
REPETITION,151077557947946,151077566698687,8750741, 1,N/A
REPETITION,151077566703245,151077575510566,8807321, 1,N/A
REPETITION,151077575514366,151077583218835,7704469, 1,N/A
REPETITION,151077583222884,151077590541166,7318282, 1,N/A
REPETITION,151077590545176,151077595354020,4808844, 1,N/A
REPETITION,151077595357424,151077600118246,4760822, 1,N/A
REPETITION,151077600122021,151077607226892,7104871, 1,N/A
REPETITION,151077607230876,151077614777748,7546872, 1,N/A
REPETITION,151077614781879,151077622443729,7661850, 1,N/A
REPETITION,151077622447948,151077629187194,6739246, 1,N/A
REPETITION,151077629191891,151077635804454,6612563, 1,N/A
REPETITION,151077635809275,151077642286786,6477511, 1,N/A
REPETITION,151077642291300,151077647974024,5682724, 1,N/A
REPETITION,151077647980924,151077652385002,4404078, 1,N/A
REPETITION,151077652389073,151077657056092,4667019, 1,N/A
REPETITION,151077657060112,151077661766143,4706031, 1,N/A
REPETITION,151077661770209,151077666378898,4608689, 1,N/A
REPETITION,151077666382995,151077670898266,4515271, 1,N/A
REPETITION,151077670902311,151077675334804,4432493, 1,N/A
REPETITION,151077675338078,151077678575543,3237465, 1,N/A
REPETITION,151077678579614,151077683353436,4773822, 1,N/A
REPETITION,151077683357681,151077687946284,4588603, 1,N/A
REPETITION,151077687950573,151077692539158,4588585, 1,N/A
REPETITION,151077692543274,151077697228396,4685122, 1,N/A
REPETITION,151077697232106,151077701825949,4593843, 1,N/A
REPETITION,151077701830239,151077706437278,4607039, 1,N/A
REPETITION,151077706441569,151077711066520,4624951, 1,N/A
REPETITION,151077711070755,151077715597425,4526670, 1,N/A
REPETITION,151077715601693,151077720111753,4510060, 1,N/A
REPETITION,151077720116084,151077733476205,13360121, 1,N/A
REPETITION,151077733482550,151077746329687,12847137, 1,N/A
REPETITION,151077746336141,151077750794589,4458448, 1,N/A
REPETITION,151077750798328,151077755832104,5033776, 1,N/A
REPETITION,151077755836422,151077760507081,4670659, 1,N/A
REPETITION,151077760511793,151077764760247,4248454, 1,N/A
REPETITION,151077764764227,151077768720214,3955987, 1,N/A
REPETITION,151077768724429,151077772739618,4015189, 1,N/A
REPETITION,151077772743597,151077776756492,4012895, 1,N/A
REPETITION,151077776760592,151077780683642,3923050, 1,N/A
REPETITION,151077780688390,151077784635280,3946890, 1,N/A
REPETITION,151077784639244,151077788393636,3754392, 1,N/A
REPETITION,151077788397737,151077792274487,3876750, 1,N/A
REPETITION,151077792278084,151077796220741,3942657, 1,N/A
REPETITION,151077796224622,151077800140230,3915608, 1,N/A
REPETITION,151077800144249,151077805000873,4856624, 1,N/A
REPETITION,151077805005648,151077808852981,3847333, 1,N/A
REPETITION,151077808857001,151077812803779,3946778, 1,N/A
REPETITION,151077812808428,151077816872385,4063957, 1,N/A
REPETITION,151077816875764,151077821292552,4416788, 1,N/A
REPETITION,151077821296970,151077825189939,3892969, 1,N/A
REPETITION,151077825193946,151077829189027,3995081, 1,N/A
REPETITION,151077829193513,151077833162283,3968770, 1,N/A
REPETITION,151077833167872,151077837103826,3935954, 1,N/A
REPETITION,151077837108151,151077841099219,3991068, 1,N/A
REPETITION,151077841102501,151077844276757,3174256, 1,N/A
REPETITION,151077844280493,151077847386672,3106179, 1,N/A
REPETITION,151077847390547,151077851110129,3719582, 1,N/A
REPETITION,151077851114182,151077855338615,4224433, 1,N/A
REPETITION,151077855343437,151077859375795,4032358, 1,N/A
REPETITION,151077859380496,151077867859546,8479050, 1,N/A
WARMUP,151078741106660,151079036446177,295339517, 1,N/A
REPETITION,151079036458355,151079063957860,27499505, 1,N/A
REPETITION,151079063962492,151079085817076,21854584, 1,N/A
REPETITION,151079085820994,151079098888082,13067088, 1,N/A
REPETITION,151079098891436,151079111271068,12379632, 1,N/A
REPETITION,151079111274914,151079122509434,11234520, 1,N/A
REPETITION,151079122512804,151079130979650,8466846, 1,N/A
REPETITION,151079130983248,151079136739308,5756060, 1,N/A
REPETITION,151079136742755,151079142165705,5422950, 1,N/A
REPETITION,151079142169143,151079147361089,5191946, 1,N/A
REPETITION,151079147364592,151079152411713,5047121, 1,N/A
REPETITION,151079152415110,151079159580475,7165365, 1,N/A
REPETITION,151079159584343,151079167319972,7735629, 1,N/A
REPETITION,151079167324106,151079177480817,10156711, 1,N/A
