RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1322240704657788,1322240752193775,47535987, 1,N/A
REPETITION,1322240752201229,1322240754308005,2106776, 1,N/A
REPETITION,1322240754311815,1322240807309734,52997919, 1,N/A
REPETITION,1322240807313660,1322240809624250,2310590, 1,N/A
REPETITION,1322240809628491,1322240811610172,1981681, 1,N/A
REPETITION,1322240811613874,1322240813608611,1994737, 1,N/A
REPETITION,1322240813611696,1322240815182919,1571223, 1,N/A
REPETITION,1322240815186672,1322240816758149,1571477, 1,N/A
REPETITION,1322240816762131,1322240818304260,1542129, 1,N/A
REPETITION,1322240818308790,1322240820611130,2302340, 1,N/A
REPETITION,1322240820614654,1322240822780781,2166127, 1,N/A
REPETITION,1322240822784408,1322240824317121,1532713, 1,N/A
REPETITION,1322240824319582,1322240825706442,1386860, 1,N/A
REPETITION,1322240825709060,1322240827055538,1346478, 1,N/A
REPETITION,1322240827058825,1322240828277998,1219173, 1,N/A
REPETITION,1322240828280789,1322240829675559,1394770, 1,N/A
REPETITION,1322240829679467,1322240831122356,1442889, 1,N/A
REPETITION,1322240831125779,1322240832387208,1261429, 1,N/A
REPETITION,1322240832391155,1322240833676890,1285735, 1,N/A
REPETITION,1322240833679783,1322240834954599,1274816, 1,N/A
REPETITION,1322240834956905,1322240836163102,1206197, 1,N/A
REPETITION,1322240836166408,1322240837550278,1383870, 1,N/A
REPETITION,1322240837553771,1322240838660575,1106804, 1,N/A
REPETITION,1322240838663628,1322240839885523,1221895, 1,N/A
REPETITION,1322240839888701,1322240841243185,1354484, 1,N/A
REPETITION,1322240841246046,1322240842510816,1264770, 1,N/A
REPETITION,1322240842513320,1322240843603809,1090489, 1,N/A
REPETITION,1322240843606661,1322240844820839,1214178, 1,N/A
REPETITION,1322240844823825,1322240846011363,1187538, 1,N/A
REPETITION,1322240846014424,1322240847182579,1168155, 1,N/A
REPETITION,1322240847185439,1322240848335296,1149857, 1,N/A
REPETITION,1322240848337678,1322240849438815,1101137, 1,N/A
REPETITION,1322240849441222,1322240850585341,1144119, 1,N/A
REPETITION,1322240850588185,1322240851597986,1009801, 1,N/A
REPETITION,1322240851600453,1322240852529664,929211, 1,N/A
REPETITION,1322240852531950,1322240853374150,842200, 1,N/A
REPETITION,1322240853376002,1322240854248547,872545, 1,N/A
REPETITION,1322240854250621,1322240855105217,854596, 1,N/A
REPETITION,1322240855107790,1322240855949091,841301, 1,N/A
REPETITION,1322240855951512,1322240856705702,754190, 1,N/A
REPETITION,1322240856707960,1322240857478629,770669, 1,N/A
REPETITION,1322240857480765,1322240858297517,816752, 1,N/A
REPETITION,1322240858300345,1322240859171654,871309, 1,N/A
REPETITION,1322240859174868,1322240859965721,790853, 1,N/A
REPETITION,1322240859967875,1322240860737529,769654, 1,N/A
REPETITION,1322240860740002,1322240861743552,1003550, 1,N/A
REPETITION,1322240861747370,1322240862668441,921071, 1,N/A
REPETITION,1322240862671014,1322240863598371,927357, 1,N/A
REPETITION,1322240863600788,1322240864439956,839168, 1,N/A
REPETITION,1322240864442217,1322240865337180,894963, 1,N/A
REPETITION,1322240865340200,1322240866079275,739075, 1,N/A
REPETITION,1322240866081812,1322240866890964,809152, 1,N/A
REPETITION,1322240866893356,1322240867644942,751586, 1,N/A
REPETITION,1322240867647625,1322240868395665,748040, 1,N/A
REPETITION,1322240868398230,1322240869114507,716277, 1,N/A
REPETITION,1322240869116963,1322240869876081,759118, 1,N/A
REPETITION,1322240869878356,1322240870588427,710071, 1,N/A
REPETITION,1322240870590829,1322240871301110,710281, 1,N/A
REPETITION,1322240871303502,1322240872010411,706909, 1,N/A
REPETITION,1322240872013015,1322240872705574,692559, 1,N/A
REPETITION,1322240872707852,1322240873479105,771253, 1,N/A
REPETITION,1322240873481753,1322240874216192,734439, 1,N/A
REPETITION,1322240874218450,1322240874939478,721028, 1,N/A
REPETITION,1322240874942010,1322240875795564,853554, 1,N/A
REPETITION,1322240875798479,1322240876550971,752492, 1,N/A
REPETITION,1322240876553423,1322240877306402,752979, 1,N/A
