RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,900753994108939,900755016359576,1022250637, 1,N/A
REPETITION,900755016367073,900755181467611,165100538, 1,N/A
REPETITION,900755181471420,900755376086928,194615508, 1,N/A
REPETITION,900755376090588,900755494300192,118209604, 1,N/A
REPETITION,900755494304093,900755618383853,124079760, 1,N/A
REPETITION,900755618387548,900755723426096,105038548, 1,N/A
REPETITION,900755723430416,900755823168982,99738566, 1,N/A
REPETITION,900755823173257,900755964831099,141657842, 1,N/A
REPETITION,900755964835716,900756042058787,77223071, 1,N/A
REPETITION,900756042063082,900756151666695,109603613, 1,N/A
REPETITION,900756151670676,900756239656468,87985792, 1,N/A
REPETITION,900756239660616,900756329505717,89845101, 1,N/A
REPETITION,900756329521764,900756461169476,131647712, 1,N/A
REPETITION,900756461173035,900756584765809,123592774, 1,N/A
REPETITION,900756584769129,900756668104342,83335213, 1,N/A
REPETITION,900756668108898,900756751155818,83046920, 1,N/A
REPETITION,900756751159698,900756858100479,106940781, 1,N/A
REPETITION,900756858103932,900756942211290,84107358, 1,N/A
REPETITION,900756942214730,900757023680734,81466004, 1,N/A
REPETITION,900757023684499,900757105092434,81407935, 1,N/A
REPETITION,900757105096091,900757197859218,92763127, 1,N/A
REPETITION,900757197862336,900757335177711,137315375, 1,N/A
REPETITION,900757335181759,900757443012464,107830705, 1,N/A
REPETITION,900757443015631,900757534030074,91014443, 1,N/A
REPETITION,900757534033414,900757609345183,75311769, 1,N/A
REPETITION,900757609348469,900757675442321,66093852, 1,N/A
REPETITION,900757675445169,900757732113030,56667861, 1,N/A
REPETITION,900757732115792,900757810102212,77986420, 1,N/A
REPETITION,900757810105185,900757865423841,55318656, 1,N/A
REPETITION,900757865426723,900757929023642,63596919, 1,N/A
REPETITION,900757929028418,900757983092044,54063626, 1,N/A
REPETITION,900757983094747,900758048417347,65322600, 1,N/A
REPETITION,900758048429137,900758099254423,50825286, 1,N/A
REPETITION,900758099257092,900758156791748,57534656, 1,N/A
REPETITION,900758156794756,900758208930911,52136155, 1,N/A
REPETITION,900758208933937,900758285249585,76315648, 1,N/A
REPETITION,900758285252574,900758363711508,78458934, 1,N/A
REPETITION,900758363723234,900758447068519,83345285, 1,N/A
REPETITION,900758447072099,900758497702187,50630088, 1,N/A
REPETITION,900758497704927,900758553438212,55733285, 1,N/A
REPETITION,900758553441101,900758604830146,51389045, 1,N/A
REPETITION,900758604833105,900758663999810,59166705, 1,N/A
REPETITION,900758664002616,900758717900832,53898216, 1,N/A
REPETITION,900758717903529,900758780017059,62113530, 1,N/A
REPETITION,900758780021032,900758835225258,55204226, 1,N/A
REPETITION,900758835228232,900758897694339,62466107, 1,N/A
REPETITION,900758897698636,900758948969143,51270507, 1,N/A
REPETITION,900758948972009,900759009427388,60455379, 1,N/A
REPETITION,900759009431946,900759063561980,54130034, 1,N/A
REPETITION,900759063564766,900759123506531,59941765, 1,N/A
REPETITION,900759123509368,900759174978076,51468708, 1,N/A
REPETITION,900759174980951,900759230462093,55481142, 1,N/A
REPETITION,900759230465025,900759294035794,63570769, 1,N/A
REPETITION,900759294039044,900759372230295,78191251, 1,N/A
REPETITION,900759372234463,900759447336998,75102535, 1,N/A
REPETITION,900759447340180,900759527401519,80061339, 1,N/A
REPETITION,900759527404964,900759600864430,73459466, 1,N/A
REPETITION,900759600868785,900759687911211,87042426, 1,N/A
REPETITION,900759687915144,900759780572603,92657459, 1,N/A
REPETITION,900759780575929,900759898808013,118232084, 1,N/A
REPETITION,900759898811051,900759978310047,79498996, 1,N/A
REPETITION,900759978312771,900760065134603,86821832, 1,N/A
REPETITION,900760065137669,900760128335605,63197936, 1,N/A
REPETITION,900760128338994,900760186445582,58106588, 1,N/A
REPETITION,900760186448861,900760243396835,56947974, 1,N/A
REPETITION,900760243399746,900760304751239,61351493, 1,N/A
