RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,914215756136930,914217318055532,1561918602, 1,N/A
REPETITION,914217318065557,914217869532341,551466784, 1,N/A
REPETITION,914217869535062,914218109674311,240139249, 1,N/A
REPETITION,914218109677263,914218349363711,239686448, 1,N/A
REPETITION,914218349366500,914218566284054,216917554, 1,N/A
REPETITION,914218566287159,914218810416647,244129488, 1,N/A
REPETITION,914218810419210,914219021060537,210641327, 1,N/A
REPETITION,914219021063134,914219235783324,214720190, 1,N/A
REPETITION,914219235785956,914219480439883,244653927, 1,N/A
REPETITION,914219480442445,914219689492893,209050448, 1,N/A
REPETITION,914219689495957,914220060984473,371488516, 1,N/A
REPETITION,914220060987579,914220418745088,357757509, 1,N/A
REPETITION,914220418748620,914220721056812,302308192, 1,N/A
REPETITION,914220721060718,914221003799598,282738880, 1,N/A
REPETITION,914221003803073,914221268350915,264547842, 1,N/A
REPETITION,914221268354217,914221521062085,252707868, 1,N/A
REPETITION,914221521064873,914221730268806,209203933, 1,N/A
REPETITION,914221730271556,914221935709036,205437480, 1,N/A
REPETITION,914221935711682,914222165141168,229429486, 1,N/A
REPETITION,914222165144558,914222373357175,208212617, 1,N/A
REPETITION,914222373360604,914222627723549,254362945, 1,N/A
REPETITION,914222627726401,914222838026029,210299628, 1,N/A
REPETITION,914222838028894,914223057809716,219780822, 1,N/A
REPETITION,914223057812631,914223266259347,208446716, 1,N/A
REPETITION,914223266262455,914223482566056,216303601, 1,N/A
REPETITION,914223482568881,914223688436293,205867412, 1,N/A
REPETITION,914223688439324,914223938895938,250456614, 1,N/A
REPETITION,914223938898911,914224149728256,210829345, 1,N/A
REPETITION,914224149731241,914224363998253,214267012, 1,N/A
REPETITION,914224364001186,914224577753179,213751993, 1,N/A
REPETITION,914224577756712,914224789394859,211638147, 1,N/A
REPETITION,914224789397550,914224994806136,205408586, 1,N/A
REPETITION,914224994808741,914225234919956,240111215, 1,N/A
REPETITION,914225234923117,914225440942253,206019136, 1,N/A
REPETITION,914225440944807,914225651921158,210976351, 1,N/A
REPETITION,914225651923760,914225858599519,206675759, 1,N/A
REPETITION,914225858602472,914226078845695,220243223, 1,N/A
REPETITION,914226078848801,914226283818047,204969246, 1,N/A
REPETITION,914226283820654,914226516541645,232720991, 1,N/A
REPETITION,914226516544562,914226725533990,208989428, 1,N/A
REPETITION,914226725536772,914226943354140,217817368, 1,N/A
REPETITION,914226943356785,914227148677638,205320853, 1,N/A
REPETITION,914227148680428,914227362597528,213917100, 1,N/A
REPETITION,914227362600666,914227569005089,206404423, 1,N/A
REPETITION,914227569007969,914227787026773,218018804, 1,N/A
REPETITION,914227787029679,914228005842433,218812754, 1,N/A
REPETITION,914228005845278,914228213413462,207568184, 1,N/A
REPETITION,914228213416689,914228422588039,209171350, 1,N/A
REPETITION,914228422590779,914228642651063,220060284, 1,N/A
REPETITION,914228642653952,914228846965533,204311581, 1,N/A
REPETITION,914228846968214,914229066904670,219936456, 1,N/A
REPETITION,914229066907345,914229277507093,210599748, 1,N/A
REPETITION,914229277510227,914229503345087,225834860, 1,N/A
REPETITION,914229503348165,914229713971817,210623652, 1,N/A
REPETITION,914229713975163,914229926897617,212922454, 1,N/A
REPETITION,914229926900396,914230139167391,212266995, 1,N/A
REPETITION,914230139170312,914230353913193,214742881, 1,N/A
REPETITION,914230353916476,914230564430041,210513565, 1,N/A
REPETITION,914230564432964,914230783126558,218693594, 1,N/A
REPETITION,914230783129509,914231003800737,220671228, 1,N/A
REPETITION,914231003803519,914231222625837,218822318, 1,N/A
REPETITION,914231222628512,914231428999075,206370563, 1,N/A
REPETITION,914231429001602,914231646450144,217448542, 1,N/A
REPETITION,914231646452882,914231856448151,209995269, 1,N/A
REPETITION,914231856451302,914232074424455,217973153, 1,N/A
REPETITION,914232074427432,914232282351650,207924218, 1,N/A
