RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1324633451263104,1324633481960241,30697137, 1,N/A
REPETITION,1324633481967792,1324633483329134,1361342, 1,N/A
REPETITION,1324633483332270,1324634319141747,835809477, 1,N/A
REPETITION,1324634319144533,1324634319744452,599919, 1,N/A
REPETITION,1324634319745765,1324634320409036,663271, 1,N/A
REPETITION,1324634320410386,1324634320916556,506170, 1,N/A
REPETITION,1324634320917902,1324634321454724,536822, 1,N/A
REPETITION,1324634321456038,1324634321956903,500865, 1,N/A
REPETITION,1324634321958160,1324634322442886,484726, 1,N/A
REPETITION,1324634322444125,1324634322930155,486030, 1,N/A
REPETITION,1324634322931391,1324637537037992,3214106601, 1,N/A
REPETITION,1324637537040548,1324637538953273,1912725, 1,N/A
REPETITION,1324637538955120,1324637539337532,382412, 1,N/A
REPETITION,1324637539338836,1324637539665083,326247, 1,N/A
REPETITION,1324637539666267,1324637539983861,317594, 1,N/A
REPETITION,1324637539985174,1324637540489323,504149, 1,N/A
REPETITION,1324637540490567,1324637540826515,335948, 1,N/A
REPETITION,1324637540827806,1324637541158065,330259, 1,N/A
REPETITION,1324637541159429,1324637541681048,521619, 1,N/A
REPETITION,1324637541682299,1324637542016394,334095, 1,N/A
REPETITION,1324637542017692,1324637542363320,345628, 1,N/A
REPETITION,1324637542364570,1324637542688299,323729, 1,N/A
REPETITION,1324637542689479,1324637543013853,324374, 1,N/A
REPETITION,1324637543015111,1324637543343550,328439, 1,N/A
REPETITION,1324637543344813,1324637543706843,362030, 1,N/A
REPETITION,1324637543708008,1324637544067268,359260, 1,N/A
REPETITION,1324637544068387,1324637544397166,328779, 1,N/A
REPETITION,1324637544398403,1324637544743801,345398, 1,N/A
REPETITION,1324637544745205,1324637545101034,355829, 1,N/A
REPETITION,1324637545102279,1324637545500493,398214, 1,N/A
REPETITION,1324637545501944,1324637545844426,342482, 1,N/A
REPETITION,1324637545845767,1324637546224106,378339, 1,N/A
REPETITION,1324637546225356,1324637546555285,329929, 1,N/A
REPETITION,1324637546556650,1324637546904075,347425, 1,N/A
REPETITION,1324637546905362,1324637547300757,395395, 1,N/A
REPETITION,1324637547301839,1324637547578740,276901, 1,N/A
REPETITION,1324637547580178,1324637547919574,339396, 1,N/A
REPETITION,1324637547920839,1324637548307869,387030, 1,N/A
REPETITION,1324637548309246,1324637548655378,346132, 1,N/A
REPETITION,1324637548656878,1324637548993296,336418, 1,N/A
REPETITION,1324637548994730,1324637549342208,347478, 1,N/A
REPETITION,1324637549343611,1324637549696104,352493, 1,N/A
REPETITION,1324637549697463,1324637550090720,393257, 1,N/A
REPETITION,1324637550092024,1324637550508459,416435, 1,N/A
REPETITION,1324637550509465,1324637550831841,322376, 1,N/A
REPETITION,1324637550833155,1324637551183233,350078, 1,N/A
REPETITION,1324637551184497,1324637551578246,393749, 1,N/A
REPETITION,1324637551579584,1324637552074222,494638, 1,N/A
REPETITION,1324637552075601,1324637552534574,458973, 1,N/A
REPETITION,1324637552535938,1324637552866261,330323, 1,N/A
REPETITION,1324637552867643,1324637553374456,506813, 1,N/A
REPETITION,1324637553375769,1324637553702740,326971, 1,N/A
REPETITION,1324637553703943,1324637554876492,1172549, 1,N/A
REPETITION,1324637554878099,1324637555234900,356801, 1,N/A
REPETITION,1324637555236237,1324637555588084,351847, 1,N/A
REPETITION,1324637555589348,1324637555994377,405029, 1,N/A
REPETITION,1324637555995999,1324637556403106,407107, 1,N/A
REPETITION,1324637556404537,1324637556793318,388781, 1,N/A
REPETITION,1324637556794816,1324637557245713,450897, 1,N/A
REPETITION,1324637557247169,1324637557698666,451497, 1,N/A
REPETITION,1324637557700072,1324637558088007,387935, 1,N/A
REPETITION,1324637558089537,1324637558478201,388664, 1,N/A
REPETITION,1324637558479480,1324637558863739,384259, 1,N/A
REPETITION,1324637558865221,1324637559456303,591082, 1,N/A
REPETITION,1324637559457963,1324637559846723,388760, 1,N/A
REPETITION,1324637559848500,1324637560205064,356564, 1,N/A
