RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,162327128163229,162327427950174,299786945, 1,N/A
REPETITION,162327427962031,162327454783787,26821756, 1,N/A
REPETITION,162327454787582,162327474158112,19370530, 1,N/A
REPETITION,162327474162306,162327485727481,11565175, 1,N/A
REPETITION,162327485730774,162327494900372,9169598, 1,N/A
REPETITION,162327494903644,162327502780917,7877273, 1,N/A
REPETITION,162327502786794,162327510482550,7695756, 1,N/A
REPETITION,162327510486793,162327521500869,11014076, 1,N/A
REPETITION,162327521505124,162327530296944,8791820, 1,N/A
REPETITION,162327530301252,162327538275754,7974502, 1,N/A
REPETITION,162327538279996,162327545827378,7547382, 1,N/A
REPETITION,162327545835453,162327553750258,7914805, 1,N/A
REPETITION,162327553754582,162327564368554,10613972, 1,N/A
REPETITION,162327564373181,162327571882018,7508837, 1,N/A
REPETITION,162327571886770,162327579381113,7494343, 1,N/A
REPETITION,162327579385528,162327586391044,7005516, 1,N/A
REPETITION,162327586395154,162327593064422,6669268, 1,N/A
REPETITION,162327593068794,162327599642071,6573277, 1,N/A
REPETITION,162327599648763,162327605556594,5907831, 1,N/A
REPETITION,162327605561068,162327610829589,5268521, 1,N/A
REPETITION,162327610834164,162327615799310,4965146, 1,N/A
REPETITION,162327615803448,162327620497360,4693912, 1,N/A
REPETITION,162327620500487,162327624899096,4398609, 1,N/A
REPETITION,162327624902524,162327629866916,4964392, 1,N/A
REPETITION,162327629871286,162327634889058,5017772, 1,N/A
REPETITION,162327634893351,162327639853651,4960300, 1,N/A
REPETITION,162327639858340,162327644048841,4190501, 1,N/A
REPETITION,162327644053228,162327648630536,4577308, 1,N/A
REPETITION,162327648634844,162327653727795,5092951, 1,N/A
REPETITION,162327653732400,162327658595517,4863117, 1,N/A
REPETITION,162327658599684,162327663349551,4749867, 1,N/A
REPETITION,162327663354015,162327668281992,4927977, 1,N/A
REPETITION,162327668286170,162327673013259,4727089, 1,N/A
REPETITION,162327673017738,162327676958808,3941070, 1,N/A
REPETITION,162327676962087,162327685912086,8949999, 1,N/A
REPETITION,162327685916592,162327692952802,7036210, 1,N/A
REPETITION,162327692956982,162327697130782,4173800, 1,N/A
REPETITION,162327697135346,162327702450175,5314829, 1,N/A
REPETITION,162327702454316,162327707149600,4695284, 1,N/A
REPETITION,162327707154342,162327711314647,4160305, 1,N/A
REPETITION,162327711319852,162327715292862,3973010, 1,N/A
REPETITION,162327715297300,162327719539204,4241904, 1,N/A
REPETITION,162327719543651,162327723713610,4169959, 1,N/A
REPETITION,162327723717945,162327728075519,4357574, 1,N/A
REPETITION,162327728080107,162327731978219,3898112, 1,N/A
REPETITION,162327731982854,162327736005078,4022224, 1,N/A
REPETITION,162327736009446,162327739521401,3511955, 1,N/A
REPETITION,162327739525123,162327741799836,2274713, 1,N/A
REPETITION,162327741802874,162327744498378,2695504, 1,N/A
REPETITION,162327744501051,162327746773307,2272256, 1,N/A
REPETITION,162327746775846,162327750661573,3885727, 1,N/A
REPETITION,162327750665673,162327754516913,3851240, 1,N/A
REPETITION,162327754522063,162327757023703,2501640, 1,N/A
REPETITION,162327757026748,162327759743906,2717158, 1,N/A
REPETITION,162327759747284,162327762049307,2302023, 1,N/A
REPETITION,162327762053160,162327765542685,3489525, 1,N/A
REPETITION,162327765547654,162327769901732,4354078, 1,N/A
REPETITION,162327769906391,162327774235849,4329458, 1,N/A
REPETITION,162327774239670,162327778038489,3798819, 1,N/A
REPETITION,162327778041781,162327781803165,3761384, 1,N/A
REPETITION,162327781807477,162327784636216,2828739, 1,N/A
REPETITION,162327784639930,162327786935096,2295166, 1,N/A
REPETITION,162327786937842,162327789577816,2639974, 1,N/A
REPETITION,162327789581696,162327793577437,3995741, 1,N/A
REPETITION,162327793581680,162327798463613,4881933, 1,N/A
REPETITION,162327798468103,162327802391117,3923014, 1,N/A
WARMUP,162328700970300,162328995888352,294918052, 1,N/A
REPETITION,162328995897342,162329022441092,26543750, 1,N/A
REPETITION,162329022445100,162329042058304,19613204, 1,N/A
REPETITION,162329042062537,162329057720140,15657603, 1,N/A
REPETITION,162329057724053,162329071850435,14126382, 1,N/A
REPETITION,162329071854524,162329083882859,12028335, 1,N/A
REPETITION,162329083886928,162329093585370,9698442, 1,N/A
REPETITION,162329093589245,162329102553067,8963822, 1,N/A
REPETITION,162329102557505,162329110468309,7910804, 1,N/A
REPETITION,162329110472902,162329118223087,7750185, 1,N/A
REPETITION,162329118227162,162329124758908,6531746, 1,N/A
REPETITION,162329124762308,162329134571834,9809526, 1,N/A
REPETITION,162329134575867,162329142505698,7929831, 1,N/A
REPETITION,162329142510649,162329150693248,8182599, 1,N/A
REPETITION,162329150701948,162329158619747,7917799, 1,N/A
REPETITION,162329158624005,162329165436887,6812882, 1,N/A
REPETITION,162329165443219,162329172170619,6727400, 1,N/A
REPETITION,162329172174772,162329177363000,5188228, 1,N/A
REPETITION,162329177366517,162329180859231,3492714, 1,N/A
REPETITION,162329180861717,162329185944880,5083163, 1,N/A
REPETITION,162329185947965,162329188848312,2900347, 1,N/A
REPETITION,162329188850937,162329192913961,4063024, 1,N/A
REPETITION,162329192917878,162329198117887,5200009, 1,N/A
REPETITION,162329198121893,162329202767842,4645949, 1,N/A
REPETITION,162329202771544,162329207473448,4701904, 1,N/A
REPETITION,162329207476869,162329212234552,4757683, 1,N/A
REPETITION,162329212238573,162329217386211,5147638, 1,N/A
REPETITION,162329217390349,162329222150969,4760620, 1,N/A
REPETITION,162329222154390,162329226918272,4763882, 1,N/A
REPETITION,162329226922277,162329230795538,3873261, 1,N/A
REPETITION,162329230799133,162329235641180,4842047, 1,N/A
REPETITION,162329235645322,162329240500523,4855201, 1,N/A
REPETITION,162329240505166,162329244515846,4010680, 1,N/A
REPETITION,162329244520114,162329249393930,4873816, 1,N/A
REPETITION,162329249398331,162329270754990,21356659, 1,N/A
REPETITION,162329270759553,162329275326631,4567078, 1,N/A
REPETITION,162329275331399,162329279772588,4441189, 1,N/A
REPETITION,162329279776699,162329284289446,4512747, 1,N/A
REPETITION,162329284294172,162329288937637,4643465, 1,N/A
REPETITION,162329288941104,162329291541551,2600447, 1,N/A
REPETITION,162329291545225,162329294069243,2524018, 1,N/A
REPETITION,162329294072591,162329296578278,2505687, 1,N/A
REPETITION,162329296580869,162329299081650,2500781, 1,N/A
REPETITION,162329299085050,162329303147410,4062360, 1,N/A
REPETITION,162329303151696,162329307222172,4070476, 1,N/A
REPETITION,162329307226172,162329311826334,4600162, 1,N/A
REPETITION,162329311831267,162329314367650,2536383, 1,N/A
REPETITION,162329314370894,162329316863897,2493003, 1,N/A
REPETITION,162329316867532,162329320288448,3420916, 1,N/A
REPETITION,162329320293112,162329324534636,4241524, 1,N/A
REPETITION,162329324539401,162329329055091,4515690, 1,N/A
REPETITION,162329329059327,162329332537158,3477831, 1,N/A
REPETITION,162329332540670,162329335425015,2884345, 1,N/A
REPETITION,162329335429512,162329339569539,4140027, 1,N/A
REPETITION,162329339573894,162329343883161,4309267, 1,N/A
REPETITION,162329343888104,162329347958333,4070229, 1,N/A
REPETITION,162329347961658,162329350473517,2511859, 1,N/A
REPETITION,162329350477269,162329352938374,2461105, 1,N/A
REPETITION,162329352941859,162329355453365,2511506, 1,N/A
REPETITION,162329355456909,162329357933644,2476735, 1,N/A
REPETITION,162329357936613,162329360383325,2446712, 1,N/A
REPETITION,162329360386513,162329362852684,2466171, 1,N/A
REPETITION,162329362854734,162329366626607,3771873, 1,N/A
REPETITION,162329366629818,162329369076140,2446322, 1,N/A
REPETITION,162329369079322,162329394820313,25740991, 1,N/A
REPETITION,162329394824876,162329399187319,4362443, 1,N/A
WARMUP,162330274734945,162330572759407,298024462, 1,N/A
REPETITION,162330572770971,162330598399564,25628593, 1,N/A
REPETITION,162330598403781,162330615739616,17335835, 1,N/A
REPETITION,162330615743058,162330630060374,14317316, 1,N/A
REPETITION,162330630063303,162330639513093,9449790, 1,N/A
REPETITION,162330639516736,162330649746018,10229282, 1,N/A
REPETITION,162330649749321,162330661077660,11328339, 1,N/A
REPETITION,162330661081591,162330670681306,9599715, 1,N/A
REPETITION,162330670685122,162330678598528,7913406, 1,N/A
REPETITION,162330678602609,162330685814460,7211851, 1,N/A
REPETITION,162330685818293,162330693680118,7861825, 1,N/A
REPETITION,162330693684889,162330700626632,6941743, 1,N/A
REPETITION,162330700630074,162330708996285,8366211, 1,N/A
REPETITION,162330709000451,162330716124913,7124462, 1,N/A
REPETITION,162330716128806,162330724207229,8078423, 1,N/A
REPETITION,162330724211283,162330731370391,7159108, 1,N/A
REPETITION,162330731374880,162330738081487,6706607, 1,N/A
REPETITION,162330738085341,162330744259511,6174170, 1,N/A
REPETITION,162330744263671,162330750491231,6227560, 1,N/A
REPETITION,162330750495545,162330755079220,4583675, 1,N/A
REPETITION,162330755083418,162330760224797,5141379, 1,N/A
REPETITION,162330760227840,162330765116061,4888221, 1,N/A
REPETITION,162330765120290,162330768503244,3382954, 1,N/A
REPETITION,162330768506411,162330771327232,2820821, 1,N/A
REPETITION,162330771329588,162330774401844,3072256, 1,N/A
REPETITION,162330774404729,162330777255940,2851211, 1,N/A
REPETITION,162330777258441,162330780089908,2831467, 1,N/A
REPETITION,162330780092716,162330783744343,3651627, 1,N/A
REPETITION,162330783748569,162330786873348,3124779, 1,N/A
REPETITION,162330786876201,162330790598831,3722630, 1,N/A
REPETITION,162330790601540,162330793483921,2882381, 1,N/A
REPETITION,162330793486409,162330796315276,2828867, 1,N/A
REPETITION,162330796317911,162330799171979,2854068, 1,N/A
REPETITION,162330799174613,162330802057489,2882876, 1,N/A
REPETITION,162330802059699,162330804822778,2763079, 1,N/A
REPETITION,162330804825465,162330807686956,2861491, 1,N/A
REPETITION,162330807689248,162330810493007,2803759, 1,N/A
REPETITION,162330810495836,162330819743366,9247530, 1,N/A
REPETITION,162330819748036,162330824064207,4316171, 1,N/A
REPETITION,162330824067367,162330826395908,2328541, 1,N/A
REPETITION,162330826398506,162330828895264,2496758, 1,N/A
REPETITION,162330828898280,162330831522363,2624083, 1,N/A
REPETITION,162330831525107,162330836680955,5155848, 1,N/A
REPETITION,162330836685980,162330841077804,4391824, 1,N/A
REPETITION,162330841082280,162330845290221,4207941, 1,N/A
REPETITION,162330845294780,162330849492447,4197667, 1,N/A
REPETITION,162330849496573,162330853558317,4061744, 1,N/A
REPETITION,162330853562704,162330857583241,4020537, 1,N/A
REPETITION,162330857587985,162330861504102,3916117, 1,N/A
REPETITION,162330861508517,162330865525999,4017482, 1,N/A
REPETITION,162330865530745,162330869613773,4083028, 1,N/A
REPETITION,162330869618346,162330873536052,3917706, 1,N/A
REPETITION,162330873542457,162330877532648,3990191, 1,N/A
REPETITION,162330877539631,162330881422264,3882633, 1,N/A
REPETITION,162330881425688,162330883608216,2182528, 1,N/A
REPETITION,162330883611523,162330885792343,2180820, 1,N/A
REPETITION,162330885795548,162330887967031,2171483, 1,N/A
REPETITION,162330887970295,162330890133760,2163465, 1,N/A
REPETITION,162330890137319,162330892313067,2175748, 1,N/A
REPETITION,162330892316172,162330894478723,2162551, 1,N/A
REPETITION,162330894481807,162330896649203,2167396, 1,N/A
REPETITION,162330896652252,162330898796888,2144636, 1,N/A
REPETITION,162330898799570,162330901001291,2201721, 1,N/A
REPETITION,162330901004158,162330903171277,2167119, 1,N/A
REPETITION,162330903174639,162330905328202,2153563, 1,N/A
REPETITION,162330905331586,162330907503184,2171598, 1,N/A
WARMUP,162331804464971,162332105041250,300576279, 1,N/A
REPETITION,162332105053016,162332132249808,27196792, 1,N/A
REPETITION,162332132254446,162332149273583,17019137, 1,N/A
REPETITION,162332149276826,162332161811110,12534284, 1,N/A
REPETITION,162332161814321,162332173347438,11533117, 1,N/A
REPETITION,162332173351464,162332184747662,11396198, 1,N/A
REPETITION,162332184751403,162332195211211,10459808, 1,N/A
REPETITION,162332195215316,162332204661848,9446532, 1,N/A
REPETITION,162332204665936,162332212836025,8170089, 1,N/A
REPETITION,162332212840404,162332220957294,8116890, 1,N/A
REPETITION,162332220961213,162332227075610,6114397, 1,N/A
REPETITION,162332227079744,162332234589920,7510176, 1,N/A
REPETITION,162332234593949,162332245260005,10666056, 1,N/A
REPETITION,162332245264000,162332252643662,7379662, 1,N/A
REPETITION,162332252647484,162332260073963,7426479, 1,N/A
REPETITION,162332260078063,162332266887474,6809411, 1,N/A
REPETITION,162332266891540,162332273580989,6689449, 1,N/A
REPETITION,162332273585182,162332279338401,5753219, 1,N/A
REPETITION,162332279343173,162332284793880,5450707, 1,N/A
REPETITION,162332284798069,162332289918989,5120920, 1,N/A
REPETITION,162332289923019,162332294651520,4728501, 1,N/A
REPETITION,162332294655585,162332299315880,4660295, 1,N/A
REPETITION,162332299319598,162332303876309,4556711, 1,N/A
REPETITION,162332303879319,162332306795548,2916229, 1,N/A
REPETITION,162332306797925,162332309702719,2904794, 1,N/A
REPETITION,162332309705166,162332312587772,2882606, 1,N/A
REPETITION,162332312590104,162332315436334,2846230, 1,N/A
REPETITION,162332315439138,162332320127796,4688658, 1,N/A
REPETITION,162332320132030,162332324873776,4741746, 1,N/A
REPETITION,162332324877901,162332329507466,4629565, 1,N/A
REPETITION,162332329511753,162332334325006,4813253, 1,N/A
REPETITION,162332334328688,162332339328508,4999820, 1,N/A
REPETITION,162332339332163,162332344044040,4711877, 1,N/A
REPETITION,162332344047884,162332348718267,4670383, 1,N/A
REPETITION,162332348722206,162332359017513,10295307, 1,N/A
REPETITION,162332359021504,162332362914593,3893089, 1,N/A
REPETITION,162332362917788,162332365281799,2364011, 1,N/A
REPETITION,162332365284949,162332372536600,7251651, 1,N/A
REPETITION,162332372540976,162332377352416,4811440, 1,N/A
REPETITION,162332377356556,162332381643138,4286582, 1,N/A
REPETITION,162332381647466,162332385820780,4173314, 1,N/A
REPETITION,162332385825243,162332390078999,4253756, 1,N/A
REPETITION,162332390083516,162332394612782,4529266, 1,N/A
REPETITION,162332394617168,162332399020796,4403628, 1,N/A
REPETITION,162332399025046,162332403418851,4393805, 1,N/A
REPETITION,162332403424523,162332407678343,4253820, 1,N/A
REPETITION,162332407682855,162332411970483,4287628, 1,N/A
REPETITION,162332411974599,162332416172151,4197552, 1,N/A
REPETITION,162332416176489,162332418610320,2433831, 1,N/A
REPETITION,162332418613925,162332421603998,2990073, 1,N/A
REPETITION,162332421608816,162332425651709,4042893, 1,N/A
REPETITION,162332425655929,162332429689278,4033349, 1,N/A
REPETITION,162332429693328,162332433342164,3648836, 1,N/A
REPETITION,162332433346204,162332436940120,3593916, 1,N/A
REPETITION,162332436943257,162332439139176,2195919, 1,N/A
REPETITION,162332439142430,162332441671324,2528894, 1,N/A
REPETITION,162332441675831,162332446151055,4475224, 1,N/A
REPETITION,162332446154751,162332449846729,3691978, 1,N/A
REPETITION,162332449851017,162332453421181,3570164, 1,N/A
REPETITION,162332453425127,162332458446651,5021524, 1,N/A
REPETITION,162332458450616,162332462178243,3727627, 1,N/A
REPETITION,162332462182591,162332464902280,2719689, 1,N/A
REPETITION,162332464905126,162332467129061,2223935, 1,N/A
REPETITION,162332467132272,162332471083795,3951523, 1,N/A
REPETITION,162332471088219,162332474944084,3855865, 1,N/A
REPETITION,162332474948370,162332478886621,3938251, 1,N/A
WARMUP,162333349508653,162333655191147,305682494, 1,N/A
REPETITION,162333655203471,162333680176405,24972934, 1,N/A
REPETITION,162333680180647,162333701157291,20976644, 1,N/A
REPETITION,162333701161579,162333712360189,11198610, 1,N/A
REPETITION,162333712363816,162333721164251,8800435, 1,N/A
REPETITION,162333721167765,162333730237108,9069343, 1,N/A
REPETITION,162333730240548,162333738876684,8636136, 1,N/A
REPETITION,162333738880027,162333747688560,8808533, 1,N/A
REPETITION,162333747692713,162333755114496,7421783, 1,N/A
REPETITION,162333755118224,162333763201315,8083091, 1,N/A
REPETITION,162333763205426,162333772367191,9161765, 1,N/A
REPETITION,162333772371336,162333778667199,6295863, 1,N/A
REPETITION,162333778670855,162333796705498,18034643, 1,N/A
REPETITION,162333796712172,162333804691706,7979534, 1,N/A
REPETITION,162333804695865,162333813287685,8591820, 1,N/A
REPETITION,162333813292143,162333821781222,8489079, 1,N/A
REPETITION,162333821785703,162333828723497,6937794, 1,N/A
REPETITION,162333828727748,162333836171126,7443378, 1,N/A
REPETITION,162333836175583,162333843288507,7112924, 1,N/A
REPETITION,162333843292225,162333847933474,4641249, 1,N/A
REPETITION,162333847936841,162333852556949,4620108, 1,N/A
REPETITION,162333852560160,162333857225833,4665673, 1,N/A
REPETITION,162333857229044,162333861711180,4482136, 1,N/A
REPETITION,162333861714849,162333866107359,4392510, 1,N/A
REPETITION,162333866110296,162333870681771,4571475, 1,N/A
REPETITION,162333870684754,162333875227452,4542698, 1,N/A
REPETITION,162333875230930,162333879578896,4347966, 1,N/A
REPETITION,162333879581661,162333884572076,4990415, 1,N/A
REPETITION,162333884575060,162333888857290,4282230, 1,N/A
REPETITION,162333888860183,162333893325409,4465226, 1,N/A
REPETITION,162333893328945,162333897649831,4320886, 1,N/A
REPETITION,162333897653629,162333901986675,4333046, 1,N/A
REPETITION,162333901989891,162333905963283,3973392, 1,N/A
REPETITION,162333905966373,162333913814833,7848460, 1,N/A
REPETITION,162333913818909,162333925783512,11964603, 1,N/A
REPETITION,162333925787692,162333930964361,5176669, 1,N/A
REPETITION,162333930968956,162333935611704,4642748, 1,N/A
REPETITION,162333935616555,162333939946526,4329971, 1,N/A
REPETITION,162333939951102,162333945068593,5117491, 1,N/A
REPETITION,162333945072984,162333949890958,4817974, 1,N/A
REPETITION,162333949895989,162333954537724,4641735, 1,N/A
REPETITION,162333954542556,162333958883583,4341027, 1,N/A
REPETITION,162333958888309,162333963126340,4238031, 1,N/A
REPETITION,162333963130983,162333969764161,6633178, 1,N/A
REPETITION,162333969768313,162333972662016,2893703, 1,N/A
REPETITION,162333972666168,162333975493753,2827585, 1,N/A
REPETITION,162333975497476,162333978979979,3482503, 1,N/A
REPETITION,162333978983997,162333981288294,2304297, 1,N/A
REPETITION,162333981292037,162333983613895,2321858, 1,N/A
REPETITION,162333983617009,162333985970310,2353301, 1,N/A
REPETITION,162333985973389,162333989117140,3143751, 1,N/A
REPETITION,162333989120653,162333992129720,3009067, 1,N/A
REPETITION,162333992133402,162333994250874,2117472, 1,N/A
REPETITION,162333994253088,162333996669164,2416076, 1,N/A
REPETITION,162333996671978,162334000153508,3481530, 1,N/A
REPETITION,162334000157958,162334004064670,3906712, 1,N/A
REPETITION,162334004069252,162334008422977,4353725, 1,N/A
REPETITION,162334008427163,162334011771550,3344387, 1,N/A
REPETITION,162334011775288,162334015135328,3360040, 1,N/A
REPETITION,162334015138823,162334018430854,3292031, 1,N/A
REPETITION,162334018434542,162334020884537,2449995, 1,N/A
REPETITION,162334020887939,162334023858325,2970386, 1,N/A
REPETITION,162334023863152,162334028089297,4226145, 1,N/A
REPETITION,162334028092597,162334031230338,3137741, 1,N/A
REPETITION,162334031233902,162334033445312,2211410, 1,N/A
REPETITION,162334033448729,162334036156508,2707779, 1,N/A
WARMUP,162334907076584,162335207942402,300865818, 1,N/A
REPETITION,162335207953717,162335233181929,25228212, 1,N/A
REPETITION,162335233186777,162335251676487,18489710, 1,N/A
REPETITION,162335251679695,162335260172636,8492941, 1,N/A
