RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,399851570036632,399851596336569,26299937, 1,N/A
REPETITION,399851596344220,399851597075471,731251, 1,N/A
REPETITION,399851597077001,399851597877265,800264, 1,N/A
REPETITION,399851597878924,399851598623513,744589, 1,N/A
REPETITION,399851598625129,399851599474335,849206, 1,N/A
REPETITION,399851599476225,399851600342371,866146, 1,N/A
REPETITION,399851600344469,399851601136774,792305, 1,N/A
REPETITION,399851601138324,399851601852320,713996, 1,N/A
REPETITION,399851601854415,399851602509831,655416, 1,N/A
REPETITION,399851602511312,399851603212749,701437, 1,N/A
REPETITION,399851603214662,399851603996787,782125, 1,N/A
REPETITION,399851603998930,399851604790319,791389, 1,N/A
REPETITION,399851604792192,399851605681801,889609, 1,N/A
REPETITION,399851605684069,399851606423691,739622, 1,N/A
REPETITION,399851606425832,399851607121627,695795, 1,N/A
REPETITION,399851607123578,399851607860371,736793, 1,N/A
REPETITION,399851607862332,399851608332285,469953, 1,N/A
REPETITION,399851608334080,399851608887877,553797, 1,N/A
REPETITION,399851608889541,399851609461154,571613, 1,N/A
REPETITION,399851609463048,399851610123532,660484, 1,N/A
REPETITION,399851610125684,399851610733713,608029, 1,N/A
REPETITION,399851610735517,399851611348184,612667, 1,N/A
REPETITION,399851611352594,399851611889848,537254, 1,N/A
REPETITION,399851611894118,399851612471589,577471, 1,N/A
REPETITION,399851612473593,399851613084752,611159, 1,N/A
REPETITION,399851613086571,399851613724335,637764, 1,N/A
REPETITION,399851613726468,399851614314136,587668, 1,N/A
REPETITION,399851614316043,399851614794333,478290, 1,N/A
REPETITION,399851614796846,399851615352628,555782, 1,N/A
REPETITION,399851615354451,399851615918334,563883, 1,N/A
REPETITION,399851615919813,399851616471536,551723, 1,N/A
REPETITION,399851616473457,399851617099686,626229, 1,N/A
REPETITION,399851617102021,399851617638479,536458, 1,N/A
REPETITION,399851617640425,399851618261240,620815, 1,N/A
REPETITION,399851618263212,399851618813150,549938, 1,N/A
REPETITION,399851618815132,399851619322015,506883, 1,N/A
