RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906010208384245,1906013438025510,3229641265, 1,N/A
REPETITION,1906013438037254,1906013699608970,261571716, 1,N/A
REPETITION,1906013699611476,1906013862675211,163063735, 1,N/A
REPETITION,1906013862677758,1906013935691234,73013476, 1,N/A
REPETITION,1906013935693579,1906014002374373,66680794, 1,N/A
REPETITION,1906014002377073,1906014085141136,82764063, 1,N/A
REPETITION,1906014085143625,1906014173559535,88415910, 1,N/A
REPETITION,1906014173561998,1906014236434311,62872313, 1,N/A
REPETITION,1906014236436793,1906014298116071,61679278, 1,N/A
REPETITION,1906014298118424,1906014363267710,65149286, 1,N/A
REPETITION,1906014363270035,1906014879515078,516245043, 1,N/A
REPETITION,1906014879518423,1906015154146056,274627633, 1,N/A
REPETITION,1906015154148743,1906015216008788,61860045, 1,N/A
REPETITION,1906015216011616,1906015286069152,70057536, 1,N/A
REPETITION,1906015286071813,1906015346843452,60771639, 1,N/A
REPETITION,1906015346845992,1906015407393340,60547348, 1,N/A
REPETITION,1906015407395887,1906015482958638,75562751, 1,N/A
REPETITION,1906015482961097,1906015552250674,69289577, 1,N/A
REPETITION,1906015552253284,1906015612689884,60436600, 1,N/A
REPETITION,1906015612692677,1906015672964402,60271725, 1,N/A
REPETITION,1906015672967060,1906015738040823,65073763, 1,N/A
REPETITION,1906015738043527,1906015798497196,60453669, 1,N/A
REPETITION,1906015798499472,1906015858847479,60348007, 1,N/A
REPETITION,1906015858849660,1906015919125168,60275508, 1,N/A
REPETITION,1906015919127617,1906015998716680,79589063, 1,N/A
REPETITION,1906015998719148,1906016071073654,72354506, 1,N/A
REPETITION,1906016071076451,1906016131500117,60423666, 1,N/A
REPETITION,1906016131503314,1906016191952306,60448992, 1,N/A
REPETITION,1906016191954760,1906016252610681,60655921, 1,N/A
REPETITION,1906016252613238,1906016317761082,65147844, 1,N/A
REPETITION,1906016317763716,1906016378024789,60261073, 1,N/A
REPETITION,1906016378027552,1906016438620413,60592861, 1,N/A
REPETITION,1906016438622610,1906016499077019,60454409, 1,N/A
REPETITION,1906016499079394,1906016559676573,60597179, 1,N/A
REPETITION,1906016559680507,1906016642365942,82685435, 1,N/A
REPETITION,1906016642368577,1906016720540374,78171797, 1,N/A
REPETITION,1906016720542887,1906016780937451,60394564, 1,N/A
REPETITION,1906016780939834,1906016841266603,60326769, 1,N/A
REPETITION,1906016841269127,1906016901597702,60328575, 1,N/A
REPETITION,1906016901600386,1906016962095669,60495283, 1,N/A
REPETITION,1906016962098324,1906017024401960,62303636, 1,N/A
REPETITION,1906017024404313,1906017085013174,60608861, 1,N/A
REPETITION,1906017085015526,1906017145586000,60570474, 1,N/A
REPETITION,1906017145588640,1906017206069707,60481067, 1,N/A
REPETITION,1906017206072131,1906017266795711,60723580, 1,N/A
REPETITION,1906017266798184,1906017327239014,60440830, 1,N/A
REPETITION,1906017327241593,1906017400913548,73671955, 1,N/A
REPETITION,1906017400915951,1906017472306170,71390219, 1,N/A
REPETITION,1906017472309109,1906017532805671,60496562, 1,N/A
REPETITION,1906017532808341,1906017593851916,61043575, 1,N/A
REPETITION,1906017593854462,1906017654549404,60694942, 1,N/A
REPETITION,1906017654551932,1906017718402838,63850906, 1,N/A
REPETITION,1906017718406199,1906017781179256,62773057, 1,N/A
REPETITION,1906017781181816,1906017848117039,66935223, 1,N/A
REPETITION,1906017848120176,1906017908830436,60710260, 1,N/A
REPETITION,1906017908833633,1906017969701469,60867836, 1,N/A
REPETITION,1906017969703778,1906018030532723,60828945, 1,N/A
REPETITION,1906018030535633,1906018091088819,60553186, 1,N/A
REPETITION,1906018091091177,1906018151510419,60419242, 1,N/A
REPETITION,1906018151513006,1906018211771286,60258280, 1,N/A
REPETITION,1906018211773805,1906018295753896,83980091, 1,N/A
REPETITION,1906018295756281,1906018356299686,60543405, 1,N/A
REPETITION,1906018356302369,1906018416956135,60653766, 1,N/A
REPETITION,1906018416958745,1906018477411467,60452722, 1,N/A
REPETITION,1906018477414303,1906018538033457,60619154, 1,N/A
REPETITION,1906018538035678,1906018598715107,60679429, 1,N/A
