RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,485284563712894,485284613139606,49426712, 1,N/A
REPETITION,485284613150108,485284629063994,15913886, 1,N/A
REPETITION,485284629067531,485284643332030,14264499, 1,N/A
REPETITION,485284643335469,485284659834399,16498930, 1,N/A
REPETITION,485284659838010,485284674658099,14820089, 1,N/A
REPETITION,485284674661708,485284689043092,14381384, 1,N/A
REPETITION,485284689046837,485284704151579,15104742, 1,N/A
REPETITION,485284704153813,485284716406926,12253113, 1,N/A
REPETITION,485284716408340,485284729368157,12959817, 1,N/A
REPETITION,485284729370335,485284745669082,16298747, 1,N/A
REPETITION,485284745670432,485284758559564,12889132, 1,N/A
REPETITION,485284758562599,485284770917025,12354426, 1,N/A
REPETITION,485284770919307,485284783398642,12479335, 1,N/A
REPETITION,485284783400054,485284797450677,14050623, 1,N/A
REPETITION,485284797454344,485284811425088,13970744, 1,N/A
REPETITION,485284811427911,485284824945748,13517837, 1,N/A
REPETITION,485284824947220,485284837529274,12582054, 1,N/A
REPETITION,485284837531465,485284849875932,12344467, 1,N/A
REPETITION,485284849877520,485284863194893,13317373, 1,N/A
REPETITION,485284863197792,485284875576403,12378611, 1,N/A
REPETITION,485284875577918,485284888894711,13316793, 1,N/A
REPETITION,485284888898060,485284903073469,14175409, 1,N/A
REPETITION,485284903076622,485284916916412,13839790, 1,N/A
REPETITION,485284916920183,485284929629500,12709317, 1,N/A
REPETITION,485284929632917,485284942390378,12757461, 1,N/A
REPETITION,485284942392796,485284955248548,12855752, 1,N/A
REPETITION,485284955251966,485284969274992,14023026, 1,N/A
REPETITION,485284969277627,485284982360585,13082958, 1,N/A
REPETITION,485284982362120,485284994931567,12569447, 1,N/A
REPETITION,485284994933211,485285007594570,12661359, 1,N/A
REPETITION,485285007596801,485285020929154,13332353, 1,N/A
REPETITION,485285020932266,485285033938660,13006394, 1,N/A
REPETITION,485285033942507,485285048564367,14621860, 1,N/A
REPETITION,485285048567951,485285063213834,14645883, 1,N/A
REPETITION,485285063218993,485285078621100,15402107, 1,N/A
REPETITION,485285078626700,485285093378801,14752101, 1,N/A
REPETITION,485285093382260,485285108903734,15521474, 1,N/A
REPETITION,485285108908074,485285123190562,14282488, 1,N/A
REPETITION,485285123192341,485285135522144,12329803, 1,N/A
REPETITION,485285135523397,485285148817834,13294437, 1,N/A
REPETITION,485285148820872,485285163421233,14600361, 1,N/A
REPETITION,485285163422559,485285177826421,14403862, 1,N/A
REPETITION,485285177828631,485285191787596,13958965, 1,N/A
REPETITION,485285191791996,485285205778768,13986772, 1,N/A
REPETITION,485285205783231,485285219914185,14130954, 1,N/A
REPETITION,485285219918226,485285235831512,15913286, 1,N/A
REPETITION,485285235833781,485285248680182,12846401, 1,N/A
REPETITION,485285248681493,485285262312849,13631356, 1,N/A
REPETITION,485285262315447,485285276157097,13841650, 1,N/A
REPETITION,485285276162294,485285288987239,12824945, 1,N/A
REPETITION,485285288990824,485285301596756,12605932, 1,N/A
REPETITION,485285301599596,485285314142091,12542495, 1,N/A
REPETITION,485285314143582,485285326672139,12528557, 1,N/A
REPETITION,485285326673567,485285338983788,12310221, 1,N/A
REPETITION,485285338985084,485285351474383,12489299, 1,N/A
REPETITION,485285351475971,485285363891812,12415841, 1,N/A
REPETITION,485285363893278,485285376226080,12332802, 1,N/A
REPETITION,485285376227704,485285391068584,14840880, 1,N/A
REPETITION,485285391070344,485285405186734,14116390, 1,N/A
REPETITION,485285405188560,485285417696249,12507689, 1,N/A
REPETITION,485285417698265,485285433139067,15440802, 1,N/A
REPETITION,485285433140768,485285447483746,14342978, 1,N/A
REPETITION,485285447485394,485285461270845,13785451, 1,N/A
REPETITION,485285461272645,485285475238499,13965854, 1,N/A
REPETITION,485285475241572,485285489007263,13765691, 1,N/A
REPETITION,485285489010398,485285501982336,12971938, 1,N/A
WARMUP,485285663169203,485285711401243,48232040, 1,N/A
REPETITION,485285711409190,485285724798352,13389162, 1,N/A
REPETITION,485285724801305,485285742230257,17428952, 1,N/A
REPETITION,485285742234424,485285761832320,19597896, 1,N/A
REPETITION,485285761836640,485285778766587,16929947, 1,N/A
REPETITION,485285778770137,485285794935238,16165101, 1,N/A
REPETITION,485285794938920,485285807930010,12991090, 1,N/A
REPETITION,485285807932764,485285820803840,12871076, 1,N/A
REPETITION,485285820806066,485285833761106,12955040, 1,N/A
REPETITION,485285833763224,485285846543766,12780542, 1,N/A
REPETITION,485285846545904,485285860855654,14309750, 1,N/A
REPETITION,485285860858485,485285874192065,13333580, 1,N/A
REPETITION,485285874194165,485285887131969,12937804, 1,N/A
