RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1542445074222004,1542445117318074,43096070, 1,N/A
REPETITION,1542445117325785,1542445120592890,3267105, 1,N/A
REPETITION,1542445120596365,1542446692250630,1571654265, 1,N/A
REPETITION,1542446692253757,1542446701304577,9050820, 1,N/A
REPETITION,1542446701307435,1542446765485892,64178457, 1,N/A
REPETITION,1542446765489507,1542447364959086,599469579, 1,N/A
REPETITION,1542447364961934,1542447368736426,3774492, 1,N/A
REPETITION,1542447368739052,1542447369515789,776737, 1,N/A
REPETITION,1542447369517718,1542447370331712,813994, 1,N/A
REPETITION,1542447370333266,1542447371193486,860220, 1,N/A
REPETITION,1542447371200801,1542447745431700,374230899, 1,N/A
REPETITION,1542447745434669,1542447954751371,209316702, 1,N/A
REPETITION,1542447954754505,1542447955277178,522673, 1,N/A
REPETITION,1542447955278658,1542447955663151,384493, 1,N/A
REPETITION,1542447955664425,1542447956023405,358980, 1,N/A
REPETITION,1542447956024844,1542447956401743,376899, 1,N/A
REPETITION,1542447956403030,1542447956836135,433105, 1,N/A
REPETITION,1542447956837333,1542447957114529,277196, 1,N/A
REPETITION,1542447957115471,1542447957479103,363632, 1,N/A
REPETITION,1542447957480537,1542447957904444,423907, 1,N/A
REPETITION,1542447957905779,1542447958336566,430787, 1,N/A
REPETITION,1542447958337617,1542447958814680,477063, 1,N/A
REPETITION,1542447958815760,1542447959166958,351198, 1,N/A
REPETITION,1542447959168010,1542447959534013,366003, 1,N/A
REPETITION,1542447959535218,1542447959878374,343156, 1,N/A
REPETITION,1542447959879703,1542447960226102,346399, 1,N/A
REPETITION,1542447960227320,1542447960555593,328273, 1,N/A
REPETITION,1542447960556828,1542447960940590,383762, 1,N/A
REPETITION,1542447960941843,1542447961346144,404301, 1,N/A
REPETITION,1542447961347436,1542447961749365,401929, 1,N/A
REPETITION,1542447961750561,1542447962109502,358941, 1,N/A
REPETITION,1542447962110771,1542447962510890,400119, 1,N/A
REPETITION,1542447962512197,1542447962812933,300736, 1,N/A
REPETITION,1542447962814260,1542447963222499,408239, 1,N/A
REPETITION,1542447963223760,1542447963503671,279911, 1,N/A
REPETITION,1542447963504926,1542447963932517,427591, 1,N/A
REPETITION,1542447963933843,1542447964297335,363492, 1,N/A
REPETITION,1542447964298599,1542447964663758,365159, 1,N/A
REPETITION,1542447964665071,1542447964962096,297025, 1,N/A
REPETITION,1542447964963343,1542447965292496,329153, 1,N/A
REPETITION,1542447965293735,1542447965600317,306582, 1,N/A
REPETITION,1542447965601503,1542447965866939,265436, 1,N/A
REPETITION,1542447965868171,1542447966161527,293356, 1,N/A
REPETITION,1542447966162838,1542447966480824,317986, 1,N/A
REPETITION,1542447966482012,1542447966742021,260009, 1,N/A
REPETITION,1542447966743387,1542447967056105,312718, 1,N/A
REPETITION,1542447967057178,1542447967283390,226212, 1,N/A
REPETITION,1542447967284350,1542447967537170,252820, 1,N/A
REPETITION,1542447967538371,1542447967799738,261367, 1,N/A
REPETITION,1542447967800706,1542447967967656,166950, 1,N/A
REPETITION,1542447967968608,1542447968132020,163412, 1,N/A
REPETITION,1542447968132940,1542447968346157,213217, 1,N/A
REPETITION,1542447968347322,1542447968655343,308021, 1,N/A
REPETITION,1542447968656653,1542447968914892,258239, 1,N/A
REPETITION,1542447968916233,1542447969173501,257268, 1,N/A
REPETITION,1542447969174736,1542447969422646,247910, 1,N/A
REPETITION,1542447969423866,1542447969708016,284150, 1,N/A
REPETITION,1542447969709025,1542447969905894,196869, 1,N/A
REPETITION,1542447969907180,1542447970179502,272322, 1,N/A
REPETITION,1542447970180733,1542447970426724,245991, 1,N/A
REPETITION,1542447970428069,1542447970698807,270738, 1,N/A
REPETITION,1542447970700106,1542447970932458,232352, 1,N/A
REPETITION,1542447970933756,1542447971168340,234584, 1,N/A
REPETITION,1542447971169499,1542447971502659,333160, 1,N/A
REPETITION,1542447971504125,1542447971723578,219453, 1,N/A
REPETITION,1542447971724955,1542447971935754,210799, 1,N/A
